id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
1662,ATANAS IVANOV TASHKOV,ATANAS IVANOV TASHKOV,atanas.tashkov@parliament.bg,,,Political Party GERB,political_party_gerb,16,ПЛОВДИВ ГРАД,National Assembly,42,,,http://www.parliament.bg/images/Assembly/1662.png,
1694,ATANAS STOYNOV PADEV,ATANAS STOYNOV PADEV,atanas.padev@parliament.bg,,,Coalition for Bulgaria,coalition_for_bulgaria,27,СТАРА ЗАГОРА,National Assembly,42,,,http://www.parliament.bg/images/Assembly/1694.png,
1510,ATANAS TODOROV MERDJANOV,ATANAS TODOROV MERDJANOV,atanas.merdjanov@parliament.bg,,,Coalition for Bulgaria,coalition_for_bulgaria,31,ЯМБОЛ,National Assembly,42,,2013-06-07,http://www.parliament.bg/images/Assembly/1510.png,
1510,ATANAS TODOROV MERDJANOV,ATANAS TODOROV MERDJANOV,atanas.merdjanov@parliament.bg,,,Coalition for Bulgaria,coalition_for_bulgaria,31,ЯМБОЛ,National Assembly,42,2013-06-07,2014-06-25,http://www.parliament.bg/images/Assembly/1510.png,
1510,ATANAS TODOROV MERDJANOV,ATANAS TODOROV MERDJANOV,atanas.merdjanov@parliament.bg,,,Coalition for Bulgaria,coalition_for_bulgaria,31,ЯМБОЛ,National Assembly,42,2014-06-25,,http://www.parliament.bg/images/Assembly/1510.png,
1511,ATANAS ZAFIROV ZAFIROV,ATANAS ZAFIROV ZAFIROV,Atanas.Zafirov@parliament.bg,,,Coalition for Bulgaria,coalition_for_bulgaria,2,БУРГАС,National Assembly,42,,,http://www.parliament.bg/images/Assembly/1511.png,
2311,BILYANA YORDANOVA BEKOVA,BILYANA YORDANOVA BEKOVA,bilyana.bekova@parliament.bg,,,Political Party GERB,political_party_gerb,25,СОФИЯ 3,National Assembly,42,2014-04-02,,http://www.parliament.bg/images/Assembly/2311.png,
1508,BORIS TSVETKOV TSVETKOV,BORIS TSVETKOV TSVETKOV,boris.tsvetkov@parliament.bg,,,Coalition for Bulgaria,coalition_for_bulgaria,24,СОФИЯ 2,National Assembly,42,,,http://www.parliament.bg/images/Assembly/1508.png,
1507,BORISLAV GUTSANOV GUTSANOV,BORISLAV GUTSANOV GUTSANOV,borislav.gutsanov@parliament.bg,,,Coalition for Bulgaria,coalition_for_bulgaria,3,ВАРНА,National Assembly,42,,,http://www.parliament.bg/images/Assembly/1507.png,
1660,BOYKO METODIEV BORISOV,BOYKO METODIEV BORISOV,boyko.borisov@parliament.bg,,,Political Party GERB,political_party_gerb,25,СОФИЯ 3,National Assembly,42,,,http://www.parliament.bg/images/Assembly/1660.png,
2304,BYUNYAMIN HYUSEIN HASAN,BYUNYAMIN HYUSEIN HASAN,byunyamin.hasan@parliament.bg,,,Movement for Rights and Freedoms,movement_for_rights_and_freedoms,30,ШУМЕН,National Assembly,42,2013-11-13,,http://www.parliament.bg/images/Assembly/2304.png,
1505,CHTERIO CHTHEREV CHTHEREV,CHTERIO CHTHEREV CHTHEREV,chtherio.chtherev@parliament.bg,,,Movement for Rights and Freedoms,movement_for_rights_and_freedoms,24,СОФИЯ 2,National Assembly,42,,,http://www.parliament.bg/images/Assembly/1505.png,
1602,CORNELIA DOBREVA MARINOVA,CORNELIA DOBREVA MARINOVA,cornelia.marinova@parliament.bg,,,Political Party GERB,political_party_gerb,11,ЛОВЕЧ,National Assembly,42,,,http://www.parliament.bg/images/Assembly/1602.png,
1537,DANAIL DIMITROV KIRILOV,DANAIL DIMITROV KIRILOV,danail.kirilov@parliament.bg,,,Political Party GERB,political_party_gerb,23,СОФИЯ 1,National Assembly,42,,,http://www.parliament.bg/images/Assembly/1537.png,
1536,DANIEL GEORGIEV GEORGIEV,DANIEL GEORGIEV GEORGIEV,daniel.georgiev@parliament.bg,,,Political Party GERB,political_party_gerb,26,СОФИЯ ОБЛАСТ,National Assembly,42,,2014-05-28,http://www.parliament.bg/images/Assembly/1536.png,
1536,DANIEL GEORGIEV GEORGIEV,DANIEL GEORGIEV GEORGIEV,daniel.georgiev@parliament.bg,,,National Assembly Members of no membership with a parliamentary group,national_assembly_members_of_no_membership_with_a_parliamentary_group,26,СОФИЯ ОБЛАСТ,National Assembly,42,2014-05-28,,http://www.parliament.bg/images/Assembly/1536.png,
1535,DANIELA ANASTASOVA DARITKOVA-PRODANOVA,DANIELA ANASTASOVA DARITKOVA-PRODANOVA,daniela.daritkova@parliament.bg,,,Political Party GERB,political_party_gerb,22,СМОЛЯН,National Assembly,42,,,http://www.parliament.bg/images/Assembly/1535.png,
1534,DANIELA VLADIMIROVA SAVEKLIEVA,DANIELA VLADIMIROVA SAVEKLIEVA,daniela.saveklieva@parliament.bg,,,Political Party GERB,political_party_gerb,1,БЛАГОЕВГРАД,National Assembly,42,,,http://www.parliament.bg/images/Assembly/1534.png,
2322,DANIELA YORDANOVA PANAYOTOVA,DANIELA YORDANOVA PANAYOTOVA,daniela.panayotova@parliament.bg,,,Political Party GERB,political_party_gerb,3,ВАРНА,National Assembly,42,2014-06-27,,http://www.parliament.bg/images/Assembly/2322.png,
1533,DARIN IVANOV DIMITROV,DARIN IVANOV DIMITROV,darin.dimitrov@parliament.bg,,,Political Party GERB,political_party_gerb,28,ТЪРГОВИЩЕ,National Assembly,42,,,http://www.parliament.bg/images/Assembly/1533.png,
1665,DELIAN ALEXANDROV DOBREV,DELIAN ALEXANDROV DOBREV,delian.dobrev@parliament.bg,,,Political Party GERB,political_party_gerb,14,ПЕРНИК,National Assembly,42,,,http://www.parliament.bg/images/Assembly/1665.png,
1667,DELYAN SLAVCHEV PEEVSKI,DELYAN SLAVCHEV PEEVSKI,delyan.peevski@parliament.bg,,,Movement for Rights and Freedoms,movement_for_rights_and_freedoms,13,ПАЗАРДЖИК,National Assembly,42,,,http://www.parliament.bg/images/Assembly/1667.png,
1668,DENITSA STOILOVA GADZEVA,DENITSA STOILOVA GADZEVA,denitsa.gadjeva@parliament.bg,,,ATAKA Party,ataka_party,26,СОФИЯ ОБЛАСТ,National Assembly,42,,,http://www.parliament.bg/images/Assembly/1668.png,
1669,DESISLAV SLAVOV CHUKOLOV,DESISLAV SLAVOV CHUKOLOV,D.Chukolov@parliament.bg,,,ATAKA Party,ataka_party,2,БУРГАС,National Assembly,42,,,http://www.parliament.bg/images/Assembly/1669.png,
1552,DESISLAVA VALCHEVA ATANASOVA,DESISLAVA VALCHEVA ATANASOVA,desislava.atanasova@parliament.bg,,,Political Party GERB,political_party_gerb,19,РУСЕ,National Assembly,42,,,http://www.parliament.bg/images/Assembly/1552.png,
1551,DESISLAVA ZHEKOVA TANEVA,DESISLAVA ZHEKOVA TANEVA,desislava.taneva@parliament.bg,,,Political Party GERB,political_party_gerb,21,СЛИВЕН,National Assembly,42,,,http://www.parliament.bg/images/Assembly/1551.png,
1550,DEYAN TSANKOV DECHEV,DEYAN TSANKOV DECHEV,deyan.dechev@parliament.bg,,,Coalition for Bulgaria,coalition_for_bulgaria,21,СЛИВЕН,National Assembly,42,,,http://www.parliament.bg/images/Assembly/1550.png,
1547,DIANA IVANOVA YORDANOVA,DIANA IVANOVA YORDANOVA,diana.yordanova@parliament.bg,,,Political Party GERB,political_party_gerb,2,БУРГАС,National Assembly,42,,,http://www.parliament.bg/images/Assembly/1547.png,
1560,DIMCHO DIMITROV MIHALEVSKI,DIMCHO DIMITROV MIHALEVSKI,dimcho.mihalevski@parliament.bg,,,Coalition for Bulgaria,coalition_for_bulgaria,2,БУРГАС,National Assembly,42,,2013-06-07,http://www.parliament.bg/images/Assembly/1560.png,
1560,DIMCHO DIMITROV MIHALEVSKI,DIMCHO DIMITROV MIHALEVSKI,dimcho.mihalevski@parliament.bg,,,Coalition for Bulgaria,coalition_for_bulgaria,2,БУРГАС,National Assembly,42,2013-06-07,2014-02-18,http://www.parliament.bg/images/Assembly/1560.png,
1546,DIMITAR ANGELOV GOROV,DIMITAR ANGELOV GOROV,dimitar.gorov@parliament.bg,,,Coalition for Bulgaria,coalition_for_bulgaria,11,ЛОВЕЧ,National Assembly,42,,,http://www.parliament.bg/images/Assembly/1546.png,
1545,DIMITAR ANGELOV IVANOV,DIMITAR ANGELOV IVANOV,dimitar.ivanov@parliament.bg,,,Political Party GERB,political_party_gerb,31,ЯМБОЛ,National Assembly,42,,,http://www.parliament.bg/images/Assembly/1545.png,
1543,DIMITAR BORISOV GLAVCHEV,DIMITAR BORISOV GLAVCHEV,dimitar.glavchev@parliament.bg,,,Political Party GERB,political_party_gerb,23,СОФИЯ 1,National Assembly,42,,,http://www.parliament.bg/images/Assembly/1543.png,
1544,DIMITAR BOYCHEV PETROV,DIMITAR BOYCHEV PETROV,dimitar.boychev@parliament.bg,,,Political Party GERB,political_party_gerb,2,БУРГАС,National Assembly,42,,,http://www.parliament.bg/images/Assembly/1544.png,
1563,DIMITAR DIMCHEV DIMOV,DIMITAR DIMCHEV DIMOV,dimitar.dimov@parliament.bg,,,ATAKA Party,ataka_party,21,СЛИВЕН,National Assembly,42,,,http://www.parliament.bg/images/Assembly/1563.png,
1735,DIMITAR GEORGIEV KOCHKOV,DIMITAR GEORGIEV KOCHKOV,dimitar.kochkov@parliament.bg,,,Coalition for Bulgaria,coalition_for_bulgaria,15,ПЛЕВЕН,National Assembly,42,2013-09-11,,http://www.parliament.bg/images/Assembly/1735.png,
1562,DIMITAR NIKOLOV LAZAROV,DIMITAR NIKOLOV LAZAROV,dimitar.lazarov@parliament.bg,,,Political Party GERB,political_party_gerb,16,ПЛОВДИВ ГРАД,National Assembly,42,,,http://www.parliament.bg/images/Assembly/1562.png,
1561,DIMITAR STOYANOV DABOV,DIMITAR STOYANOV DABOV,dimitar.dabov@parliament.bg,,,Coalition for Bulgaria,coalition_for_bulgaria,30,ШУМЕН,National Assembly,42,,2013-06-07,http://www.parliament.bg/images/Assembly/1561.png,
1561,DIMITAR STOYANOV DABOV,DIMITAR STOYANOV DABOV,dimitar.dabov@parliament.bg,,,Coalition for Bulgaria,coalition_for_bulgaria,30,ШУМЕН,National Assembly,42,2013-06-07,,http://www.parliament.bg/images/Assembly/1561.png,
1553,DIMITAR VASILEV AVRAMOV,DIMITAR VASILEV AVRAMOV,d.avramov@parliament.bg,,,ATAKA Party,ataka_party,22,СМОЛЯН,National Assembly,42,,2014-08-04,http://www.parliament.bg/images/Assembly/1553.png,
1553,DIMITAR VASILEV AVRAMOV,DIMITAR VASILEV AVRAMOV,d.avramov@parliament.bg,,,National Assembly Members of no membership with a parliamentary group,national_assembly_members_of_no_membership_with_a_parliamentary_group,22,СМОЛЯН,National Assembly,42,2014-08-04,,http://www.parliament.bg/images/Assembly/1553.png,
1549,DJEVDET IBRYAM CHAKAROV,DJEVDET IBRYAM CHAKAROV,djevdet.chakarov@parliament.bg,,,Movement for Rights and Freedoms,movement_for_rights_and_freedoms,17,ПЛОВДИВ ОКРЪГ,National Assembly,42,,,http://www.parliament.bg/images/Assembly/1549.png,
1559,DOBRIN NENOV DANEV,DOBRIN NENOV DANEV,dobrin.danev@parliament.bg,,,Coalition for Bulgaria,coalition_for_bulgaria,19,РУСЕ,National Assembly,42,,,http://www.parliament.bg/images/Assembly/1559.png,
1558,DOBROSLAV DILIANOV DIMITROV,DOBROSLAV DILIANOV DIMITROV,dobroslav.dimitrov@parliament.bg,,,Political Party GERB,political_party_gerb,25,СОФИЯ 3,National Assembly,42,,2014-03-19,http://www.parliament.bg/images/Assembly/1558.png,
1556,DONCHO SPASOV BAKSANOV,DONCHO SPASOV BAKSANOV,doncho.baksanov@parliament.bg,,,Political Party GERB,political_party_gerb,13,ПАЗАРДЖИК,National Assembly,42,,,http://www.parliament.bg/images/Assembly/1556.png,
1557,DONKA DIMITROVA IVANOVA,DONKA DIMITROVA IVANOVA,donka.ivanova@parliament.bg,,,Political Party GERB,political_party_gerb,30,ШУМЕН,National Assembly,42,,,http://www.parliament.bg/images/Assembly/1557.png,
1555,DORA ILIEVA IANKOVA,DORA ILIEVA IANKOVA,dora.yankova@parliament.bg,,,Coalition for Bulgaria,coalition_for_bulgaria,22,СМОЛЯН,National Assembly,42,,2013-06-07,http://www.parliament.bg/images/Assembly/1555.png,
1555,DORA ILIEVA IANKOVA,DORA ILIEVA IANKOVA,dora.yankova@parliament.bg,,,Coalition for Bulgaria,coalition_for_bulgaria,22,СМОЛЯН,National Assembly,42,2013-06-07,,http://www.parliament.bg/images/Assembly/1555.png,
1554,DRAGOMIR VELKOV STOYNEV,DRAGOMIR VELKOV STOYNEV,,,,Coalition for Bulgaria,coalition_for_bulgaria,29,ХАСКОВО,National Assembly,42,,2013-05-29,http://www.parliament.bg/images/Assembly/1554.png,
1564,DURHAN MEHMED MUSTAFA,DURHAN MEHMED MUSTAFA,DMustafa@parliament.bg,,,Movement for Rights and Freedoms,movement_for_rights_and_freedoms,2,БУРГАС,National Assembly,42,,,http://www.parliament.bg/images/Assembly/1564.png,
1548,DZHEMA MARINOVA GROZDANOVA,DZHEMA MARINOVA GROZDANOVA,dzhema.grozdanova@parliament.bg,,,Political Party GERB,political_party_gerb,24,СОФИЯ 2,National Assembly,42,,,http://www.parliament.bg/images/Assembly/1548.png,
1698,EKATERINA VASILEVA ZAYAKOVA,EKATERINA VASILEVA ZAYAKOVA,ekaterina.zayakova@parliament.bg,,,Coalition for Bulgaria,coalition_for_bulgaria,19,РУСЕ,National Assembly,42,,,http://www.parliament.bg/images/Assembly/1698.png,
1570,EMANOUELA ZDRAVKOVA SPASSOVA,EMANOUELA ZDRAVKOVA SPASSOVA,emanouela.spassova@parliament.bg,,,Political Party GERB,political_party_gerb,23,СОФИЯ 1,National Assembly,42,,,http://www.parliament.bg/images/Assembly/1570.png,
1569,EMIL DIMITROV RAYNOV,EMIL DIMITROV RAYNOV,emil.raynov@parliament.bg,,,Coalition for Bulgaria,coalition_for_bulgaria,11,ЛОВЕЧ,National Assembly,42,,,http://www.parliament.bg/images/Assembly/1569.png,
1567,EMIL KIRILOV IVANOV,EMIL KIRILOV IVANOV,,,,Movement for Rights and Freedoms,movement_for_rights_and_freedoms,26,СОФИЯ ОБЛАСТ,National Assembly,42,,2013-07-17,http://www.parliament.bg/images/Assembly/1567.png,
1566,EMIL STRAHILOV KOSTADINOV,EMIL STRAHILOV KOSTADINOV,Emil.Kostadinov@parliament.bg,,,Coalition for Bulgaria,coalition_for_bulgaria,1,БЛАГОЕВГРАД,National Assembly,42,,,http://www.parliament.bg/images/Assembly/1566.png,
2323,EMIL TSENOV GEORGIEV,EMIL TSENOV GEORGIEV,emil.georgiev@parliament.bg,,,Coalition for Bulgaria,coalition_for_bulgaria,25,СОФИЯ 3,National Assembly,42,2014-07-02,,http://www.parliament.bg/images/Assembly/2323.png,
1568,EMIL YORDANOV RADEV,EMIL YORDANOV RADEV,emil.radev@parliament.bg,,,Political Party GERB,political_party_gerb,3,ВАРНА,National Assembly,42,,2014-06-19,http://www.parliament.bg/images/Assembly/1568.png,
1565,ERDINCH ISMAIL HAYRULA,ERDINCH ISMAIL HAYRULA,E.Hayrula@parliament.bg,,,Movement for Rights and Freedoms,movement_for_rights_and_freedoms,9,КЪРДЖАЛИ,National Assembly,42,,,http://www.parliament.bg/images/Assembly/1565.png,
1703,EVDOKIA SLAVCHOVA ASENOVA,EVDOKIA SLAVCHOVA ASENOVA,evdokia.asenova@parliament.bg,,,Coalition for Bulgaria,coalition_for_bulgaria,14,ПЕРНИК,National Assembly,42,2013-05-31,,http://www.parliament.bg/images/Assembly/1703.png,
1572,EVGENI DIMITROV STOEV,EVGENI DIMITROV STOEV,evgeni.stoev@parliament.bg,,,Political Party GERB,political_party_gerb,4,ВЕЛИКО ТЪРНОВО,National Assembly,42,,,http://www.parliament.bg/images/Assembly/1572.png,
1571,EVGENIYA BISEROVA ALEKSIEVA,EVGENIYA BISEROVA ALEKSIEVA,evgeniya.aleksieva@parliament.bg,,,Political Party GERB,political_party_gerb,24,СОФИЯ 2,National Assembly,42,,,http://www.parliament.bg/images/Assembly/1571.png,
1486,FERIHAN ILIYAZOVA AHMEDOVA,FERIHAN ILIYAZOVA AHMEDOVA,Ferihan.Ahmedova@parliament.bg,,,Movement for Rights and Freedoms,movement_for_rights_and_freedoms,19,РУСЕ,National Assembly,42,,,http://www.parliament.bg/images/Assembly/1486.png,
1531,GALEN SIMEONOV MONEV,GALEN SIMEONOV MONEV,galen.monev@parliament.bg,,,ATAKA Party,ataka_party,29,ХАСКОВО,National Assembly,42,,2014-08-04,http://www.parliament.bg/images/Assembly/1531.png,
1531,GALEN SIMEONOV MONEV,GALEN SIMEONOV MONEV,galen.monev@parliament.bg,,,National Assembly Members of no membership with a parliamentary group,national_assembly_members_of_no_membership_with_a_parliamentary_group,29,ХАСКОВО,National Assembly,42,2014-08-04,,http://www.parliament.bg/images/Assembly/1531.png,
1530,GALINA STEFANOVA MILEVA-GEORGIEVA,GALINA STEFANOVA MILEVA-GEORGIEVA,galina.mileva@parliament.bg,,,Political Party GERB,political_party_gerb,2,БУРГАС,National Assembly,42,,,http://www.parliament.bg/images/Assembly/1530.png,
1529,GALYA ENEVA ZAHARIEVA,GALYA ENEVA ZAHARIEVA,galya.zaharieva@parliament.bg,,,Political Party GERB,political_party_gerb,21,СЛИВЕН,National Assembly,42,,,http://www.parliament.bg/images/Assembly/1529.png,
1540,GEORGI CHAVDAROV ANASTASOV,GEORGI CHAVDAROV ANASTASOV,Georgi.Anastasov@parliament.bg,,,Coalition for Bulgaria,coalition_for_bulgaria,27,СТАРА ЗАГОРА,National Assembly,42,,,http://www.parliament.bg/images/Assembly/1540.png,
1709,GEORGI DIMITROV ANDREEV,GEORGI DIMITROV ANDREEV,georgi.andreev@parliament.bg,,,Coalition for Bulgaria,coalition_for_bulgaria,3,ВАРНА,National Assembly,42,2013-05-31,,http://www.parliament.bg/images/Assembly/1709.png,
1708,GEORGI HRISTOV BORISOV,GEORGI HRISTOV BORISOV,georgi.borisov@parliament.bg,,,Coalition for Bulgaria,coalition_for_bulgaria,3,ВАРНА,National Assembly,42,2013-05-31,2013-07-26,http://www.parliament.bg/images/Assembly/1708.png,
1528,GEORGI IVANOV ANDONOV,GEORGI IVANOV ANDONOV,georgi.andonov@parliament.bg,,,Political Party GERB,political_party_gerb,1,БЛАГОЕВГРАД,National Assembly,42,,,http://www.parliament.bg/images/Assembly/1528.png,
1527,GEORGI NIKOLOV MARCOV,GEORGI NIKOLOV MARCOV,georgi.marcov@parliament.bg,,,Coalition for Bulgaria,coalition_for_bulgaria,13,ПАЗАРДЖИК,National Assembly,42,,,http://www.parliament.bg/images/Assembly/1527.png,
1526,GEORGI SIMEONOV GORANOV,GEORGI SIMEONOV GORANOV,georgi.goranov@parliament.bg,,,Movement for Rights and Freedoms,movement_for_rights_and_freedoms,23,СОФИЯ 1,National Assembly,42,,,http://www.parliament.bg/images/Assembly/1526.png,
1525,GEORGI STOYANOV KADIEV,GEORGI STOYANOV KADIEV,georgi.kadiev@parliament.bg,,,Coalition for Bulgaria,coalition_for_bulgaria,23,СОФИЯ 1,National Assembly,42,,2014-06-13,http://www.parliament.bg/images/Assembly/1525.png,
1541,GEORGI STRAHILOV SVILENSKI,GEORGI STRAHILOV SVILENSKI,georgi.svilenski@parliament.bg,,,Coalition for Bulgaria,coalition_for_bulgaria,24,СОФИЯ 2,National Assembly,42,,,http://www.parliament.bg/images/Assembly/1541.png,
1696,GEORGI TSVETANOV MARKOV,GEORGI TSVETANOV MARKOV,georgi.markov@parliament.bg,,,Political Party GERB,political_party_gerb,4,ВЕЛИКО ТЪРНОВО,National Assembly,42,,2013-12-03,http://www.parliament.bg/images/Assembly/1696.png,
1696,GEORGI TSVETANOV MARKOV,GEORGI TSVETANOV MARKOV,georgi.markov@parliament.bg,,,National Assembly Members of no membership with a parliamentary group,national_assembly_members_of_no_membership_with_a_parliamentary_group,4,ВЕЛИКО ТЪРНОВО,National Assembly,42,2013-12-03,,http://www.parliament.bg/images/Assembly/1696.png,
1539,GEORGI YANCHEV GYOKOV,GEORGI YANCHEV GYOKOV,georgi.gyokov@parliament.bg,,,Coalition for Bulgaria,coalition_for_bulgaria,27,СТАРА ЗАГОРА,National Assembly,42,,,http://www.parliament.bg/images/Assembly/1539.png,
1538,GINCHE DIMITROVA KARAMINOVA,GINCHE DIMITROVA KARAMINOVA,ginche.karaminova@parliament.bg,,,Political Party GERB,political_party_gerb,13,ПАЗАРДЖИК,National Assembly,42,,,http://www.parliament.bg/images/Assembly/1538.png,
1484,HALIL REDZHEPOV LETIFOV,HALIL REDZHEPOV LETIFOV,H.Letifof@parliament.bg,,,Movement for Rights and Freedoms,movement_for_rights_and_freedoms,27,СТАРА ЗАГОРА,National Assembly,42,,,http://www.parliament.bg/images/Assembly/1484.png,
1706,HAMI IBRAHIMOV HAMIEV,HAMI IBRAHIMOV HAMIEV,H.Hamiev@parliament.bg,,,Movement for Rights and Freedoms,movement_for_rights_and_freedoms,18,РАЗГРАД,National Assembly,42,2013-05-31,,http://www.parliament.bg/images/Assembly/1706.png,
1483,HAMID BARI HAMID,HAMID BARI HAMID,hamid.hamid@parliament.bg,,,Movement for Rights and Freedoms,movement_for_rights_and_freedoms,30,ШУМЕН,National Assembly,42,,,http://www.parliament.bg/images/Assembly/1483.png,
1482,HASAN AHMED ADEMOV,HASAN AHMED ADEMOV,,,,Movement for Rights and Freedoms,movement_for_rights_and_freedoms,18,РАЗГРАД,National Assembly,42,,2013-05-29,http://www.parliament.bg/images/Assembly/1482.png,
1488,HASAN ILIYAZ HADZHIHASAN,HASAN ILIYAZ HADZHIHASAN,H.Hadjihasan@parliament.bg,,,Movement for Rights and Freedoms,movement_for_rights_and_freedoms,4,ВЕЛИКО ТЪРНОВО,National Assembly,42,,,http://www.parliament.bg/images/Assembly/1488.png,
1494,HRISTO ILIEV KALOYANOV,HRISTO ILIEV KALOYANOV,hristo.kaloyanov@parliament.bg,,,Political Party GERB,political_party_gerb,13,ПАЗАРДЖИК,National Assembly,42,,,http://www.parliament.bg/images/Assembly/1494.png,
1493,HRISTO TSVETANOV MONOV,HRISTO TSVETANOV MONOV,HRISTO.MONOV@parliament.bg,,,Coalition for Bulgaria,coalition_for_bulgaria,2,БУРГАС,National Assembly,42,,,http://www.parliament.bg/images/Assembly/1493.png,
1492,HYUSEIN HASAN HAFAZOV,HYUSEIN HASAN HAFAZOV,husein.hafizov@parliament.bg,,,Movement for Rights and Freedoms,movement_for_rights_and_freedoms,2,БУРГАС,National Assembly,42,,,http://www.parliament.bg/images/Assembly/1492.png,
1673,ILIAN SASHOV TODOROV,ILIAN SASHOV TODOROV,ilian.todorov@parliament.bg,,,ATAKA Party,ataka_party,10,КЮСТЕНДИЛ,National Assembly,42,,,http://www.parliament.bg/images/Assembly/1673.png,
1589,ILIYA ATANASOV BATASHKI,ILIYA ATANASOV BATASHKI,iliya.batashki@parliament.bg,,,Coalition for Bulgaria,coalition_for_bulgaria,16,ПЛОВДИВ ГРАД,National Assembly,42,,2013-11-21,http://www.parliament.bg/images/Assembly/1589.png,
2307,ILIYAN ANGELOV TIMCHEV,ILIYAN ANGELOV TIMCHEV,Iliyan.Timchev@parliament.bg,,,Coalition for Bulgaria,coalition_for_bulgaria,12,МОНТАНА,National Assembly,42,2014-02-05,,http://www.parliament.bg/images/Assembly/2307.png,
1587,IOANA MILTCHEVA KIROVA,IOANA MILTCHEVA KIROVA,ioana.kirova@parliament.bg,,,Political Party GERB,political_party_gerb,25,СОФИЯ 3,National Assembly,42,,2013-10-03,http://www.parliament.bg/images/Assembly/1587.png,
1582,IRENA GEORGIEVA UZUNOVA,IRENA GEORGIEVA UZUNOVA,irena.uzunova@parliament.bg,,,Political Party GERB,political_party_gerb,29,ХАСКОВО,National Assembly,42,,,http://www.parliament.bg/images/Assembly/1582.png,
1670,IRENA IVANOVA KOTSEVA,IRENA IVANOVA KOTSEVA,irena.kotseva@parliament.bg,,,Political Party GERB,political_party_gerb,26,СОФИЯ ОБЛАСТ,National Assembly,42,,,http://www.parliament.bg/images/Assembly/1670.png,
1591,IRENA LYUBENOVA SOKOLOVA,IRENA LYUBENOVA SOKOLOVA,irena.sokolova@parliament.bg,,,Political Party GERB,political_party_gerb,14,ПЕРНИК,National Assembly,42,,,http://www.parliament.bg/images/Assembly/1591.png,
2319,IRENA TODOROVA ANASTASOVA,IRENA TODOROVA ANASTASOVA,irena.anastasova@parliament.bg,,,Coalition for Bulgaria,coalition_for_bulgaria,23,СОФИЯ 1,National Assembly,42,2014-06-18,,http://www.parliament.bg/images/Assembly/2319.png,
