id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
545,Dîrda Iurie,Dîrda Iurie,,,,Fracțiunea Partidului Liberal,fracțiunea_partidului_liberal,,,Parlament,2014,,,http://www.parlament.md/LinkClick.aspx?fileticket=IHpBjJvQm6A%3d&tabid=87&mid=476&language=en-US,
331,Filat Vladimir,Filat Vladimir,,,,Fracțiunea Partidului Liberal Democrat din Moldova,fracțiunea_partidului_liberal_democrat_din_moldova,,,Parlament,2014,,,http://www.parlament.md/LinkClick.aspx?fileticket=ExWKbJ7%2btt0%3d&tabid=87&mid=476&language=en-US,
548,Furculiţă Corneliu,Furculiţă Corneliu,,,,Fracțiunea Partidului Socialiștilor din Republica Moldova,fracțiunea_partidului_socialiștilor_din_republica_moldova,,,Parlament,2014,,,http://www.parlament.md/LinkClick.aspx?fileticket=E1HgncAVuP4%3d&tabid=87&mid=476&language=en-US,
21,Fusu Corina,Fusu Corina,Corina.Fusu@parlament.md,,,Fracțiunea Partidului Liberal,fracțiunea_partidului_liberal,,,Parlament,2014,,,,
549,Gagauz Fiodor,Gagauz Fiodor,,,,Fracțiunea Partidului Socialiștilor din Republica Moldova,fracțiunea_partidului_socialiștilor_din_republica_moldova,,,Parlament,2014,,,http://www.parlament.md/LinkClick.aspx?fileticket=VvumSfxe%2fCY%3d&tabid=87&mid=476&language=en-US,
85,Ghileţchi Valeriu,Ghileţchi Valeriu,Valeriu.Ghiletchi@parlament.md,,,Fracțiunea Partidului Liberal Democrat din Moldova,fracțiunea_partidului_liberal_democrat_din_moldova,,,Parlament,2014,,,http://www.parlament.md/LinkClick.aspx?fileticket=n5txEeRxaNQ%3d&tabid=87&mid=476&language=en-US,
10,Ghimpu Mihai,Ghimpu Mihai,Mihai.Ghimpu@parlament.md,,,Fracțiunea Partidului Liberal,fracțiunea_partidului_liberal,,,Parlament,2014,,,http://www.parlament.md/LinkClick.aspx?fileticket=zt2iojlVhkk%3d&tabid=87&mid=476&language=en-US,
551,Golovatiuc Vladimir,Golovatiuc Vladimir,,,,Fracțiunea Partidului Socialiștilor din Republica Moldova,fracțiunea_partidului_socialiștilor_din_republica_moldova,,,Parlament,2014,,,http://www.parlament.md/LinkClick.aspx?fileticket=na1K36uDhpY%3d&tabid=87&mid=476&language=en-US,
552,Golovin Boris,Golovin Boris,,,,Fracțiunea Partidului Comuniștilor din Republica Moldova,fracțiunea_partidului_comuniștilor_din_republica_moldova,,,Parlament,2014,,,http://www.parlament.md/LinkClick.aspx?fileticket=ChGydPGyRLY%3d&tabid=87&mid=476&language=en-US,
310,Gorilă Anatolie,Gorilă Anatolie,Anatolie.Gorila@parlament.md,,,Fracțiunea Partidului Comuniștilor din Republica Moldova,fracțiunea_partidului_comuniștilor_din_republica_moldova,,,Parlament,2014,,,http://www.parlament.md/LinkClick.aspx?fileticket=CcW1r01Ce8o%3d&tabid=87&mid=476&language=en-US,
593,Goța Aliona,Goța Aliona,,,,Fracțiunea Partidului Liberal Democrat din Moldova,fracțiunea_partidului_liberal_democrat_din_moldova,,,Parlament,2014,,,http://www.parlament.md/LinkClick.aspx?fileticket=aWu5jPgKe%2fc%3d&tabid=87&mid=476&language=en-US,
648,Grama Octavian,Grama Octavian,,,,Fracțiunea Partidului Liberal Democrat din Moldova,fracțiunea_partidului_liberal_democrat_din_moldova,,,Parlament,2014,,,http://www.parlament.md/LinkClick.aspx?fileticket=5N0viG8%2b%2fGk%3d&tabid=87&mid=476&language=en-US,
106,Greceanîi Zinaida,Greceanîi Zinaida,Zinaida.Greceanii@parlament.md,,,Fracțiunea Partidului Socialiștilor din Republica Moldova,fracțiunea_partidului_socialiștilor_din_republica_moldova,,,Parlament,2014,,,http://www.parlament.md/LinkClick.aspx?fileticket=1%2b%2fTTX6xueA%3d&tabid=87&mid=476&language=en-US,
611,Gudumac Elena,Gudumac Elena,,,,Fracțiunea Partidului Comuniștilor din Republica Moldova,fracțiunea_partidului_comuniștilor_din_republica_moldova,,,Parlament,2014,,,http://www.parlament.md/LinkClick.aspx?fileticket=eyEtY2fkV6g%3d&tabid=87&mid=476&language=en-US,
653,Gutium Artur,Gutium Artur,,,,Fracțiunea Partidului Liberal,fracțiunea_partidului_liberal,,,Parlament,2014,,,http://www.parlament.md/LinkClick.aspx?fileticket=4IUsbN3E5r0%3d&tabid=87&mid=476&language=en-US,
332,Hotineanu Vladimir,Hotineanu Vladimir,,,,Fracțiunea Partidului Liberal Democrat din Moldova,fracțiunea_partidului_liberal_democrat_din_moldova,,,Parlament,2014,,,http://www.parlament.md/LinkClick.aspx?fileticket=ouBnNrmhyc0%3d&tabid=87&mid=476&language=en-US,
554,Hrenova Elena,Hrenova Elena,,,,Fracțiunea Partidului Socialiștilor din Republica Moldova,fracțiunea_partidului_socialiștilor_din_republica_moldova,,,Parlament,2014,,,http://www.parlament.md/LinkClick.aspx?fileticket=4xubjHFRmW0%3d&tabid=87&mid=476&language=en-US,
599,Iacob Mihaela,Iacob Mihaela,,,,Fracțiunea Partidului Liberal,fracțiunea_partidului_liberal,,,Parlament,2014,,,http://www.parlament.md/LinkClick.aspx?fileticket=aWu5jPgKe%2fc%3d&tabid=87&mid=476&language=en-US,
99,Ivanov Violeta,Ivanov Violeta,Svetlana.Stepanov@parlament.md,,,Fracțiunea Partidului Comuniștilor din Republica Moldova,fracțiunea_partidului_comuniștilor_din_republica_moldova,,,Parlament,2014,,,http://www.parlament.md/LinkClick.aspx?fileticket=5P9VhEnH3yA%3d&tabid=87&mid=476&language=en-US,
311,Juravschi Nicolae,Juravschi Nicolae,Nicolae.Juravschi@parlament.md,,,Free fraction deputies,free_fraction_deputies,,,Parlament,2014,,,http://www.parlament.md/LinkClick.aspx?fileticket=%2b8H0mXLh6lU%3d&tabid=87&mid=476&language=en-US,
555,Labuneţ Anatolie,Labuneţ Anatolie,,,,Fracțiunea Partidului Socialiștilor din Republica Moldova,fracțiunea_partidului_socialiștilor_din_republica_moldova,,,Parlament,2014,,,http://www.parlament.md/LinkClick.aspx?fileticket=c0eVRlrb8cI%3d&tabid=87&mid=476&language=en-US,
334,Leancă Iurie,Leancă Iurie,,,,Free fraction deputies,free_fraction_deputies,,,Parlament,2014,,,http://www.parlament.md/LinkClick.aspx?fileticket=5cMIcmZ%2birI%3d&tabid=87&mid=476&language=en-US,
556,Lipskii Oleg,Lipskii Oleg,,,,Fracțiunea Partidului Socialiștilor din Republica Moldova,fracțiunea_partidului_socialiștilor_din_republica_moldova,,,Parlament,2014,,,http://www.parlament.md/LinkClick.aspx?fileticket=owqY%2ftRUX7s%3d&tabid=87&mid=476&language=en-US,
312,Lucinschi Chiril,Lucinschi Chiril,Valeriu.Bodiu@parlament.md,,,Fracțiunea Partidului Liberal Democrat din Moldova,fracțiunea_partidului_liberal_democrat_din_moldova,,,Parlament,2014,,,http://www.parlament.md/LinkClick.aspx?fileticket=k85hR0MtIC4%3d&tabid=87&mid=476&language=en-US,
557,Lupu Lidia,Lupu Lidia,,,,Free fraction deputies,free_fraction_deputies,,,Parlament,2014,,,http://www.parlament.md/LinkClick.aspx?fileticket=%2b7W0ennPdh0%3d&tabid=87&mid=476&language=en-US,
52,Lupu Marian,Lupu Marian,Natalia.Rosca@parlament.md,,,Fracțiunea Partidului Democrat din Moldova,fracțiunea_partidului_democrat_din_moldova,,,Parlament,2014,,,http://www.parlament.md/LinkClick.aspx?fileticket=onyrioVN3TI%3d&tabid=87&mid=476&language=en-US,
558,Mihalache Corneliu,Mihalache Corneliu,,,,Fracțiunea Partidului Comuniștilor din Republica Moldova,fracțiunea_partidului_comuniștilor_din_republica_moldova,,,Parlament,2014,,,http://www.parlament.md/LinkClick.aspx?fileticket=zNJseVII7fo%3d&tabid=87&mid=476&language=en-US,
559,Mitriuc Ghenadi,Mitriuc Ghenadi,,,,Fracțiunea Partidului Socialiștilor din Republica Moldova,fracțiunea_partidului_socialiștilor_din_republica_moldova,,,Parlament,2014,,,http://www.parlament.md/LinkClick.aspx?fileticket=GSmVIxbPa%2fg%3d&tabid=87&mid=476&language=en-US,
314,Mocanu Gheorghe,Mocanu Gheorghe,Gheorghe.Mocanu@parlament.md,,,Fracțiunea Partidului Liberal Democrat din Moldova,fracțiunea_partidului_liberal_democrat_din_moldova,,,Parlament,2014,,,http://www.parlament.md/LinkClick.aspx?fileticket=DmMP89n04xs%3d&tabid=87&mid=476&language=en-US,
597,Molozea Nicolae,Molozea Nicolae,,,,Fracțiunea Partidului Democrat din Moldova,fracțiunea_partidului_democrat_din_moldova,,,Parlament,2014,,,,
560,Mudreac Radu,Mudreac Radu,,,,Fracțiunea Partidului Socialiștilor din Republica Moldova,fracțiunea_partidului_socialiștilor_din_republica_moldova,,,Parlament,2014,,,http://www.parlament.md/LinkClick.aspx?fileticket=%2fMNdLrPqGIo%3d&tabid=87&mid=476&language=en-US,
87,Munteanu Valeriu,Munteanu Valeriu,valeriu.munteanu@parlament.md,,,Fracțiunea Partidului Liberal,fracțiunea_partidului_liberal,,,Parlament,2014,,,,
97,Mîndru Victor,Mîndru Victor,Victor.Mindru@parlament.md,,,Fracțiunea Partidului Comuniștilor din Republica Moldova,fracțiunea_partidului_comuniștilor_din_republica_moldova,,,Parlament,2014,,,http://www.parlament.md/LinkClick.aspx?fileticket=qX4PDHMI%2fWI%3d&tabid=87&mid=476&language=en-US,
561,Neguţa Andrei,Neguţa Andrei,,,,Fracțiunea Partidului Socialiștilor din Republica Moldova,fracțiunea_partidului_socialiștilor_din_republica_moldova,,,Parlament,2014,,,http://www.parlament.md/LinkClick.aspx?fileticket=fTI%2bw4LZlN4%3d&tabid=87&mid=476&language=en-US,
569,Nesterovschi Alexandr,Nesterovschi Alexandr,,,,Fracțiunea Partidului Socialiștilor din Republica Moldova,fracțiunea_partidului_socialiștilor_din_republica_moldova,,,Parlament,2014,,,http://www.parlament.md/LinkClick.aspx?fileticket=NnGylbGrV6M%3d&tabid=87&mid=476&language=en-US,
596,Nichiforciuc Eugeniu,Nichiforciuc Eugeniu,,,,Fracțiunea Partidului Democrat din Moldova,fracțiunea_partidului_democrat_din_moldova,,,Parlament,2014,,,http://www.parlament.md/LinkClick.aspx?fileticket=bg5GHrCNPc0%3d&tabid=87&mid=476&language=en-US,
562,Novac Grigore,Novac Grigore,,,,Fracțiunea Partidului Socialiștilor din Republica Moldova,fracțiunea_partidului_socialiștilor_din_republica_moldova,,,Parlament,2014,,,http://www.parlament.md/LinkClick.aspx?fileticket=0cSsFfzMVBE%3d&tabid=87&mid=476&language=en-US,
563,Odnostalco Vladimir,Odnostalco Vladimir,,,,Fracțiunea Partidului Socialiștilor din Republica Moldova,fracțiunea_partidului_socialiștilor_din_republica_moldova,,,Parlament,2014,,,http://www.parlament.md/LinkClick.aspx?fileticket=sg1edNPQm%2fk%3d&tabid=87&mid=476&language=en-US,
626,Padnevici Corneliu,Padnevici Corneliu,,,,Fracțiunea Partidului Democrat din Moldova,fracțiunea_partidului_democrat_din_moldova,,,Parlament,2014,,,http://www.parlament.md/LinkClick.aspx?fileticket=8sBSRnr%2b7IA%3d&tabid=87&mid=476&language=en-US,
49,Palihovici Liliana,Palihovici Liliana,Alina.Bulgac@parlament.md,,,Fracțiunea Partidului Liberal Democrat din Moldova,fracțiunea_partidului_liberal_democrat_din_moldova,,,Parlament,2014,,,http://www.parlament.md/LinkClick.aspx?fileticket=gF8mlpQTCVs%3d&tabid=87&mid=476&language=en-US,
315,Panciuc Vasilii,Panciuc Vasilii,,,,Fracțiunea Partidului Comuniștilor din Republica Moldova,fracțiunea_partidului_comuniștilor_din_republica_moldova,,,Parlament,2014,,,http://www.parlament.md/LinkClick.aspx?fileticket=j8wrg9%2fDYmo%3d&tabid=87&mid=476&language=en-US,
564,Pistrinciuc Vadim,Pistrinciuc Vadim,,,,Fracțiunea Partidului Liberal Democrat din Moldova,fracțiunea_partidului_liberal_democrat_din_moldova,,,Parlament,2014,,,http://www.parlament.md/LinkClick.aspx?fileticket=HpUtytvClkU%3d&tabid=87&mid=476&language=en-US,
317,Plahotniuc Vladimir,Plahotniuc Vladimir,,,,Fracțiunea Partidului Democrat din Moldova,fracțiunea_partidului_democrat_din_moldova,,,Parlament,2014,,,,
318,Pleşca Nae-Simion,Pleşca Nae-Simion,Nae-Simion.Plesca@parlament.md,,,Fracțiunea Partidului Liberal Democrat din Moldova,fracțiunea_partidului_liberal_democrat_din_moldova,,,Parlament,2014,,,http://www.parlament.md/LinkClick.aspx?fileticket=M0pyNFvYQmo%3d&tabid=87&mid=476&language=en-US,
69,Porcescu Petru,Porcescu Petru,,,,Fracțiunea Partidului Comuniștilor din Republica Moldova,fracțiunea_partidului_comuniștilor_din_republica_moldova,,,Parlament,2014,,,http://www.parlament.md/LinkClick.aspx?fileticket=L38GR6GUVhU%3d&tabid=87&mid=476&language=en-US,
292,Postoico Maria,Postoico Maria,Vasile.Esanu@parlament.md,,,Fracțiunea Partidului Comuniștilor din Republica Moldova,fracțiunea_partidului_comuniștilor_din_republica_moldova,,,Parlament,2014,,,http://www.parlament.md/LinkClick.aspx?fileticket=jtYFX3nzivs%3d&tabid=87&mid=476&language=en-US,
565,Radvan Marina,Radvan Marina,,,,Fracțiunea Partidului Socialiștilor din Republica Moldova,fracțiunea_partidului_socialiștilor_din_republica_moldova,,,Parlament,2014,,,http://www.parlament.md/LinkClick.aspx?fileticket=oiTtK4DcivM%3d&tabid=87&mid=476&language=en-US,
64,Reidman Oleg,Reidman Oleg,Oleg.Reidman@parlament.md,,,Fracțiunea Partidului Comuniștilor din Republica Moldova,fracțiunea_partidului_comuniștilor_din_republica_moldova,,,Parlament,2014,,,http://www.parlament.md/LinkClick.aspx?fileticket=aQaajrVMUDw%3d&tabid=87&mid=476&language=en-US,
322,Reşetnicov Artur,Reşetnicov Artur,Artur.Resetnicov@parlament.md,,,Fracțiunea Partidului Comuniștilor din Republica Moldova,fracțiunea_partidului_comuniștilor_din_republica_moldova,,,Parlament,2014,,,http://www.parlament.md/LinkClick.aspx?fileticket=hp6gte%2bULQ0%3d&tabid=87&mid=476&language=en-US,
566,Roşca Victor,Roşca Victor,,,,Fracțiunea Partidului Liberal Democrat din Moldova,fracțiunea_partidului_liberal_democrat_din_moldova,,,Parlament,2014,,,http://www.parlament.md/LinkClick.aspx?fileticket=XztM8113HA8%3d&tabid=87&mid=476&language=en-US,
335,Răducan Marcel,Răducan Marcel,,,,Fracțiunea Partidului Democrat din Moldova,fracțiunea_partidului_democrat_din_moldova,,,Parlament,2014,,,http://www.parlament.md/LinkClick.aspx?fileticket=UixYBywuBJk%3d&tabid=87&mid=476&language=en-US,
568,Savva Oleg,Savva Oleg,,,,Fracțiunea Partidului Socialiștilor din Republica Moldova,fracțiunea_partidului_socialiștilor_din_republica_moldova,,,Parlament,2014,,,http://www.parlament.md/LinkClick.aspx?fileticket=7fduJ%2faNXvY%3d&tabid=87&mid=476&language=en-US,
570,Smirnov Eduard,Smirnov Eduard,,,,Fracțiunea Partidului Socialiștilor din Republica Moldova,fracțiunea_partidului_socialiștilor_din_republica_moldova,,,Parlament,2014,,,http://www.parlament.md/LinkClick.aspx?fileticket=SWiVJr0hhNI%3d&tabid=87&mid=476&language=en-US,
571,Sorocean Victor,Sorocean Victor,,,,Fracțiunea Partidului Socialiștilor din Republica Moldova,fracțiunea_partidului_socialiștilor_din_republica_moldova,,,Parlament,2014,,,http://www.parlament.md/LinkClick.aspx?fileticket=V55jxyd5t%2bQ%3d&tabid=87&mid=476&language=en-US,
572,Spatari Mihaela,Spatari Mihaela,,,,Fracțiunea Partidului Liberal Democrat din Moldova,fracțiunea_partidului_liberal_democrat_din_moldova,,,Parlament,2014,,,http://www.parlament.md/LinkClick.aspx?fileticket=aWu5jPgKe%2fc%3d&tabid=87&mid=476&language=en-US,
325,Stati Sergiu,Stati Sergiu,Sergiu.Stati@parlament.md,,,Fracțiunea Partidului Comuniștilor din Republica Moldova,fracțiunea_partidului_comuniștilor_din_republica_moldova,,,Parlament,2014,,,http://www.parlament.md/LinkClick.aspx?fileticket=1vFVfmRYKbY%3d&tabid=87&mid=476&language=en-US,
84,Stratan Valentina,Stratan Valentina,Valentina.Stratan@parlament.md,,,Fracțiunea Partidului Democrat din Moldova,fracțiunea_partidului_democrat_din_moldova,,,Parlament,2014,,,http://www.parlament.md/LinkClick.aspx?fileticket=P5S8XqPvMI8%3d&tabid=87&mid=476&language=en-US,
89,Streleţ Valeriu,Streleţ Valeriu,Alina.Druta@parlament.md,,,Fracțiunea Partidului Liberal Democrat din Moldova,fracțiunea_partidului_liberal_democrat_din_moldova,,,Parlament,2014,,,,
66,Sîrbu Oleg,Sîrbu Oleg,Oleg.Sirbu@parlament.md,,,Fracțiunea Partidului Democrat din Moldova,fracțiunea_partidului_democrat_din_moldova,,,Parlament,2014,,,http://www.parlament.md/LinkClick.aspx?fileticket=tNSJDKH37Ds%3d&tabid=87&mid=476&language=en-US,
323,Sîrbu Serghei,Sîrbu Serghei,Serghei.Sirbu@parlament.md,,,Fracțiunea Partidului Democrat din Moldova,fracțiunea_partidului_democrat_din_moldova,,,Parlament,2014,,,http://www.parlament.md/LinkClick.aspx?fileticket=8hBuWiakeHk%3d&tabid=87&mid=476&language=en-US,
95,Untila Veaceslav,Untila Veaceslav,,,,Fracțiunea Partidului Liberal,fracțiunea_partidului_liberal,,,Parlament,2014,,,http://www.parlament.md/LinkClick.aspx?fileticket=opgMbbc8Uu8%3d&tabid=87&mid=476&language=en-US,
