id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
212,Edín Leonel Casasola Martínez,Edín Leonel Casasola Martínez,Ecasasola@congreso.gob.gt,,,LIDER,lider,area/baja_verapaz,Baja Verapaz,Congress,7,,,http://www.congreso.gob.gt/manager/images/9C3BDDAF-AED7-6B07-48F0-07BE0233BF9E.jpg,
78,Elza Leonora Cú Isem,Elza Leonora Cú Isem,ecu@congreso.gob.gt,,,LIDER,lider,area/alta_verapaz,Alta Verapaz,Congress,7,,,http://www.congreso.gob.gt/manager/images/07898D65-2150-822D-A6E6-B1ACAA85D861.jpg,
196,Emilennee Mazariegos,Emilennee Mazariegos,gaquino@congreso.gob.gt,,,PP,pp,area/huehuetenango,Huehuetenango,Congress,7,,,http://www.congreso.gob.gt/manager/images/54F103EE-316D-268D-8280-07B84A019F8A.jpg,
244,Emmanuel Seidner Aguado,Emmanuel Seidner Aguado,Eseidner@congreso.gob.gt,,,IND,ind,area/listado_nacional,Listado Nacional,Congress,7,,,http://www.congreso.gob.gt/manager/images/8EEF7107-D9FC-0E51-64F2-07CDC388AF12.jpg,
215,Estuardo Ernesto Galdámez Juárez,Estuardo Ernesto Galdámez Juárez,egaldamez@congreso.gob.gt,,,PP,pp,area/quiché,Quiché,Congress,7,,,http://www.congreso.gob.gt/manager/images/C4C96D2C-425D-0958-779C-07BEEB997708.jpg,
229,Eugenio Moisés González Alvarado,Eugenio Moisés González Alvarado,Emgonzalez@congreso.gob.gt,,,IND,ind,area/totonicapán,Totonicapán,Congress,7,,,http://www.congreso.gob.gt/manager/images/1374A0A7-5799-77B0-B7EC-07C73504EF6E.jpg,
194,Felipe Alejos Lorenzana,Felipe Alejos Lorenzana,falejos@congreso.gob.gt,,,IND,ind,area/listado_nacional,Listado Nacional,Congress,7,,,http://www.congreso.gob.gt/manager/images/E8750845-62FA-256C-7B96-55ABD2267634.png,
210,Felipe Jesús Cal Lem,Felipe Jesús Cal Lem,Fcal@congreso.gob.gt,,,UNE,une,area/alta_verapaz,Alta Verapaz,Congress,7,,,http://www.congreso.gob.gt/manager/images/17A2BC00-8DD7-3311-15DD-07BD8EB435A8.jpg,
254,Fidel Reyes Lee,Fidel Reyes Lee,Freyes@congreso.gob.gt,,,IND,ind,area/listado_nacional,Listado Nacional,Congress,7,,,http://www.congreso.gob.gt/manager/images/D44BC2C6-BFA9-EB85-5781-07D6FB4C9CC5.jpg,
247,Fidencio Lima Pop,Fidencio Lima Pop,Flima@congreso.gob.gt,,,PP,pp,area/alta_verapaz,Alta Verapaz,Congress,7,,,http://www.congreso.gob.gt/manager/images/1A33DEDC-77BA-B95C-00E7-07CE7B9519A2.jpg,
232,Flavio José Yojcom García,Flavio José Yojcom García,Fyojcom@congreso.gob.gt,,,LIDER,lider,area/sololá,Sololá,Congress,7,,,http://www.congreso.gob.gt/manager/images/32F08104-F1DF-2269-5D4B-07C7DF348562.jpg,
243,Floridalma Leiva Hernández,Floridalma Leiva Hernández,Fleiva@congreso.gob.gt,,,PP,pp,area/escuintla,Escuintla,Congress,7,,,http://www.congreso.gob.gt/manager/images/EA9D044C-3B88-0A6E-4C93-07CD716F4E2A.jpg,
275,Francisco Ricardo Mérida Orozco,Francisco Ricardo Mérida Orozco,Fmerida@congreso.gob.gt,,,LIDER,lider,area/san_marcos,San Marcos,Congress,7,,,http://www.congreso.gob.gt/manager/images/BAC689EB-672E-56B6-5013-07DB8BDA577B.jpg,
242,Francisco Tambríz y Tambríz,Francisco Tambríz y Tambríz,Ftambriz@congreso.gob.gt,,,LIDER,lider,area/sololá,Sololá,Congress,7,,,http://www.congreso.gob.gt/manager/images/A997943F-15A5-C91C-B0CB-44B1F6FD3AE0.jpg,
113,Félix Ovidio Monzón Pedroza.,Félix Ovidio Monzón Pedroza.,fmonzon@congreso.gob.gt,,,IND,ind,area/distrito_guatemala,Distrito Guatemala,Congress,7,,,http://www.congreso.gob.gt/manager/images/15AEF56D-B210-6524-C8CF-6C082A56D123.jpg,
56,Gabriel Heredia Castro,Gabriel Heredia Castro,gheredia@congreso.gob.gt,,,UNE,une,area/chiquimula,Chiquimula,Congress,7,,,http://www.congreso.gob.gt/manager/images/D4939C7C-9B6F-C89D-51D4-0733A7E7BCBC.jpg,
248,Gloria María Sánchez Abascal,Gloria María Sánchez Abascal,Gsanchez@congreso.gob.gt,,,PP,pp,area/suchitepéquez,Suchitepéquez,Congress,7,,,http://www.congreso.gob.gt/manager/images/6659869D-D12F-010B-2472-07CEEFDB3BBC.jpg,
270,Gregorio Luciano Nolasco Marcelino,Gregorio Luciano Nolasco Marcelino,Gnolasco@congreso.gob.gt,,,PP,pp,area/huehuetenango,Huehuetenango,Congress,7,,,http://www.congreso.gob.gt/manager/images/B23F8F86-241E-FE45-B800-07D7E9625985.jpg,
173,Gudy Rivera Estrada,Gudy Rivera Estrada,grivera@congreso.gob.gt,,,PP,pp,area/distrito_guatemala,Distrito Guatemala,Congress,7,,,http://www.congreso.gob.gt/manager/images/13AD5821-170E-0C04-1B01-9DAA5E67A4E7.jpg,
287,Guillermo Alejandro Sierra Sierra,Guillermo Alejandro Sierra Sierra,Gsierra@congreso.gob.gt,,,UNE,une,area/alta_verapaz,Alta Verapaz,Congress,7,,,http://www.congreso.gob.gt/manager/images/22D459CF-0879-256A-8ED6-07DECAF9DA2C.jpg,
217,Gustavo Adolfo Echeverría Mayorga,Gustavo Adolfo Echeverría Mayorga,Gecheverria@congreso.gob.gt,,,UNE,une,area/zacapa,Zacapa,Congress,7,,,http://www.congreso.gob.gt/manager/images/AF5847AA-5E7C-4DBD-C5EB-07C26CEDA7CE.jpg,
120,Gustavo Arnoldo Medrano Osorio,Gustavo Arnoldo Medrano Osorio,gmedrano@congreso.gob.gt,,,LIDER,lider,area/distrito_guatemala,Distrito Guatemala,Congress,7,,,http://www.congreso.gob.gt/manager/images/8A9D5504-1C7F-9041-D9B4-073E22D9FF94.jpg,
259,Haroldo Eric Quej Chen,Haroldo Eric Quej Chen,Hquej@congreso.gob.gt,,,UNE,une,area/listado_nacional,Listado Nacional,Congress,7,,,http://www.congreso.gob.gt/manager/images/DEF2E011-2BFA-520C-3575-074220126ED6.jpg,
273,Hernán Morán Mejía,Hernán Morán Mejía,Hmoran@congreso.gob.gt,,,LIDER,lider,area/escuintla,Escuintla,Congress,7,,,http://www.congreso.gob.gt/manager/images/9AA67E5D-D301-EF47-30CC-07DAF7E06770.jpg,
92,Hugo Fernando García Gudiel,Hugo Fernando García Gudiel,hgarciag@congreso.gob.gt,,,LIDER,lider,area/distrito_central,Distrito Central,Congress,7,,,http://www.congreso.gob.gt/manager/images/BCDE2B56-F438-F2B0-4B09-9D8E0A11DFD0.jpg,
272,Hugo Francisco Morán Tobar,Hugo Francisco Morán Tobar,Hfmoran@congreso.gob.gt,,,CREO,creo,area/listado_nacional,Listado Nacional,Congress,7,,,http://www.congreso.gob.gt/manager/images/DD551704-3A51-1A2B-63FC-07DAB6A3213E.jpg,
131,Humberto Leonel Sosa Mendoza,Humberto Leonel Sosa Mendoza,hsosa@congreso.gob.gt,,,LIDER,lider,area/suchitepéquez,Suchitepéquez,Congress,7,,,http://www.congreso.gob.gt/manager/images/369C2E85-74E9-181E-DB26-9DAB38410361.jpg,
250,Héctor Leonel Lira Montenegro,Héctor Leonel Lira Montenegro,lliram@congreso.gob.gt,,,EG,eg,area/distrito_guatemala,Distrito Guatemala,Congress,7,,,http://www.congreso.gob.gt/manager/images/65C9E6C6-010D-4BE9-AD55-07D2E340B47B.jpg,
67,Jaime Antonio Martínez Lohayza,Jaime Antonio Martínez Lohayza,jmartinez@congreso.gob.gt,,,GANA,gana,area/jutiapa,Jutiapa,Congress,7,,,http://www.congreso.gob.gt/manager/images/ECE5BC75-E77A-0CC8-9AC7-9DD5EE18435C.jpg,
284,Jairo Joaquín Flores Divas,Jairo Joaquín Flores Divas,jflores@congreso.gob.gt,,,UNE,une,area/listado_nacional,Listado Nacional,Congress,7,,,http://www.congreso.gob.gt/manager/images/13F2F3A9-922A-4F7B-588F-07CF252D530E.jpg,
205,Jean Paul Briere Samayoa,Jean Paul Briere Samayoa,Jbriere@congreso.gob.gt,,,IND,ind,area/distrito_central,Distrito Central,Congress,7,,,http://www.congreso.gob.gt/manager/images/818C940B-CDE9-8297-201D-07BB550B915A.jpg,
256,Jesús Antonio Ralda Sarg,Jesús Antonio Ralda Sarg,Jralda@congreso.gob.gt,,,IND,ind,area/retalhuleu,Retalhuleu,Congress,7,,,http://www.congreso.gob.gt/manager/images/7284E5CF-624D-13DF-3606-07D76A6ED422.jpg,
255,Jimmy Ronald Ren Ixcamparij,Jimmy Ronald Ren Ixcamparij,Jren@congreso.gob.gt,,,PP,pp,area/quiché,Quiché,Congress,7,,,http://www.congreso.gob.gt/manager/images/A39716F9-10DD-01E4-B5DA-07D7308E65AA.jpg,
280,Joaquín Humberto Bracamonte Márquez,Joaquín Humberto Bracamonte Márquez,Jbracamonte@congreso.gob.gt,,,PP,pp,area/distrito_guatemala,Distrito Guatemala,Congress,7,,,http://www.congreso.gob.gt/manager/images/C5581536-6AE4-EC1F-8CCE-07D15A7A9AF9.jpg,
187,Joel Rubén Martínez Herrera,Joel Rubén Martínez Herrera,jmartinezh@congreso.gob.gt,,,LIDER,lider,area/huehuetenango,Huehuetenango,Congress,7,,,http://www.congreso.gob.gt/manager/images/1EA635B3-991E-BE7E-9315-9D18F6364170.jpg,
223,Jorge Adolfo de Jesús García Silva,Jorge Adolfo de Jesús García Silva,Jgarcia@congreso.gob.gt,,,LIDER,lider,area/distrito_guatemala,Distrito Guatemala,Congress,7,,,http://www.congreso.gob.gt/manager/images/78C51711-97C6-755C-3050-07C5AF5EA3A7.jpg,
60,Jorge Mario Barrios Falla,Jorge Mario Barrios Falla,jbarrios@congreso.gob.gt,,,LIDER,lider,area/el_progreso,El Progreso,Congress,7,,,http://www.congreso.gob.gt/manager/images/DFC10960-CEFC-F3A1-CEF8-0733FF99696F.jpg,
98,José Alberto Gándara Torrebiarte,José Alberto Gándara Torrebiarte,jgandara@congreso.gob.gt,,,LIDER,lider,area/distrito_guatemala,Distrito Guatemala,Congress,7,,,http://www.congreso.gob.gt/manager/images/5E0926CC-934B-4DCB-78A9-073B0F063567.jpg,
80,José Alejandro de León Maldonado,José Alejandro de León Maldonado,jdeleon@congreso.gob.gt,,,LIDER,lider,area/chimaltenango,Chimaltenango,Congress,7,,,http://www.congreso.gob.gt/manager/images/5A453199-0531-38CD-CACB-07364E7C0C0B.jpg,
162,José Alfredo Cojtí Chiroy,José Alfredo Cojtí Chiroy,jcojti@congreso.gob.gt,,,PP,pp,area/chimaltenango,Chimaltenango,Congress,7,,,http://www.congreso.gob.gt/manager/images/0BCB40A1-ABDB-1173-7744-9D8E7E6A2417.jpg,
209,José David Echevarría Díaz,José David Echevarría Díaz,Jecheverria@congreso.gob.gt,,,LIDER,lider,area/suchitepéquez,Suchitepéquez,Congress,7,,,http://www.congreso.gob.gt/manager/images/191C19AF-6296-BE9F-6C8A-07BC528FC0C4.jpg,
146,José Domingo Trejo de la Roca,José Domingo Trejo de la Roca,jdtrune@hotmail.com,,,UNE,une,area/escuintla,Escuintla,Congress,7,,,http://www.congreso.gob.gt/manager/images/B4CAFB81-B777-C8C1-A04E-E2780F2D3864.jpg,
86,José Inés Castillo Martínez,José Inés Castillo Martínez,jcastillo@congreso.gob.gt,,,LIDER,lider,area/santa_rosa,Santa Rosa,Congress,7,,,http://www.congreso.gob.gt/manager/images/6868D80A-5A10-3F26-26E3-07386BE4824A.jpg,
2,José Roberto Alejos Cámbara,José Roberto Alejos Cámbara,jalejos@congreso.gob.gt,,,IND,ind,area/listado_nacional,Listado Nacional,Congress,7,,,http://www.congreso.gob.gt/manager/images/2D0CE5CF-4AA6-7B3D-88A5-52180B8BAFA0.jpg,
75,Juan Armando Chún Chanchavac,Juan Armando Chún Chanchavac,jchun@congreso.gob.gt,,,LIDER,lider,area/totonicapán,Totonicapán,Congress,7,,,http://www.congreso.gob.gt/manager/images/5F6D6725-DB9F-0312-5CA9-B162DFF5DF6B.jpg,
202,Juan Carlos Bautista Mejía,Juan Carlos Bautista Mejía,Jbautista@congreso.gob.gt,,,CREO,creo,area/distrito_guatemala,Distrito Guatemala,Congress,7,,,http://www.congreso.gob.gt/manager/images/604BBD27-3614-B39C-C794-07BA8B7B4999.jpg,
142,Juan Carlos Rivera Estévez,Juan Carlos Rivera Estévez,juancarlosrivera@congreso.gob.gt,,,LIDER,lider,area/distrito_guatemala,Distrito Guatemala,Congress,7,,,http://www.congreso.gob.gt/manager/images/4E8BFD16-FA14-7349-CBE9-B163EA3162D5.jpg,
150,Juan David Alfredo Alcázar Solís,Juan David Alfredo Alcázar Solís,jalcazar@congreso.gob.gt,,,IND,ind,area/distrito_central,Distrito Central,Congress,7,,,http://www.congreso.gob.gt/manager/images/ED690990-DBD9-724D-ECA2-9D30900799A6.jpg,
83,Juan Francisco Cárdenas Argueta,Juan Francisco Cárdenas Argueta,jfcardenas@congreso.gob.gt,,,LIDER,lider,area/chimaltenango,Chimaltenango,Congress,7,,,http://www.congreso.gob.gt/manager/images/E6BFCA0B-C572-59A0-DCF6-0737C8272AEE.jpg,
260,Juan José Porras Castillo,Juan José Porras Castillo,Jporras@congreso.gob.gt,,,VIVA,viva,area/listado_nacional,Listado Nacional,Congress,7,,,http://www.congreso.gob.gt/manager/images/F9718F7D-5528-40B3-0128-07D816C357EB.jpg,
226,Juan Manuel Giordano Grajeda,Juan Manuel Giordano Grajeda,Jmgiordano@congreso.gob.gt,,,LIDER,lider,area/san_marcos,San Marcos,Congress,7,,,http://www.congreso.gob.gt/manager/images/83E7725B-E32A-B416-3585-A5CB61EC6FB0.jpg,
237,Juan Pablo Urrea Casasola,Juan Pablo Urrea Casasola,Jurrea@congreso.gob.gt,,,PP,pp,area/distrito_central,Distrito Central,Congress,7,,,http://www.congreso.gob.gt/manager/images/F7B62063-F713-1A5A-2744-07C8E199FE25.jpg,
176,Juan Ramón Ponce Guay,Juan Ramón Ponce Guay,jponce@congreso.gob.gt,,,LIDER,lider,area/alta_verapaz,Alta Verapaz,Congress,7,,,http://www.congreso.gob.gt/manager/images/3F3670C3-AC7A-3A7E-9FE8-9DEAF8C33F64.jpg,
276,Julia Mariné Maldonado Echeverría,Julia Mariné Maldonado Echeverría,Jmaldonado@congreso.gob.gt,,,LIDER,lider,area/san_marcos,San Marcos,Congress,7,,,http://www.congreso.gob.gt/manager/images/601CB5D6-2820-A3FD-A2E5-C8815824DAF6.jpg,
261,Julio César Longo Maldonado,Julio César Longo Maldonado,Jlongo@congreso.gob.gt,,,LIDER,lider,area/san_marcos,San Marcos,Congress,7,,,http://www.congreso.gob.gt/manager/images/9FCD71E6-55AB-C813-314D-07D8463973B9.jpg,
47,Julio César López Villatoro,Julio César López Villatoro,jlopez@congreso.gob.gt,,,UNE,une,area/huehuetenango,Huehuetenango,Congress,7,,,http://www.congreso.gob.gt/manager/images/D5E092EC-F8D1-8F99-693C-07319B9F774D.jpg,
235,Julio César Xicay Póz,Julio César Xicay Póz,Jxicay@congreso.gob.gt,,,LIDER,lider,area/quetzaltenango,Quetzaltenango,Congress,7,,,http://www.congreso.gob.gt/manager/images/CE9EB381-ABEB-5138-AEA5-07C85AE5566E.jpg,
241,Julián Tesucún Tesucún,Julián Tesucún Tesucún,Jtesucun@congreso.gob.gt,,,LIDER,lider,area/petén,Petén,Congress,7,,,http://www.congreso.gob.gt/manager/images/0F7E1C60-C8F7-612A-49F6-07CB932E8D7D.jpg,
220,Laura Alicia Franco Aguirre,Laura Alicia Franco Aguirre,Lfranco@congreso.gob.gt,,,LIDER,lider,area/zacapa,Zacapa,Congress,7,,,http://www.congreso.gob.gt/manager/images/0C90EF3A-32CE-326F-1653-07C3835085B9.jpg,
180,Leonardo Camey Curup,Leonardo Camey Curup,lcamey@congreso.gob.gt,,,LIDER,lider,area/distrito_guatemala,Distrito Guatemala,Congress,7,,,http://www.congreso.gob.gt/manager/images/9663186A-34AF-62E8-A635-074C7B2D310D.jpg,
286,Lesli Elisa Buezo Escoto,Lesli Elisa Buezo Escoto,Lbuezo@Congreso.gob.gt,,,IND,ind,area/alta_verapaz,Alta Verapaz,Congress,7,,,http://www.congreso.gob.gt/manager/images/5456FFBA-32E2-2084-2AAD-07B5AC37083C.jpg,
199,Luis Adolfo Balcarcel Cuellar,Luis Adolfo Balcarcel Cuellar,Lbalcarcel@congreso.gob.gt,,,LIDER,lider,area/distrito_guatemala,Distrito Guatemala,Congress,7,,,http://www.congreso.gob.gt/manager/images/A0CE7954-4FED-24F6-E37B-07B8F8B01CCE.jpg,
224,Luis Adolfo Chávez Pérez,Luis Adolfo Chávez Pérez,Lchavez@congreso.gob.gt,,,LIDER,lider,area/huehuetenango,Huehuetenango,Congress,7,,,http://www.congreso.gob.gt/manager/images/5D2DE85C-215B-CE47-A4D3-07C5F66695D4.jpg,
158,Luis Alberto Contreras Colindres,Luis Alberto Contreras Colindres,lcontreras@congreso.gob.gt,,,PP,pp,area/san_marcos,San Marcos,Congress,7,,,http://www.congreso.gob.gt/manager/images/06988526-F941-9C4F-2790-9D8F44DD9FA1.jpg,
257,Luis Armando Rabbé Tejada,Luis Armando Rabbé Tejada,Lrabbe@congreso.gob.gt,,,IND,ind,area/listado_nacional,Listado Nacional,Congress,7,,,http://www.congreso.gob.gt/manager/images/693A024E-7E19-012B-784D-07D26EC8B4A2.jpg,
