id,name,email,twitter,group,group_id,area,chamber,term,start_date,end_date,image,gender
23878,Diane Adehm,dadehm@chd.lu,,CSV,1511,,Chamber of Deputies,2013,2013-11-13,,http://www.chd.lu/wps/PA_TbinoscopePersonne/FTSImageRetriever?ref=1587,female
24039,Edy Mertens,emertens@chd.lu,,DP,1472,,Chamber of Deputies,2013,2013-12-05,,http://www.chd.lu/wps/PA_TbinoscopePersonne/FTSImageRetriever?ref=1567,male
23903,Emile Eicher,eeicher@chd.lu,,CSV,1511,,Chamber of Deputies,2013,2013-11-13,,http://www.chd.lu/wps/PA_TbinoscopePersonne/FTSImageRetriever?ref=1603,male
23892,Eugène Berger,eberger@chd.lu,,DP,1472,,Chamber of Deputies,2013,2013-11-13,,http://www.chd.lu/wps/PA_TbinoscopePersonne/FTSImageRetriever?ref=1583,male
23920,Fernand Kartheiser,fkartheiser@chd.lu,,Alternativ Demokratesch Reformpartei,1081,,Chamber of Deputies,2013,2013-11-13,,http://www.chd.lu/wps/PA_TbinoscopePersonne/FTSImageRetriever?ref=1621,male
24028,Frank Arndt,farndt@chd.lu,,LSAP,919,,Chamber of Deputies,2013,2013-12-05,,http://www.chd.lu/wps/PA_TbinoscopePersonne/FTSImageRetriever?ref=1573,male
23871,Franz Fayot,ffayot@chd.lu,,LSAP,919,,Chamber of Deputies,2013,2013-11-13,,http://www.chd.lu/wps/PA_TbinoscopePersonne/FTSImageRetriever?ref=1577,male
24056,Françoise Hetto-Gaasch,fhetto@chd.lu,,CSV,1511,,Chamber of Deputies,2013,2013-12-05,,http://www.chd.lu/wps/PA_TbinoscopePersonne/FTSImageRetriever?ref=1544,female
23905,Félix Eischen,feischen@chd.lu,,CSV,1511,,Chamber of Deputies,2013,2013-11-13,,http://www.chd.lu/wps/PA_TbinoscopePersonne/FTSImageRetriever?ref=1605,male
23913,Gast Gibéryen,ggiberyen@chd.lu,,Alternativ Demokratesch Reformpartei,1081,,Chamber of Deputies,2013,2013-11-13,,http://www.chd.lu/wps/PA_TbinoscopePersonne/FTSImageRetriever?ref=1609,male
23907,Georges Engel,gengel@chd.lu,,LSAP,919,,Chamber of Deputies,2013,2013-11-13,,http://www.chd.lu/wps/PA_TbinoscopePersonne/FTSImageRetriever?ref=1607,male
24036,Gilles Baum,gbaum@chd.lu,,DP,1472,,Chamber of Deputies,2013,2013-12-05,,http://www.chd.lu/wps/PA_TbinoscopePersonne/FTSImageRetriever?ref=1571,male
23933,Gilles Roth,groth@chd.lu,,CSV,1511,,Chamber of Deputies,2013,2013-11-13,,http://www.chd.lu/wps/PA_TbinoscopePersonne/FTSImageRetriever?ref=1643,male
23911,Gusty Graas,ggraas@chd.lu,,DP,1472,,Chamber of Deputies,2013,2013-11-13,,http://www.chd.lu/wps/PA_TbinoscopePersonne/FTSImageRetriever?ref=1613,male
24033,Guy Arendt,garendt@chd.lu,,DP,1472,,Chamber of Deputies,2013,2013-12-05,,http://www.chd.lu/wps/PA_TbinoscopePersonne/FTSImageRetriever?ref=1553,male
24839,Gérard Anzia,ganzia@chd.lu,,déi Gréng,1149,,Chamber of Deputies,2013,2014-07-10,,http://www.chd.lu/wps/PA_TbinoscopePersonne/FTSImageRetriever?ref=1662,male
23921,Henri Kox,hkox@chd.lu,,déi Gréng,1149,,Chamber of Deputies,2013,2013-11-13,,http://www.chd.lu/wps/PA_TbinoscopePersonne/FTSImageRetriever?ref=1623,male
24052,Jean-Marie Halsdorf,jmhalsdorf@chd.lu,,CSV,1511,,Chamber of Deputies,2013,2013-12-05,,http://www.chd.lu/wps/PA_TbinoscopePersonne/FTSImageRetriever?ref=1617,male
23924,Josée Lorsché,jlorsche@chd.lu,,déi Gréng,1149,,Chamber of Deputies,2013,2013-11-13,,http://www.chd.lu/wps/PA_TbinoscopePersonne/FTSImageRetriever?ref=1629,female
24045,Joëlle Elvinger,jelvinger@chd.lu,,DP,1472,,Chamber of Deputies,2013,2013-12-05,,http://www.chd.lu/wps/PA_TbinoscopePersonne/FTSImageRetriever?ref=1555,female
23937,Laurent Mosar,lmosar@chd.lu,,CSV,1511,,Chamber of Deputies,2013,2013-11-13,,http://www.chd.lu/wps/PA_TbinoscopePersonne/FTSImageRetriever?ref=1637,male
24908,Laurent Zeimet,lzeimet@chd.lu,,CSV,1511,,Chamber of Deputies,2013,2014-11-04,,http://www.chd.lu/wps/PA_TbinoscopePersonne/FTSImageRetriever?ref=1739,male
23868,Lex Delles,ldelles@chd.lu,,DP,1472,,Chamber of Deputies,2013,2013-11-13,,http://www.chd.lu/wps/PA_TbinoscopePersonne/FTSImageRetriever?ref=1656,male
23932,Lydie Polfer,lpolfer@chd.lu,,DP,1472,,Chamber of Deputies,2013,2013-11-13,,http://www.chd.lu/wps/PA_TbinoscopePersonne/FTSImageRetriever?ref=1346,male
23917,Léon Gloden,lgloden@chd.lu,,CSV,1511,,Chamber of Deputies,2013,2013-11-13,,http://www.chd.lu/wps/PA_TbinoscopePersonne/FTSImageRetriever?ref=1611,male
23882,Marc Angel,mcangel@chd.lu,,LSAP,919,,Chamber of Deputies,2013,2004-08-03,,http://www.chd.lu/wps/PA_TbinoscopePersonne/FTSImageRetriever?ref=1591,male
23923,Marc Lies,mlies@chd.lu,,CSV,1511,,Chamber of Deputies,2013,2013-11-13,,http://www.chd.lu/wps/PA_TbinoscopePersonne/FTSImageRetriever?ref=1627,male
24064,Marc Spautz,mspautz@chd.lu,,CSV,1511,,Chamber of Deputies,2013,2013-12-05,,http://www.chd.lu/wps/PA_TbinoscopePersonne/FTSImageRetriever?ref=1350,male
23931,Marcel Oberweis,moberweis@chd.lu,,CSV,1511,,Chamber of Deputies,2013,2013-11-13,,http://www.chd.lu/wps/PA_TbinoscopePersonne/FTSImageRetriever?ref=1641,male
24062,Marco Schank,mschank@chd.lu,,CSV,1511,,Chamber of Deputies,2013,2013-12-05,,http://www.chd.lu/wps/PA_TbinoscopePersonne/FTSImageRetriever?ref=1261,male
24030,Mars Di Bartolomeo,mdibartolomeo@chd.lu,,LSAP,919,,Chamber of Deputies,2013,2013-12-05,,http://www.chd.lu/wps/PA_TbinoscopePersonne/FTSImageRetriever?ref=1569,male
24054,Martine Hansen,martine.hansen@chd.lu,,CSV,1511,,Chamber of Deputies,2013,2013-12-05,,http://www.chd.lu/wps/PA_TbinoscopePersonne/FTSImageRetriever?ref=1561,female
24877,Martine Mergen,mmergen@chd.lu,,CSV,1511,,Chamber of Deputies,2013,2014-10-14,,http://www.chd.lu/wps/PA_TbinoscopePersonne/FTSImageRetriever?ref=1713,female
24042,Max Hahn,mhahn@chd.lu,,DP,1472,,Chamber of Deputies,2013,2013-12-05,,http://www.chd.lu/wps/PA_TbinoscopePersonne/FTSImageRetriever?ref=1575,male
23936,Michel Wolter,miwolter@chd.lu,,CSV,1511,,Chamber of Deputies,2013,2013-11-13,,http://www.chd.lu/wps/PA_TbinoscopePersonne/FTSImageRetriever?ref=1286,male
23884,Nancy Arendt,narendt@chd.lu,,CSV,1511,,Chamber of Deputies,2013,2013-11-13,,http://www.chd.lu/wps/PA_TbinoscopePersonne/FTSImageRetriever?ref=1174,female
24060,Octavie Modert,omodert@chd.lu,,CSV,1511,,Chamber of Deputies,2013,2013-12-05,,http://www.chd.lu/wps/PA_TbinoscopePersonne/FTSImageRetriever?ref=1635,female
23927,Paul-Henri Meyers,pmeyers@chd.lu,,CSV,1511,,Chamber of Deputies,2013,2013-11-13,,http://www.chd.lu/wps/PA_TbinoscopePersonne/FTSImageRetriever?ref=1633,male
24006,Roberto Traversini,rtraversini@chd.lu,,déi Gréng,1149,,Chamber of Deputies,2013,2013-12-05,,http://www.chd.lu/wps/PA_TbinoscopePersonne/FTSImageRetriever?ref=1579,male
24014,Roger Negri,rnegri@chd.lu,,LSAP,919,,Chamber of Deputies,2013,2013-12-05,,http://www.chd.lu/wps/PA_TbinoscopePersonne/FTSImageRetriever?ref=1639,male
23877,Roy Reding,rreding@chd.lu,,Alternativ Demokratesch Reformpartei,1081,,Chamber of Deputies,2013,2013-11-13,,http://www.chd.lu/wps/PA_TbinoscopePersonne/FTSImageRetriever?ref=1543,male
23934,Serge Urbany,surbany@chd.lu,,déi Lénk,1361,,Chamber of Deputies,2013,2013-11-13,,http://www.chd.lu/wps/PA_TbinoscopePersonne/FTSImageRetriever?ref=1489,male
23935,Serge Wilmes,swilmes@chd.lu,,CSV,1511,,Chamber of Deputies,2013,2013-11-13,,http://www.chd.lu/wps/PA_TbinoscopePersonne/FTSImageRetriever?ref=1647,male
23890,Simone Beissel,sbeissel@chd.lu,,DP,1472,,Chamber of Deputies,2013,2013-11-13,,http://www.chd.lu/wps/PA_TbinoscopePersonne/FTSImageRetriever?ref=1581,male
23881,Sylvie Andrich-Duval,sandrich@chd.lu,,CSV,1511,,Chamber of Deputies,2013,2013-11-13,,http://www.chd.lu/wps/PA_TbinoscopePersonne/FTSImageRetriever?ref=1589,female
24020,Taina Bofferding,tbofferding@chd.lu,,LSAP,919,,Chamber of Deputies,2013,2013-12-05,,http://www.chd.lu/wps/PA_TbinoscopePersonne/FTSImageRetriever?ref=1594,female
24023,Tess Burton,tburton@chd.lu,,LSAP,919,,Chamber of Deputies,2013,2013-12-05,,http://www.chd.lu/wps/PA_TbinoscopePersonne/FTSImageRetriever?ref=1565,female
23925,Viviane Loschetter,vloschetter@chd.lu,,déi Gréng,1149,,Chamber of Deputies,2013,2013-11-13,,http://www.chd.lu/wps/PA_TbinoscopePersonne/FTSImageRetriever?ref=1657,female
23865,Yves Cruchten,ycruchten@chd.lu,,LSAP,919,,Chamber of Deputies,2013,2013-11-13,,http://www.chd.lu/wps/PA_TbinoscopePersonne/FTSImageRetriever?ref=1599,male
