id,name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
34960,ADORNATO Ferdinando,ADORNATO_F@CAMERA.IT,adornatoliberal,,AREA POPOLARE (NCD-UDC),area_popolare_(ncd-udc),XXIV,SICILIA 1,House of Representatives,17,2014-12-16,,http://www.camera.it/application/xmanager/projects/leg17/attachments/shadow_deputato/has_fotos/000/034/960/original_d34960.jpg,male
305782,AGOSTINELLI Donatella,AGOSTINELLI_D@CAMERA.IT,,,MOVIMENTO 5 STELLE,movimento_5_stelle,XIV,MARCHE,House of Representatives,17,,,http://www.camera.it/application/xmanager/projects/leg17/attachments/shadow_deputato/has_fotos/000/305/782/original_d305782.jpg,female
305782,AGOSTINELLI Donatella,AGOSTINELLI_D@CAMERA.IT,,,MOVIMENTO 5 STELLE,movimento_5_stelle,XIV,MARCHE,House of Representatives,17,,,http://www.camera.it/application/xmanager/projects/leg17/attachments/shadow_deputato/has_fotos/000/305/782/original_d305782.jpg,female
305782,AGOSTINELLI Donatella,AGOSTINELLI_D@CAMERA.IT,,,MOVIMENTO 5 STELLE,movimento_5_stelle,XIV,MARCHE,House of Representatives,17,,,http://www.camera.it/application/xmanager/projects/leg17/attachments/shadow_deputato/has_fotos/000/305/782/original_d305782.jpg,female
305782,AGOSTINELLI Donatella,AGOSTINELLI_D@CAMERA.IT,,,MOVIMENTO 5 STELLE,movimento_5_stelle,XIV,MARCHE,House of Representatives,17,,,http://www.camera.it/application/xmanager/projects/leg17/attachments/shadow_deputato/has_fotos/000/305/782/original_d305782.jpg,female
305782,AGOSTINELLI Donatella,AGOSTINELLI_D@CAMERA.IT,,,MOVIMENTO 5 STELLE,movimento_5_stelle,XIV,MARCHE,House of Representatives,17,,,http://www.camera.it/application/xmanager/projects/leg17/attachments/shadow_deputato/has_fotos/000/305/782/original_d305782.jpg,female
305782,AGOSTINELLI Donatella,AGOSTINELLI_D@CAMERA.IT,,,MOVIMENTO 5 STELLE,movimento_5_stelle,XIV,MARCHE,House of Representatives,17,,,http://www.camera.it/application/xmanager/projects/leg17/attachments/shadow_deputato/has_fotos/000/305/782/original_d305782.jpg,female
305782,AGOSTINELLI Donatella,AGOSTINELLI_D@CAMERA.IT,,,MOVIMENTO 5 STELLE,movimento_5_stelle,XIV,MARCHE,House of Representatives,17,,,http://www.camera.it/application/xmanager/projects/leg17/attachments/shadow_deputato/has_fotos/000/305/782/original_d305782.jpg,female
305782,AGOSTINELLI Donatella,AGOSTINELLI_D@CAMERA.IT,,,MOVIMENTO 5 STELLE,movimento_5_stelle,XIV,MARCHE,House of Representatives,17,,,http://www.camera.it/application/xmanager/projects/leg17/attachments/shadow_deputato/has_fotos/000/305/782/original_d305782.jpg,female
302873,AGOSTINI Luciano,AGOSTINI_L@CAMERA.IT,,,PARTITO DEMOCRATICO,partito_democratico,XIV,MARCHE,House of Representatives,17,,,http://www.camera.it/application/xmanager/projects/leg17/attachments/shadow_deputato/has_fotos/000/302/873/original_d302873.jpg,male
302873,AGOSTINI Luciano,AGOSTINI_L@CAMERA.IT,,,PARTITO DEMOCRATICO,partito_democratico,XIV,MARCHE,House of Representatives,17,,,http://www.camera.it/application/xmanager/projects/leg17/attachments/shadow_deputato/has_fotos/000/302/873/original_d302873.jpg,male
302873,AGOSTINI Luciano,AGOSTINI_L@CAMERA.IT,,,PARTITO DEMOCRATICO,partito_democratico,XIV,MARCHE,House of Representatives,17,,,http://www.camera.it/application/xmanager/projects/leg17/attachments/shadow_deputato/has_fotos/000/302/873/original_d302873.jpg,male
302873,AGOSTINI Luciano,AGOSTINI_L@CAMERA.IT,,,PARTITO DEMOCRATICO,partito_democratico,XIV,MARCHE,House of Representatives,17,,,http://www.camera.it/application/xmanager/projects/leg17/attachments/shadow_deputato/has_fotos/000/302/873/original_d302873.jpg,male
302873,AGOSTINI Luciano,AGOSTINI_L@CAMERA.IT,,,PARTITO DEMOCRATICO,partito_democratico,XIV,MARCHE,House of Representatives,17,,,http://www.camera.it/application/xmanager/projects/leg17/attachments/shadow_deputato/has_fotos/000/302/873/original_d302873.jpg,male
302873,AGOSTINI Luciano,AGOSTINI_L@CAMERA.IT,,,PARTITO DEMOCRATICO,partito_democratico,XIV,MARCHE,House of Representatives,17,,,http://www.camera.it/application/xmanager/projects/leg17/attachments/shadow_deputato/has_fotos/000/302/873/original_d302873.jpg,male
302873,AGOSTINI Luciano,AGOSTINI_L@CAMERA.IT,,,PARTITO DEMOCRATICO,partito_democratico,XIV,MARCHE,House of Representatives,17,,,http://www.camera.it/application/xmanager/projects/leg17/attachments/shadow_deputato/has_fotos/000/302/873/original_d302873.jpg,male
302873,AGOSTINI Luciano,AGOSTINI_L@CAMERA.IT,,,PARTITO DEMOCRATICO,partito_democratico,XIV,MARCHE,House of Representatives,17,,,http://www.camera.it/application/xmanager/projects/leg17/attachments/shadow_deputato/has_fotos/000/302/873/original_d302873.jpg,male
305840,AGOSTINI Roberta,AGOSTINI_ROBERTA@CAMERA.IT,robertagostini_,https://www.facebook.com/roberta.agostini.961?fref=ts,PARTITO DEMOCRATICO,partito_democratico,XIX,CAMPANIA 1,House of Representatives,17,,,http://www.camera.it/application/xmanager/projects/leg17/attachments/shadow_deputato/has_fotos/000/305/840/original_d305840.jpg,female
305840,AGOSTINI Roberta,AGOSTINI_ROBERTA@CAMERA.IT,robertagostini_,https://www.facebook.com/roberta.agostini.961?fref=ts,PARTITO DEMOCRATICO,partito_democratico,XIX,CAMPANIA 1,House of Representatives,17,,,http://www.camera.it/application/xmanager/projects/leg17/attachments/shadow_deputato/has_fotos/000/305/840/original_d305840.jpg,female
305840,AGOSTINI Roberta,AGOSTINI_ROBERTA@CAMERA.IT,robertagostini_,https://www.facebook.com/roberta.agostini.961?fref=ts,PARTITO DEMOCRATICO,partito_democratico,XIX,CAMPANIA 1,House of Representatives,17,,,http://www.camera.it/application/xmanager/projects/leg17/attachments/shadow_deputato/has_fotos/000/305/840/original_d305840.jpg,female
305840,AGOSTINI Roberta,AGOSTINI_ROBERTA@CAMERA.IT,robertagostini_,https://www.facebook.com/roberta.agostini.961?fref=ts,PARTITO DEMOCRATICO,partito_democratico,XIX,CAMPANIA 1,House of Representatives,17,,,http://www.camera.it/application/xmanager/projects/leg17/attachments/shadow_deputato/has_fotos/000/305/840/original_d305840.jpg,female
305840,AGOSTINI Roberta,AGOSTINI_ROBERTA@CAMERA.IT,robertagostini_,https://www.facebook.com/roberta.agostini.961?fref=ts,PARTITO DEMOCRATICO,partito_democratico,XIX,CAMPANIA 1,House of Representatives,17,,,http://www.camera.it/application/xmanager/projects/leg17/attachments/shadow_deputato/has_fotos/000/305/840/original_d305840.jpg,female
305840,AGOSTINI Roberta,AGOSTINI_ROBERTA@CAMERA.IT,robertagostini_,https://www.facebook.com/roberta.agostini.961?fref=ts,PARTITO DEMOCRATICO,partito_democratico,XIX,CAMPANIA 1,House of Representatives,17,,,http://www.camera.it/application/xmanager/projects/leg17/attachments/shadow_deputato/has_fotos/000/305/840/original_d305840.jpg,female
305840,AGOSTINI Roberta,AGOSTINI_ROBERTA@CAMERA.IT,robertagostini_,https://www.facebook.com/roberta.agostini.961?fref=ts,PARTITO DEMOCRATICO,partito_democratico,XIX,CAMPANIA 1,House of Representatives,17,,,http://www.camera.it/application/xmanager/projects/leg17/attachments/shadow_deputato/has_fotos/000/305/840/original_d305840.jpg,female
305840,AGOSTINI Roberta,AGOSTINI_ROBERTA@CAMERA.IT,robertagostini_,https://www.facebook.com/roberta.agostini.961?fref=ts,PARTITO DEMOCRATICO,partito_democratico,XIX,CAMPANIA 1,House of Representatives,17,,,http://www.camera.it/application/xmanager/projects/leg17/attachments/shadow_deputato/has_fotos/000/305/840/original_d305840.jpg,female
306300,AIELLO Ferdinando,AIELLO_F@CAMERA.IT,ferdinandaiello,,SINISTRA ECOLOGIA LIBERTA',sinistra_ecologia_liberta',XXIII,CALABRIA,House of Representatives,17,,2014-06-19,http://www.camera.it/application/xmanager/projects/leg17/attachments/shadow_deputato/has_fotos/000/306/300/original_d306300.jpg,male
306300,AIELLO Ferdinando,AIELLO_F@CAMERA.IT,ferdinandaiello,,SINISTRA ECOLOGIA LIBERTA',sinistra_ecologia_liberta',XXIII,CALABRIA,House of Representatives,17,,2014-06-19,http://www.camera.it/application/xmanager/projects/leg17/attachments/shadow_deputato/has_fotos/000/306/300/original_d306300.jpg,male
306300,AIELLO Ferdinando,AIELLO_F@CAMERA.IT,ferdinandaiello,,SINISTRA ECOLOGIA LIBERTA',sinistra_ecologia_liberta',XXIII,CALABRIA,House of Representatives,17,,2014-06-19,http://www.camera.it/application/xmanager/projects/leg17/attachments/shadow_deputato/has_fotos/000/306/300/original_d306300.jpg,male
306300,AIELLO Ferdinando,AIELLO_F@CAMERA.IT,ferdinandaiello,,SINISTRA ECOLOGIA LIBERTA',sinistra_ecologia_liberta',XXIII,CALABRIA,House of Representatives,17,,2014-06-19,http://www.camera.it/application/xmanager/projects/leg17/attachments/shadow_deputato/has_fotos/000/306/300/original_d306300.jpg,male
306300,AIELLO Ferdinando,AIELLO_F@CAMERA.IT,ferdinandaiello,,SINISTRA ECOLOGIA LIBERTA',sinistra_ecologia_liberta',XXIII,CALABRIA,House of Representatives,17,,2014-06-19,http://www.camera.it/application/xmanager/projects/leg17/attachments/shadow_deputato/has_fotos/000/306/300/original_d306300.jpg,male
306300,AIELLO Ferdinando,AIELLO_F@CAMERA.IT,ferdinandaiello,,SINISTRA ECOLOGIA LIBERTA',sinistra_ecologia_liberta',XXIII,CALABRIA,House of Representatives,17,,2014-06-19,http://www.camera.it/application/xmanager/projects/leg17/attachments/shadow_deputato/has_fotos/000/306/300/original_d306300.jpg,male
306300,AIELLO Ferdinando,AIELLO_F@CAMERA.IT,ferdinandaiello,,SINISTRA ECOLOGIA LIBERTA',sinistra_ecologia_liberta',XXIII,CALABRIA,House of Representatives,17,,2014-06-19,http://www.camera.it/application/xmanager/projects/leg17/attachments/shadow_deputato/has_fotos/000/306/300/original_d306300.jpg,male
306300,AIELLO Ferdinando,AIELLO_F@CAMERA.IT,ferdinandaiello,,SINISTRA ECOLOGIA LIBERTA',sinistra_ecologia_liberta',XXIII,CALABRIA,House of Representatives,17,,2014-06-19,http://www.camera.it/application/xmanager/projects/leg17/attachments/shadow_deputato/has_fotos/000/306/300/original_d306300.jpg,male
306300,AIELLO Ferdinando,AIELLO_F@CAMERA.IT,ferdinandaiello,,PARTITO DEMOCRATICO,partito_democratico,XXIII,CALABRIA,House of Representatives,17,2014-06-19,,http://www.camera.it/application/xmanager/projects/leg17/attachments/shadow_deputato/has_fotos/000/306/300/original_d306300.jpg,male
305575,AIRAUDO Giorgio,AIRAUDO_G@CAMERA.IT,GAiraudo,https://www.facebook.com/GiorgioAiraudo?fref=ts,SINISTRA ECOLOGIA LIBERTA',sinistra_ecologia_liberta',I,PIEMONTE 1,House of Representatives,17,,,http://www.camera.it/application/xmanager/projects/leg17/attachments/shadow_deputato/has_fotos/000/305/575/original_d305575.jpg,male
305575,AIRAUDO Giorgio,AIRAUDO_G@CAMERA.IT,GAiraudo,https://www.facebook.com/GiorgioAiraudo?fref=ts,SINISTRA ECOLOGIA LIBERTA',sinistra_ecologia_liberta',I,PIEMONTE 1,House of Representatives,17,,,http://www.camera.it/application/xmanager/projects/leg17/attachments/shadow_deputato/has_fotos/000/305/575/original_d305575.jpg,male
305575,AIRAUDO Giorgio,AIRAUDO_G@CAMERA.IT,GAiraudo,https://www.facebook.com/GiorgioAiraudo?fref=ts,SINISTRA ECOLOGIA LIBERTA',sinistra_ecologia_liberta',I,PIEMONTE 1,House of Representatives,17,,,http://www.camera.it/application/xmanager/projects/leg17/attachments/shadow_deputato/has_fotos/000/305/575/original_d305575.jpg,male
305575,AIRAUDO Giorgio,AIRAUDO_G@CAMERA.IT,GAiraudo,https://www.facebook.com/GiorgioAiraudo?fref=ts,SINISTRA ECOLOGIA LIBERTA',sinistra_ecologia_liberta',I,PIEMONTE 1,House of Representatives,17,,,http://www.camera.it/application/xmanager/projects/leg17/attachments/shadow_deputato/has_fotos/000/305/575/original_d305575.jpg,male
305575,AIRAUDO Giorgio,AIRAUDO_G@CAMERA.IT,GAiraudo,https://www.facebook.com/GiorgioAiraudo?fref=ts,SINISTRA ECOLOGIA LIBERTA',sinistra_ecologia_liberta',I,PIEMONTE 1,House of Representatives,17,,,http://www.camera.it/application/xmanager/projects/leg17/attachments/shadow_deputato/has_fotos/000/305/575/original_d305575.jpg,male
305575,AIRAUDO Giorgio,AIRAUDO_G@CAMERA.IT,GAiraudo,https://www.facebook.com/GiorgioAiraudo?fref=ts,SINISTRA ECOLOGIA LIBERTA',sinistra_ecologia_liberta',I,PIEMONTE 1,House of Representatives,17,,,http://www.camera.it/application/xmanager/projects/leg17/attachments/shadow_deputato/has_fotos/000/305/575/original_d305575.jpg,male
305575,AIRAUDO Giorgio,AIRAUDO_G@CAMERA.IT,GAiraudo,https://www.facebook.com/GiorgioAiraudo?fref=ts,SINISTRA ECOLOGIA LIBERTA',sinistra_ecologia_liberta',I,PIEMONTE 1,House of Representatives,17,,,http://www.camera.it/application/xmanager/projects/leg17/attachments/shadow_deputato/has_fotos/000/305/575/original_d305575.jpg,male
305575,AIRAUDO Giorgio,AIRAUDO_G@CAMERA.IT,GAiraudo,https://www.facebook.com/GiorgioAiraudo?fref=ts,SINISTRA ECOLOGIA LIBERTA',sinistra_ecologia_liberta',I,PIEMONTE 1,House of Representatives,17,,,http://www.camera.it/application/xmanager/projects/leg17/attachments/shadow_deputato/has_fotos/000/305/575/original_d305575.jpg,male
306112,ALBANELLA Luisella,ALBANELLA_L@CAMERA.IT,,,PARTITO DEMOCRATICO,partito_democratico,XXV,SICILIA 2,House of Representatives,17,,,http://www.camera.it/application/xmanager/projects/leg17/attachments/shadow_deputato/has_fotos/000/306/112/original_d306112.jpg,female
306112,ALBANELLA Luisella,ALBANELLA_L@CAMERA.IT,,,PARTITO DEMOCRATICO,partito_democratico,XXV,SICILIA 2,House of Representatives,17,,,http://www.camera.it/application/xmanager/projects/leg17/attachments/shadow_deputato/has_fotos/000/306/112/original_d306112.jpg,female
306112,ALBANELLA Luisella,ALBANELLA_L@CAMERA.IT,,,PARTITO DEMOCRATICO,partito_democratico,XXV,SICILIA 2,House of Representatives,17,,,http://www.camera.it/application/xmanager/projects/leg17/attachments/shadow_deputato/has_fotos/000/306/112/original_d306112.jpg,female
306112,ALBANELLA Luisella,ALBANELLA_L@CAMERA.IT,,,PARTITO DEMOCRATICO,partito_democratico,XXV,SICILIA 2,House of Representatives,17,,,http://www.camera.it/application/xmanager/projects/leg17/attachments/shadow_deputato/has_fotos/000/306/112/original_d306112.jpg,female
306112,ALBANELLA Luisella,ALBANELLA_L@CAMERA.IT,,,PARTITO DEMOCRATICO,partito_democratico,XXV,SICILIA 2,House of Representatives,17,,,http://www.camera.it/application/xmanager/projects/leg17/attachments/shadow_deputato/has_fotos/000/306/112/original_d306112.jpg,female
306112,ALBANELLA Luisella,ALBANELLA_L@CAMERA.IT,,,PARTITO DEMOCRATICO,partito_democratico,XXV,SICILIA 2,House of Representatives,17,,,http://www.camera.it/application/xmanager/projects/leg17/attachments/shadow_deputato/has_fotos/000/306/112/original_d306112.jpg,female
306112,ALBANELLA Luisella,ALBANELLA_L@CAMERA.IT,,,PARTITO DEMOCRATICO,partito_democratico,XXV,SICILIA 2,House of Representatives,17,,,http://www.camera.it/application/xmanager/projects/leg17/attachments/shadow_deputato/has_fotos/000/306/112/original_d306112.jpg,female
306112,ALBANELLA Luisella,ALBANELLA_L@CAMERA.IT,,,PARTITO DEMOCRATICO,partito_democratico,XXV,SICILIA 2,House of Representatives,17,,,http://www.camera.it/application/xmanager/projects/leg17/attachments/shadow_deputato/has_fotos/000/306/112/original_d306112.jpg,female
305518,ALBERTI Ferdinando,ALBERTI_D@CAMERA.IT,dinoalberti,,MOVIMENTO 5 STELLE,movimento_5_stelle,IV,LOMBARDIA 2,House of Representatives,17,,,http://www.camera.it/application/xmanager/projects/leg17/attachments/shadow_deputato/has_fotos/000/305/518/original_d305518.jpg,male
305518,ALBERTI Ferdinando,ALBERTI_D@CAMERA.IT,dinoalberti,,MOVIMENTO 5 STELLE,movimento_5_stelle,IV,LOMBARDIA 2,House of Representatives,17,,,http://www.camera.it/application/xmanager/projects/leg17/attachments/shadow_deputato/has_fotos/000/305/518/original_d305518.jpg,male
305518,ALBERTI Ferdinando,ALBERTI_D@CAMERA.IT,dinoalberti,,MOVIMENTO 5 STELLE,movimento_5_stelle,IV,LOMBARDIA 2,House of Representatives,17,,,http://www.camera.it/application/xmanager/projects/leg17/attachments/shadow_deputato/has_fotos/000/305/518/original_d305518.jpg,male
305518,ALBERTI Ferdinando,ALBERTI_D@CAMERA.IT,dinoalberti,,MOVIMENTO 5 STELLE,movimento_5_stelle,IV,LOMBARDIA 2,House of Representatives,17,,,http://www.camera.it/application/xmanager/projects/leg17/attachments/shadow_deputato/has_fotos/000/305/518/original_d305518.jpg,male
305518,ALBERTI Ferdinando,ALBERTI_D@CAMERA.IT,dinoalberti,,MOVIMENTO 5 STELLE,movimento_5_stelle,IV,LOMBARDIA 2,House of Representatives,17,,,http://www.camera.it/application/xmanager/projects/leg17/attachments/shadow_deputato/has_fotos/000/305/518/original_d305518.jpg,male
305518,ALBERTI Ferdinando,ALBERTI_D@CAMERA.IT,dinoalberti,,MOVIMENTO 5 STELLE,movimento_5_stelle,IV,LOMBARDIA 2,House of Representatives,17,,,http://www.camera.it/application/xmanager/projects/leg17/attachments/shadow_deputato/has_fotos/000/305/518/original_d305518.jpg,male
305518,ALBERTI Ferdinando,ALBERTI_D@CAMERA.IT,dinoalberti,,MOVIMENTO 5 STELLE,movimento_5_stelle,IV,LOMBARDIA 2,House of Representatives,17,,,http://www.camera.it/application/xmanager/projects/leg17/attachments/shadow_deputato/has_fotos/000/305/518/original_d305518.jpg,male
305518,ALBERTI Ferdinando,ALBERTI_D@CAMERA.IT,dinoalberti,,MOVIMENTO 5 STELLE,movimento_5_stelle,IV,LOMBARDIA 2,House of Representatives,17,,,http://www.camera.it/application/xmanager/projects/leg17/attachments/shadow_deputato/has_fotos/000/305/518/original_d305518.jpg,male
304901,ALBINI Tea,ALBINI_T@CAMERA.IT,TeaAlbini,https://www.facebook.com/profile.php?id=100006178788372&fref=ts,PARTITO DEMOCRATICO,partito_democratico,XII,TOSCANA,House of Representatives,17,2014-05-07,,http://www.camera.it/application/xmanager/projects/leg17/attachments/shadow_deputato/has_fotos/000/304/901/original_d304901.jpg,female
300431,ALFANO Angelino,ALFANO_A@CAMERA.IT,angealfa,http://www.facebook.com/angelinoalfano.it,IL POPOLO DELLA LIBERTA' - BERLUSCONI PRESIDENTE,il_popolo_della_liberta'_-_berlusconi_presidente,I,PIEMONTE 1,House of Representatives,17,,2013-11-18,http://www.camera.it/application/xmanager/projects/leg17/attachments/shadow_deputato/has_fotos/000/300/431/original_d300431.jpg,male
300431,ALFANO Angelino,ALFANO_A@CAMERA.IT,angealfa,http://www.facebook.com/angelinoalfano.it,IL POPOLO DELLA LIBERTA' - BERLUSCONI PRESIDENTE,il_popolo_della_liberta'_-_berlusconi_presidente,I,PIEMONTE 1,House of Representatives,17,,2013-11-18,http://www.camera.it/application/xmanager/projects/leg17/attachments/shadow_deputato/has_fotos/000/300/431/original_d300431.jpg,male
300431,ALFANO Angelino,ALFANO_A@CAMERA.IT,angealfa,http://www.facebook.com/angelinoalfano.it,IL POPOLO DELLA LIBERTA' - BERLUSCONI PRESIDENTE,il_popolo_della_liberta'_-_berlusconi_presidente,I,PIEMONTE 1,House of Representatives,17,,2013-11-18,http://www.camera.it/application/xmanager/projects/leg17/attachments/shadow_deputato/has_fotos/000/300/431/original_d300431.jpg,male
