id,name,email,twitter,group,group_id,area,chamber,term,start_date,end_date,image,gender
247,Baruch Osnia,,,Worker’s Party of Eretz Yisrael,worker’s_party_of_eretz_yisrael,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/aznia_baruch.jpg,male
466,Batsheva Katznelson,,,General Zionists,general_zionists,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/katznelson_batsheva.jpg,female
248,Beba Idelson,,,Worker’s Party of Eretz Yisrael,worker’s_party_of_eretz_yisrael,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/eidelson_baba.jpg,female
643,Bechor-Shalom Sheetrit,,,Worker’s Party of Eretz Yisrael,worker’s_party_of_eretz_yisrael,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/shitreet_bechorshalom.jpg,male
386,Ben-Zion Harel,,,General Zionists,general_zionists,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/harel_benzion.jpg,male
505,Benjamin Mintz,,,Poalei Agudat Yisrael,poalei_agudat_yisrael,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/mintz_binyamin.jpg,male
237,Binyamin Avniel,,,Herut Movement,herut_movement,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/avniel_binyamin.jpg,male
674,Binyamin Sasson,,,General Zionists,general_zionists,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/sasson_binyamin.jpg,male
273,Chaim Ariav,,,General Zionists,general_zionists,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/ariav_chaim.jpg,male
296,Chaim Ben-Asher,,,Worker’s Party of Eretz Yisrael,worker’s_party_of_eretz_yisrael,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/benasher_chaim.jpg,male
287,Chaim Boger,,,General Zionists,general_zionists,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/boger_chaim.jpg,male
313,David Bar-Rav-Hai,,,Worker’s Party of Eretz Yisrael,worker’s_party_of_eretz_yisrael,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/Bar-Rav-Hai.jpg,male
684,David Ben-Gurion,,,Worker’s Party of Eretz Yisrael,worker’s_party_of_eretz_yisrael,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/bengurion_david.jpg,male
376,David Hacohen,,,Worker’s Party of Eretz Yisrael,worker’s_party_of_eretz_yisrael,,Knesset,2,,1953-12-01,http://www.knesset.gov.il/mk/images/members/hacohen_david.jpg,male
483,David Livschitz,,,Worker’s Party of Eretz Yisrael,worker’s_party_of_eretz_yisrael,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/lifschitz_david.jpg,male
571,David-Zvi Pinkas,,,Mizrahi,mizrahi,,Knesset,2,,1952-08-14,http://www.knesset.gov.il/mk/images/members/pinkas_david.jpg,male
530,Devorah Netzer,,,Worker’s Party of Eretz Yisrael,worker’s_party_of_eretz_yisrael,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/nezer_dvora.jpg,female
188,Dov (Bernard) Yosef,,,Worker’s Party of Eretz Yisrael,worker’s_party_of_eretz_yisrael,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/yosef_dov.jpg,male
258,Eliahu Eliashar,,,General Zionists,general_zionists,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/elisar_eliyahu.jpg,male
606,Eliezer Kaplan,,,Worker’s Party of Eretz Yisrael,worker’s_party_of_eretz_yisrael,,Knesset,2,,1952-07-13,http://www.knesset.gov.il/mk/images/members/kaplan_eliezer.jpg,male
482,Eliezer Livna,,,Worker’s Party of Eretz Yisrael,worker’s_party_of_eretz_yisrael,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/livneh_eliezer.jpg,male
575,Eliezer Peri,,,United Workers` Party,united_workers`_party,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/peri_eliezer.jpg,male
638,Eliezer Shostak,,,Herut Movement,herut_movement,,Knesset,2,1951-11-02,,http://www.knesset.gov.il/mk/images/members/shustak_eliezer.jpg,male
624,Elimelech Rimalt,,,General Zionists,general_zionists,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/rimlet_elimelech.jpg,male
378,Eliyahu Hacarmeli,,,Worker’s Party of Eretz Yisrael,worker’s_party_of_eretz_yisrael,,Knesset,2,,1952-12-21,http://www.knesset.gov.il/mk/images/members/hakarmeli_eliahu.jpg,male
344,Eliyahu-Moshe Ganchovsky,,,Po-el Mizrahi,po-el_mizrahi,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/genhovsky_eliyahu.jpg,male
414,Emil Habibi,,,Israel Communist Party,israel_communist_party,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/chabibi_emil.jpg,male
675,Ephraim Taburi,,,Worker’s Party of Eretz Yisrael,worker’s_party_of_eretz_yisrael,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/tabori_efraim.jpg,male
622,Esther Raziel-Naor,,,Herut Movement,herut_movement,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/raziel_esther.jpg,female
394,Esther Vilenska,,,Israel Communist Party,israel_communist_party,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/vilensky_esther.jpg,female
249,Ezra Ichilov,,,General Zionists,general_zionists,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/ichilov_ezra.jpg,male
420,Faras Hamdan,,,Agriculture and Development,agriculture_and_development,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/hamdan_faris.jpg,male
570,George Flash,,,General Zionists,general_zionists,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/flash_george.jpg,male
685,Golda Meir,,,Worker’s Party of Eretz Yisrael,worker’s_party_of_eretz_yisrael,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/meir_golda.jpg,female
453,Haim Cohen-Meguri,,,Herut Movement,herut_movement,,Knesset,2,1953-07-06,,http://www.knesset.gov.il/mk/images/members/cohenmeguri_haim.jpg,male
489,Haim Landau,,,Herut Movement,herut_movement,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/landau_haim.jpg,male
663,Haim-Moshe Shapira,,,Po-el Mizrahi,po-el_mizrahi,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/shapira_haim.jpg,male
613,Hanan Rubin,,,United Workers` Party,united_workers`_party,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/rubin_hanan.jpg,male
488,Hannah Lamdan,,,Worker’s Party of Eretz Yisrael,worker’s_party_of_eretz_yisrael,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/lamdan_hanna.jpg,female
314,Herzl Berger,,,Worker’s Party of Eretz Yisrael,worker’s_party_of_eretz_yisrael,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/berger_herzl.jpg,male
442,Idov Cohen,,,Progressive Party,progressive_party,,Knesset,2,1951-09-10,,http://www.knesset.gov.il/mk/images/members/cohen_idov.jpg,male
310,Israel Bar-Yehuda,,,Ahdut Ha`avoda - Poalei Zion,ahdut_ha`avoda_-_poalei_zion,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/baryehuda_ysrael.jpg,male
334,Israel Guri,,,Worker’s Party of Eretz Yisrael,worker’s_party_of_eretz_yisrael,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/Israel-Guri.jpg,male
620,Israel Rokach,,,General Zionists,general_zionists,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/rokach_israel.jpg,male
497,Jabr Moade,,,Democratic List for Israeli Arabs,democratic_list_for_israeli_arabs,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/moadi_jabar.jpg,male
429,Jenia Tversky,,,Worker’s Party of Eretz Yisrael,worker’s_party_of_eretz_yisrael,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/tversky_genia.jpg,female
668,Joseph Shprinzak,,,Worker’s Party of Eretz Yisrael,worker’s_party_of_eretz_yisrael,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/sprinzak_yosef.jpg,male
473,Kadish Luz,,,Worker’s Party of Eretz Yisrael,worker’s_party_of_eretz_yisrael,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/luz_kadish.jpg,male
456,Kalman Kahana,,,Poalei Agudat Yisrael,poalei_agudat_yisrael,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/kahana_kalman.jpg,male
683,Levi Eshkol,,,Worker’s Party of Eretz Yisrael,worker’s_party_of_eretz_yisrael,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/eshkol_levi.jpg,male
605,Masaad Kassis,,,Democratic List for Israeli Arabs,democratic_list_for_israeli_arabs,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/kasis_masaad.jpg,male
270,Meir Argov,,,Worker’s Party of Eretz Yisrael,worker’s_party_of_eretz_yisrael,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/argov_meir.jpg,male
395,Meir Vilner,,,Israel Communist Party,israel_communist_party,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/willner_meir.jpg,male
433,Meir Yaari,,,United Workers` Party,united_workers`_party,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/yaari_meir.jpg,male
692,Menachem Begin,,,Herut Movement,herut_movement,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/begin_menahem.jpg,male
417,Michael Chasani,,,Po-el Mizrahi,po-el_mizrahi,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/hazani_michael.jpg,male
305,Mordechai Bentov,,,United Workers` Party,united_workers`_party,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/bentov_mordechai.jpg,male
525,Mordechai Namir,,,Worker’s Party of Eretz Yisrael,worker’s_party_of_eretz_yisrael,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/namir_mordechai.jpg,male
517,Mordechai Nurock,,,Mizrahi,mizrahi,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/nurok_mordechai.jpg,male
276,Moshe Aram,,,Ahdut Ha`avoda - Poalei Zion,ahdut_ha`avoda_-_poalei_zion,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/erem_moshe.jpg,male
602,Moshe Kelmer,,,Po-el Mizrahi,po-el_mizrahi,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/kelmar_moshe.jpg,male
593,Moshe Kol,,,Progressive Party,progressive_party,,Knesset,2,,1951-09-10,http://www.knesset.gov.il/mk/images/members/kol_moshe.jpg,male
672,Moshe Sharett,,,Worker’s Party of Eretz Yisrael,worker’s_party_of_eretz_yisrael,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/sharett_moshe.jpg,male
542,Moshe Sneh,,,Israel Communist Party,israel_communist_party,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/sneh_moshe.jpg,male
245,Moshe Unna,,,Po-el Mizrahi,po-el_mizrahi,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/una_moshe.jpg,male
426,Nahum Het,,,General Zionists,general_zionists,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/hett_nahum.jpg,male
318,Peretz Bernstein,,,General Zionists,general_zionists,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/bernstein_peretz.jpg,male
529,Peretz Naftali,,,Worker’s Party of Eretz Yisrael,worker’s_party_of_eretz_yisrael,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/naftali_peretz.jpg,male
468,Pinhas Lavon,,,Worker’s Party of Eretz Yisrael,worker’s_party_of_eretz_yisrael,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/lavon_pinhas.jpg,male
615,Pinhas Rosen,,,Progressive Party,progressive_party,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/rozen_pinchas.jpg,male
584,Rachel Tsabari,,,Worker’s Party of Eretz Yisrael,worker’s_party_of_eretz_yisrael,,Knesset,2,1952-04-04,,http://www.knesset.gov.il/mk/images/members/zabari_rachel.jpg,female
568,Reuven Feldman,,,Worker’s Party of Eretz Yisrael,worker’s_party_of_eretz_yisrael,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/feldman_reuven.jpg,male
669,Reuven Sheri,,,Worker’s Party of Eretz Yisrael,worker’s_party_of_eretz_yisrael,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/shari_reuven.jpg,male
306,Rostam Bastuni,,,United Workers` Party,united_workers`_party,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/bastuni_rostam.jpg,male
422,Salah-Hassan Hanifes,,,Kidma Ve-avoda,kidma_ve-avoda,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/hanipes_salach.jpg,male
460,Sarah Kafrit,,,Worker’s Party of Eretz Yisrael,worker’s_party_of_eretz_yisrael,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/kafrit_sarah.jpg,female
251,Seif E-Din E-Zoubi,,,Democratic List for Israeli Arabs,democratic_list_for_israeli_arabs,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/elzoabisif_aladin.jpg,male
410,Shalom Zysman,,,General Zionists,general_zionists,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/zisman_shalom.jpg,male
289,Shimon Bejarno,,,General Zionists,general_zionists,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/bezerano_shimon.jpg,male
349,Shimon Garidi,,,Yemenite Association of Israel,yemenite_association_of_israel,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/garidi_shimon.jpg,male
380,Shlomo Hillel,,,Worker’s Party of Eretz Yisrael,worker’s_party_of_eretz_yisrael,,Knesset,2,1952-12-21,,http://www.knesset.gov.il/mk/images/members/hilel_shlomo.jpg,male
469,Shlomo Lavi,,,Worker’s Party of Eretz Yisrael,worker’s_party_of_eretz_yisrael,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/lavi_shlomo.jpg,male
481,Shlomo Lorincz,,,Agudat Yisrael,agudat_yisrael,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/lorenz_shlomo.jpg,male
578,Shlomo Perlstein,,,General Zionists,general_zionists,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/perlstein_shlomo.jpg,male
301,Shlomo-Israel Ben-Meir,,,Mizrahi,mizrahi,,Knesset,2,1952-08-14,,http://www.knesset.gov.il/mk/images/members/benmeir_shlomo.jpg,male
362,Shmuel Dayan,,,Worker’s Party of Eretz Yisrael,worker’s_party_of_eretz_yisrael,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/dayan_shmuel.jpg,male
507,Shmuel Mikunis,,,Israel Communist Party,israel_communist_party,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/mikonos_shmuel.jpg,male
681,Shneor Zalman Shazar,,,Worker’s Party of Eretz Yisrael,worker’s_party_of_eretz_yisrael,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/shazar_zalman.jpg,male
581,Shoshana Parsitz,,,General Zionists,general_zionists,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/persitz_shoshana.jpg,female
282,Simcha Babah,,,General Zionists,general_zionists,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/baba_simcha.jpg,male
430,Tawfik Toubi,,,Israel Communist Party,israel_communist_party,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/tobi_taufik.jpg,male
511,Yaacov Meridor,,,Herut Movement,herut_movement,,Knesset,2,,1951-11-02,http://www.knesset.gov.il/mk/images/members/meridor_yaakov.jpg,male
416,Yaakov Chazan,,,United Workers` Party,united_workers`_party,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/hazan_yakov.jpg,male
600,Yaakov Klivnov,,,General Zionists,general_zionists,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/klebanov_yaakov.jpg,male
523,Yaakov Nitzani,,,Worker’s Party of Eretz Yisrael,worker’s_party_of_eretz_yisrael,,Knesset,2,1952-12-08,,http://www.knesset.gov.il/mk/images/members/nitzani_yaakov.jpg,male
625,Yaakov Riftin,,,United Workers` Party,united_workers`_party,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/riftin_yaakov.jpg,male
246,Yaakov Uri,,,Worker’s Party of Eretz Yisrael,worker’s_party_of_eretz_yisrael,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/uri_yaakov.jpg,male
665,Yaakov-Shimshon Shapira,,,Worker’s Party of Eretz Yisrael,worker’s_party_of_eretz_yisrael,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/shapira_s_yaakov.jpg,male
381,Yechezkel Hen,,,Worker’s Party of Eretz Yisrael,worker’s_party_of_eretz_yisrael,,Knesset,2,,1952-04-04,http://www.knesset.gov.il/mk/images/members/hen_yehezkel.jpg,male
560,Yeshayahu Foerder,,,Progressive Party,progressive_party,,Knesset,2,1951-09-10,,http://www.knesset.gov.il/mk/images/members/no_mkphoto.jpg,male
441,Yisrael Yeshayahu,,,Worker’s Party of Eretz Yisrael,worker’s_party_of_eretz_yisrael,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/yeshayau_israel.jpg,male
294,Yitzhak Ben-Aharon,,,Ahdut Ha`avoda - Poalei Zion,ahdut_ha`avoda_-_poalei_zion,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/benaharon_yizhak.jpg,male
680,Yitzhak Ben-Zvi,,,Worker’s Party of Eretz Yisrael,worker’s_party_of_eretz_yisrael,,Knesset,2,,1952-12-08,http://www.knesset.gov.il/mk/images/members/ben_zvi_yitzhak.jpg,male
630,Yitzhak Raphael,,,Po-el Mizrahi,po-el_mizrahi,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/rephael_yitzhak.jpg,male
477,Yitzhak-Meir Levin,,,Agudat Yisrael,agudat_yisrael,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/levin_yitzhak-meir.jpg,male
393,Yizhar Harari,,,Progressive Party,progressive_party,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/harari_izhar.jpg,male
541,Yizhar Smilansky,,,Worker’s Party of Eretz Yisrael,worker’s_party_of_eretz_yisrael,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/smilansky_yizhar.jpg,male
284,Yohanan Bader,,,Herut Movement,herut_movement,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/bader_yochanan.jpg,male
459,Yona Kesse,,,Worker’s Party of Eretz Yisrael,worker’s_party_of_eretz_yisrael,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/kesseh_yonah.jpg,male
288,Yosef Burg,,,Po-el Mizrahi,po-el_mizrahi,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/burg_yosef.jpg,male
268,Yosef Efrati,,,Worker’s Party of Eretz Yisrael,worker’s_party_of_eretz_yisrael,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/efrati_yosef.jpg,male
544,Yosef Sapir,,,General Zionists,general_zionists,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/sapir_yosef.jpg,male
548,Yosef Serlin,,,General Zionists,general_zionists,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/serlin_yosef.jpg,male
277,Zalman Aran,,,Worker’s Party of Eretz Yisrael,worker’s_party_of_eretz_yisrael,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/aran_zalman.jpg,male
297,Zalman Ben-Yaakov,,,Agudat Yisrael,agudat_yisrael,,Knesset,2,1953-06-24,,http://www.knesset.gov.il/mk/images/members/benyaakov_zalman.jpg,male
535,Zalman Susayeff,,,General Zionists,general_zionists,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/suzayiv_zalman.jpg,male
666,Zeev Shefer,,,Worker’s Party of Eretz Yisrael,worker’s_party_of_eretz_yisrael,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/shefer_zeev.jpg,male
398,Zerach Warhaftig,,,Po-el Mizrahi,po-el_mizrahi,,Knesset,2,,,http://www.knesset.gov.il/mk/images/members/warhaftig_zerach.jpg,male
