id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
132,TAHIATA Fernand,TAHIATA Fernand,fernand.tahiata@assemblee.pf,,,Tahoera'a huiraatira,tahoera'a_huiraatira,area/section_des_îles_australes,Section des îles Australes,Assembly,2013,,,http://www.assemblee.pf/_bdd/photos_elus/300x400/TAHIATA-Fernand.jpg,m
80,TARAHU-ATUAHIVA Teura,TARAHU-ATUAHIVA Teura,teura.tarahu@assemblee.pf,,,A tia porinetia,a_tia_porinetia,area/section_3_des_îles_du_vent,Section 3 des îles du vent,Assembly,2013,,,http://www.assemblee.pf/_bdd/photos_elus/300x400/TARAHU-Teura.jpg,f
109,TATA Jeanine,TATA Jeanine,jeanine.tata@assemblee.pf,,,Tapura huiraatira,tapura_huiraatira,area/section_des_îles_marquises,Section des îles Marquises,Assembly,2013,,,http://www.assemblee.pf/_bdd/photos_elus/300x400/TATA-Jeanine.jpg,f
110,TEAHE Teapehu,TEAHE Teapehu,teapehu.teahe@assemblee.pf,,,Tapura huiraatira,tapura_huiraatira,area/section_des_îles_tuamotu_de_l'ouest,Section des îles Tuamotu de l'ouest,Assembly,2013,,,http://www.assemblee.pf/_bdd/photos_elus/300x400/TEAHE-Teapehu.jpg,f
70,TEMARU Oscar,TEMARU Oscar,oscar.temaru@assemblee.pf,,,Union Pour La Démocratie,union_pour_la_démocratie,area/section_3_des_îles_du_vent,Section 3 des îles du vent,Assembly,2013,,,http://www.assemblee.pf/_bdd/photos_elus/300x400/TEMARU-Oscar.jpg,m
111,TEMAURI Jean,TEMAURI Jean,jean.temauri@assemblee.pf,,,Tahoera'a huiraatira,tahoera'a_huiraatira,area/section_3_des_îles_du_vent,Section 3 des îles du vent,Assembly,2013,,,http://www.assemblee.pf/_bdd/photos_elus/300x400/TEMAURI-Jean.jpg,m
113,TERIITAHI Moehau,TERIITAHI Moehau,moehau.teriitahi@assemblee.pf,,,Tapura huiraatira,tapura_huiraatira,area/section_des_îles_tuamotu_de_l'ouest,Section des îles Tuamotu de l'ouest,Assembly,2013,,,http://www.assemblee.pf/_bdd/photos_elus/300x400/TERIITAHI-Moehau.jpg,m
114,TETUANUI Lana,TETUANUI Lana,lana.tetuanui@assemblee.pf,,,Tapura huiraatira,tapura_huiraatira,area/section_des_îles-sous-le-vent,Section des îles-sous-le-Vent,Assembly,2013,,,http://www.assemblee.pf/_bdd/photos_elus/300x400/TETUANUI-Lana.jpg,f
71,TEURA Justine,TEURA Justine,justine.teura@assemblee.pf,,,Union Pour La Démocratie,union_pour_la_démocratie,area/section_des_îles-sous-le-vent,Section des îles-sous-le-Vent,Assembly,2013,,,http://www.assemblee.pf/_bdd/photos_elus/300x400/TEURA-Justine.jpg,f
72,TEVAHITUA Éliane,TEVAHITUA Éliane,eliane.tevahitua@assemblee.pf,,,Union Pour La Démocratie,union_pour_la_démocratie,area/section_3_des_îles_du_vent,Section 3 des îles du vent,Assembly,2013,,,http://www.assemblee.pf/_bdd/photos_elus/300x400/TEVAHITUA-Eliane.jpg,f
130,TINORUA-RIJKAART Alice,TINORUA-RIJKAART Alice,alice.tinorua@assemblee.pf,,,Tahoera'a huiraatira,tahoera'a_huiraatira,area/section_1_des_îles_du_vent,Section 1 des îles du vent,Assembly,2013,,,http://www.assemblee.pf/_bdd/photos_elus/300x400/TINORUA-Alice.jpg,f
81,TONG SANG Gaston,TONG SANG Gaston,gaston.tongsang@assemblee.pf,,,A tia porinetia,a_tia_porinetia,area/section_des_îles-sous-le-vent,Section des îles-sous-le-Vent,Assembly,2013,,,http://www.assemblee.pf/_bdd/photos_elus/300x400/TONG-SANG-Gaston.jpg,m
115,TOROMONA John,TOROMONA John,john.toromona@assemblee.pf,,,Tapura huiraatira,tapura_huiraatira,area/section_1_des_îles_du_vent,Section 1 des îles du vent,Assembly,2013,,,http://www.assemblee.pf/_bdd/photos_elus/300x400/TOROMONA-John.jpg,m
73,TUHEIAVA Richard,TUHEIAVA Richard,richard.tuheiava@assemblee.pf,,,Union Pour La Démocratie,union_pour_la_démocratie,area/section_1_des_îles_du_vent,Section 1 des îles du vent,Assembly,2013,,,http://www.assemblee.pf/_bdd/photos_elus/300x400/TUHEIAVA-Richard.jpg,m
128,TUIHANI Marcel,TUIHANI Marcel,president@assemblee.pf,,,Tahoera'a huiraatira,tahoera'a_huiraatira,area/section_2_des_îles_du_vent,Section 2 des îles du vent,Assembly,2013,,,http://www.assemblee.pf/_bdd/photos_elus/300x400/TUIHANI-Marcel.jpg,m
134,TUMAHAI Ronald,TUMAHAI Ronald,ronald.tumahai@assemblee.pf,,,A tia porinetia,a_tia_porinetia,area/section_3_des_îles_du_vent,Section 3 des îles du vent,Assembly,2013,,,http://www.assemblee.pf/_bdd/photos_elus/300x400/TUMAHAI-Ronald.jpg,m
116,TURQUEM Sandrine,TURQUEM Sandrine,sandrine.turquem@assemblee.pf,,,Tahoera'a huiraatira,tahoera'a_huiraatira,area/section_3_des_îles_du_vent,Section 3 des îles du vent,Assembly,2013,,,http://www.assemblee.pf/_bdd/photos_elus/300x400/TURQUEM-Sandrine.jpg,f
117,VAIHO-FAATOA Gilda,VAIHO-FAATOA Gilda,gilda.vaiho-faatoa@assemblee.pf,,,Tahoera'a huiraatira,tahoera'a_huiraatira,area/section_des_gambier_et_des_îles_tuamotu_de_l'est,Section des Gambier et des îles Tuamotu de l'est,Assembly,2013,,,http://www.assemblee.pf/_bdd/photos_elus/300x400/VAIHO-FAATOA-Gilda.jpg,f
118,VANAA Élise,VANAA Élise,elise.vanaa@assemblee.pf,,,Tahoera'a huiraatira,tahoera'a_huiraatira,area/section_3_des_îles_du_vent,Section 3 des îles du vent,Assembly,2013,,,http://www.assemblee.pf/_bdd/photos_elus/300x400/VANAA-Elise.jpg,f
119,VIRIAMU Yolande,VIRIAMU Yolande,yolande.viriamu@assemblee.pf,,,Tahoera'a huiraatira,tahoera'a_huiraatira,area/section_des_îles_australes,Section des îles Australes,Assembly,2013,,,http://www.assemblee.pf/_bdd/photos_elus/300x400/VIRIAMU-Yolande.jpg,f
