id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
118,Carlos Mario Del Carmen Tubino Arias Schreiber,Tubino Arias Schreiber Carlos Mario Del Carmen,CTUBINO@CONGRESO.GOB.PE,,,FUERZA POPULAR,fuerza_popular,area/ucayali,Ucayali,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/118-p8Pj4Ys3Pp1Ul5T.jpg,
18,Carlos Ricardo Bruce Montes De Oca,Bruce Montes De Oca Carlos Ricardo,CBRUCE@CONGRESO.GOB.PE,,,CONCERTACIÓN PARLAMENTARIA,concertaciÓn_parlamentaria,area/lima,Lima,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/18-k1Ry5Sd4Bz4Gu8Q.jpg,
85,Carmen Rosa Núñez De Acuña,Núñez De Acuña Carmen Rosa,CNUNEZ@CONGRESO.GOB.PE,,,CONCERTACIÓN PARLAMENTARIA,concertaciÓn_parlamentaria,area/la_libertad,La libertad,Congress,2011,2015-09-06,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/85-o6Os9Mb9Im7Vl3F.jpg,
56,Casio Faustino Huaire Chuquichaico,Huaire Chuquichaico Casio Faustino,CHUAIRE@CONGRESO.GOB.PE,,,PERÚ POSIBLE,perÚ_posible,area/junin,Junin,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/56-h5Vc8Ja0Cj1Gc8Z.jpg,
26,Cecilia Isabel Chacón De Vettori,Chacón De Vettori Cecilia Isabel,CCHACON@CONGRESO.GOB.PE,,,FUERZA POPULAR,fuerza_popular,area/cajamarca,Cajamarca,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/26-n3Me9Nx1Ay9In9F.jpg,
113,Cecilia Roxana Tait Villacorta,Tait Villacorta Cecilia Roxana,CTAIT@CONGRESO.GOB.PE,,,NO AGRUPADO,no_agrupado,area/lima,Lima,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/113-n0Gi5Vf9Rv6Lq3P.jpg,
119,Cenaida Cebastiana Uribe Medina,Uribe Medina Cenaida Cebastiana,CURIBE@CONGRESO.GOB.PE,,,NACIONALISTA GANA PERÚ,nacionalista_gana_perÚ,area/lima,Lima,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/119-c6To2Nb8Id8Qq2R.jpg,
31,Claudia Faustina Coari Mamani,Coari Mamani Claudia Faustina,CCOARI@CONGRESO.GOB.PE,,,DIGNIDAD Y DEMOCRACIA,dignidad_y_democracia,area/puno,Puno,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/31-i2Sm1Aj1Bs1Gw8L.jpg,
70,Cristóbal Luis Llatas Altamirano,Llatas Altamirano Cristóbal Luis,CLLATAS@CONGRESO.GOB.PE,,,NACIONALISTA GANA PERÚ,nacionalista_gana_perÚ,area/cajamarca,Cajamarca,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/70-k0Pn5Ut1Vp2Op1U.jpg,
129,César Elmer Yrupailla Montes,Yrupailla Montes César Elmer,CYRUPAILLA@CONGRESO.GOB.PE,,,NACIONALISTA GANA PERÚ,nacionalista_gana_perÚ,area/san_martin,San martin,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/129-t6Dn6Dd2Em5Ee4L.jpg,
63,Dalmacio Modesto Julca Jara,Julca Jara Dalmacio Modesto,MJULCA@CONGRESO.GOB.PE,,,PERÚ POSIBLE,perÚ_posible,area/ancash,Ancash,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/63-z0Gp7Zj7Qr1Sk6X.jpg,
1,Daniel Abugattás Majluf,Abugattás Majluf Daniel,DMAJLUF@CONGRESO.GOB.PE,,,NACIONALISTA GANA PERÚ,nacionalista_gana_perÚ,area/lima,Lima,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/1-g9Nv0Fm9Qc1Pk0G.jpg,
80,Daniel Emiliano Mora Zevallos,Mora Zevallos Daniel Emiliano,DMORA@CONGRESO.GOB.PE,,,PERÚ POSIBLE,perÚ_posible,area/callao,Callao,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/80-h5Rt9Rw8Yr9Wz5B.jpg,
87,Doris Gladys Oseda Soto,Oseda Soto Doris Gladys,DOSEDA@CONGRESO.GOB.PE,,,NACIONALISTA GANA PERÚ,nacionalista_gana_perÚ,area/junin,Junin,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/87-x1Tc4Cu1Xy2Pj8I.jpg,
19,Eduardo Felipe Cabrera Ganoza,Cabrera Ganoza Eduardo Felipe,EFCABRERA@CONGRESO.GOB.PE,,,FUERZA POPULAR,fuerza_popular,area/ica,Ica,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/19-w9Ua0Ls7Hl7Yr8C.jpg,
82,Eduardo Nayap Kinin,Nayap Kinin Eduardo,ENAYAP@CONGRESO.GOB.PE,,,NACIONALISTA GANA PERÚ,nacionalista_gana_perÚ,area/amazonas,Amazonas,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/82-e8Fb4Gj6Yn1Ry0S.jpg,
75,Elard Galo Melgar Valdez,Melgar Valdez Elard Galo,EMELGAR@CONGRESO.GOB.PE,,,FUERZA POPULAR,fuerza_popular,area/lima,Lima,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/75-d7Eo7Ei7Eg8Xp0U.jpg,
9,Elsa Celia Anicama Ñáñez,Anicama Ñáñez Elsa Celia,EANICAMA@CONGRESO.GOB.PE,,,DIGNIDAD Y DEMOCRACIA,dignidad_y_democracia,area/ica,Ica,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/9-v9Wg9Lk3Hb1Hl0L.jpg,
100,Elías Nicolás Rodríguez Zavaleta,Rodríguez Zavaleta Elías Nicolás,ERODRIGUEZ@CONGRESO.GOB.PE,,,CONCERTACIÓN PARLAMENTARIA,concertaciÓn_parlamentaria,area/la_libertad,La libertad,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/100-g1Qb8Pq4Qf8Fl5H.jpg,
10,Emiliano Apaza Condori,Apaza Condori Emiliano,EAPAZA@CONGRESO.GOB.PE,,,NACIONALISTA GANA PERÚ,nacionalista_gana_perÚ,area/puno,Puno,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/10-n1Qs4Xh4Gp2Cb7H.jpg,
127,Enrique Wong Pujada,Wong Pujada Enrique,EWONG@CONGRESO.GOB.PE,,,SOLIDARIDAD NACIONAL,solidaridad_nacional,area/callao,Callao,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/127-p8Ys0Ob6Ko1Br1K.jpg,
105,Esther Saavedra Vela,Saavedra Vela Esther,ESAAVEDRA@CONGRESO.GOB.PE,,,DIGNIDAD Y DEMOCRACIA,dignidad_y_democracia,area/san_martin,San martin,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/105-b1Rm9Ot4Oq0Xi9V.jpg,
21,Esther Yovana Capuñay Quispe,Capuñay Quispe Esther Yovana,ECAPUNAY@CONGRESO.GOB.PE,,,SOLIDARIDAD NACIONAL,solidaridad_nacional,area/lima,Lima,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/21-v0Cv6Nr4Xa3Ki4S.jpg,
101,Eulogio Amado Romero Rodríguez,Romero Rodríguez Eulogio Amado,EAROMERO@CONGRESO.GOB.PE,,,DIGNIDAD Y DEMOCRACIA,dignidad_y_democracia,area/madre_de_dios,Madre de dios,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/101-j2Xa4Km8Tp9Ky4X.jpg,
90,Federico Pariona Galindo,Pariona Galindo Federico,FPARIONA@CONGRESO.GOB.PE,,,FUERZA POPULAR,fuerza_popular,area/junin,Junin,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/90-m6Ec8Ps2So5Ow0U.jpg,
7,Fernando Juan Andrade Carmona,Andrade Carmona Fernando Juan,FANDRADE@CONGRESO.GOB.PE,,,PERÚ POSIBLE,perÚ_posible,area/lima,Lima,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/7-x8Nc9En1Qe1Th0Z.jpg,
25,Francisco Ccama Layme,Ccama Layme Francisco,FCCAMA@CONGRESO.GOB.PE,,,FUERZA POPULAR,fuerza_popular,area/puno,Puno,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/25-v5Tw4Sz7Bz4Pc3J.jpg,
108,Freddy Fernando Sarmiento Betancourt,Sarmiento Betancourt Freddy Fernando,FSARMIENTO@CONGRESO.GOB.PE,,,FUERZA POPULAR,fuerza_popular,area/piura,Piura,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/108-h5Gw9Jr9Bu8Wl1Q.jpg,
88,Fredy Rolando Otárola Peñaranda,Otárola Peñaranda Fredy Rolando,FOTAROLA@CONGRESO.GOB.PE,,,NACIONALISTA GANA PERÚ,nacionalista_gana_perÚ,area/ancash,Ancash,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/88-h8Mh9Tf6Ie9Vb9T.jpg,
91,Gabriela Lourdes Pérez Del Solar Cuculiza,Pérez Del Solar Cuculiza Gabriela Lourdes,GPEREZDELSOLAR@CONGRESO.GOB.PE,,,CONCERTACIÓN PARLAMENTARIA,concertaciÓn_parlamentaria,area/lima,Lima,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/91-j4Ei3Qi8Sz6Oj3I.jpg,
122,Gian Carlo Vacchelli Corbetto,Vacchelli Corbetto Gian Carlo,GVACCHELLI@CONGRESO.GOB.PE,,,FUERZA POPULAR,fuerza_popular,area/lima,Lima,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/122-q7Wc3Qx1Dy7Bn0F.jpg,
33,Gladys Natalie Condori Jahuira,Condori Jahuira Gladys Natalie,NCONDORI@CONGRESO.GOB.PE,,,DIGNIDAD Y DEMOCRACIA,dignidad_y_democracia,area/tacna,Tacna,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/33-l6Nz1Bn5Wj0Hr4Q.jpg,
102,Gustavo Bernardo Rondón Fudinaga,Rondón Fudinaga Gustavo Bernardo,GRONDON@CONGRESO.GOB.PE,,,SOLIDARIDAD NACIONAL,solidaridad_nacional,area/arequipa,Arequipa,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/102-d4Ux2Cl0Hn1Si6M.jpg,
38,Hernán De La Torre Dueñas,De La Torre Dueñas Hernán,HDELATORRE@CONGRESO.GOB.PE,,,NACIONALISTA GANA PERÚ,nacionalista_gana_perÚ,area/cusco,Cusco,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/38-b3Kx1Te0Xr9Af5A.jpg,
23,Hugo Carrillo Cavero,Carrillo Cavero Hugo,HCARRILLO@CONGRESO.GOB.PE,,,NACIONALISTA GANA PERÚ,nacionalista_gana_perÚ,area/huancavelica,Huancavelica,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/23-a7Ig4Wo3Ma0Ih0S.jpg,
65,Humberto Lay Sun,Lay Sun Humberto,HLAY@CONGRESO.GOB.PE,,,UNIÓN REGIONAL,uniÓn_regional,area/lima,Lima,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/65-q0Pm8Me8Nf0Yw8M.jpg,
13,Héctor Virgilio Becerril Rodríguez,Becerril Rodríguez Héctor Virgilio,HBECERRIL@CONGRESO.GOB.PE,,,FUERZA POPULAR,fuerza_popular,area/amazonas,Amazonas,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/13-w8Hp0Oj9Lp7Ij1E.jpg,
39,Jaime Ricardo Delgado Zegarra,Delgado Zegarra Jaime Ricardo,JAIMEDELGADO@CONGRESO.GOB.PE,,,DIGNIDAD Y DEMOCRACIA,dignidad_y_democracia,area/lima,Lima,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/39-l8Qt3Xg7Bh8Zi1J.jpg,
123,Jaime Rubén Valencia Quiroz,Valencia Quiroz Jaime Rubén,JRVALENCIA@CONGRESO.GOB.PE,,,NACIONALISTA GANA PERÚ,nacionalista_gana_perÚ,area/moquegua,Moquegua,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/123-r7Rc8Sl9Er6Zf5K.jpg,
14,Javier Bedoya De Vivanco,Bedoya De Vivanco Javier,JBEDOYA@CONGRESO.GOB.PE,,,PPC - APP,ppc_-_app,area/lima,Lima,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/14-w0Ad2Yq1Xq9Bn4J.jpg,
58,Jesús Panfilo Hurtado Zamudio,Hurtado Zamudio Jesús Panfilo,JHURTADO@CONGRESO.GOB.PE,,,FUERZA POPULAR,fuerza_popular,area/junin,Junin,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/58-d2Js5Op7Zx7Cu7N.jpg,
97,Jhon Arquimides Reynaga Soto,Reynaga Soto Jhon Arquimides,JREYNAGA@CONGRESO.GOB.PE,,,NACIONALISTA GANA PERÚ,nacionalista_gana_perÚ,area/apurimac,Apurimac,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/97-m8Fg6Ch1Yy8Tx9B.jpg,
22,Johnny Cárdenas Cerrón,Cárdenas Cerrón Johnny,JCCERRON@CONGRESO.GOB.PE,,,NACIONALISTA GANA PERÚ,nacionalista_gana_perÚ,area/junin,Junin,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/22-t4Zm6Md7Cs3Xc9R.jpg,
98,Jorge Antonio Rimarachín Cabrera,Rimarachín Cabrera Jorge Antonio,JRIMARACHIN@CONGRESO.GOB.PE,,,DIGNIDAD Y DEMOCRACIA,dignidad_y_democracia,area/cajamarca,Cajamarca,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/98-q3Yc3Tm6Cs9Cx0Y.jpg,
55,Josue Manuel Gutiérrez Cóndor,Gutiérrez Cóndor Josue Manuel,JMGUTIERREZ@CONGRESO.GOB.PE,,,NACIONALISTA GANA PERÚ,nacionalista_gana_perÚ,area/huanuco,Huanuco,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/55-g6Ra2Xm6Nz5Mt7I.jpg,
120,José Antonio Urquizo Maggia,Urquizo Maggia José Antonio,JURQUIZO@CONGRESO.GOB.PE,,,NACIONALISTA GANA PERÚ,nacionalista_gana_perÚ,area/ayacucho,Ayacucho,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/120-z8Nx5Nt7No8Of9E.jpg,
72,José León Luna Gálvez,Luna Gálvez José León,JLUNA@CONGRESO.GOB.PE,,,SOLIDARIDAD NACIONAL,solidaridad_nacional,area/lima,Lima,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/72-x5Dg8Ea3Yy7Lx5G.jpg,
43,José Luis Elías Ávalos,Elías Ávalos José Luis,JELIAS@CONGRESO.GOB.PE,,,FUERZA POPULAR,fuerza_popular,area/ica,Ica,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/43-f3Av5Of2Dg9Yb7L.jpg,
66,José Raguberto León Rivera,León Rivera José Raguberto,JLEON@CONGRESO.GOB.PE,,,PERÚ POSIBLE,perÚ_posible,area/la_libertad,La libertad,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/66-p9Mr9Po9Tu0Qa8P.jpg,
42,Juan Carlos Eguren Neuenschwander,Eguren Neuenschwander Juan Carlos,JCEGUREN@CONGRESO.GOB.PE,,,PPC - APP,ppc_-_app,area/arequipa,Arequipa,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/42-u3Nx4Fr0Tu1Rd8V.jpg,
24,Juan Cesar Castagnino Lema,Castagnino Lema Juan Cesar,JCASTAGNINO@CONGRESO.GOB.PE,,,PERÚ POSIBLE,perÚ_posible,area/piura,Piura,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/24-r1Ya8Qy9Jg9Km9X.jpg,
89,Juan Donato Pari Choquecota,Pari Choquecota Juan Donato,JPARI@CONGRESO.GOB.PE,,,DIGNIDAD Y DEMOCRACIA,dignidad_y_democracia,area/tacna,Tacna,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/89-j8Pz7Pe8Uu9Jr1T.jpg,
40,Juan José Díaz Dios,Díaz Dios Juan José,JJDIAZ@CONGRESO.GOB.PE,,,FUERZA POPULAR,fuerza_popular,area/piura,Piura,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/40-w2Vf0Zj7Iz7Sd5U.jpg,
117,Julia Teves Quispe,Teves Quispe Julia,JTEVES@CONGRESO.GOB.PE,,,NACIONALISTA GANA PERÚ,nacionalista_gana_perÚ,area/cusco,Cusco,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/117-s7Md0Su2Rb5Rp5H.jpg,
48,Julio César Gagó Pérez,Gagó Pérez Julio César,JGAGO@CONGRESO.GOB.PE,,,FUERZA POPULAR,fuerza_popular,area/lima,Lima,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/48-w1Ib4Vz6Ed1Ca5A.jpg,
103,Julio Pablo Rosas Huaranga,Rosas Huaranga Julio Pablo,JROSAS@CONGRESO.GOB.PE,,,FUERZA POPULAR,fuerza_popular,area/lima,Lima,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/103-q1Zw2Fm3Iu4Fk1S.jpg,
11,Justiniano Rómulo Apaza Ordóñez,Apaza Ordóñez Justiniano Rómulo,JAPAZA@CONGRESO.GOB.PE,,,DIGNIDAD Y DEMOCRACIA,dignidad_y_democracia,area/arequipa,Arequipa,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/11-w4Wy1Nf1Fc6Ep6V.jpg,
630,Karina Juliza Beteta Rubín,Beteta Rubín Karina Juliza,kbeteta@congreso.gob.pe,,,FUERZA POPULAR,fuerza_popular,area/huanuco,Huanuco,Congress,2011,2015-07-27,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/630-s2Py9Pj7Kl2Jy0N.jpg,
109,Karla Melissa Schaefer Cuculiza,Schaefer Cuculiza Karla Melissa,KSCHAEFER@CONGRESO.GOB.PE,,,FUERZA POPULAR,fuerza_popular,area/piura,Piura,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/109-o5Hj2Ic3Vr8Hv3Q.jpg,
47,Kenji Gerardo Fujimori Higuchi,Fujimori Higuchi Kenji Gerardo,KFUJIMORIH@CONGRESO.GOB.PE,,,FUERZA POPULAR,fuerza_popular,area/lima,Lima,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/47-g1Ik9Lk2Mt9Ra4A.jpg,
60,Leonardo Agustín Inga Vásquez,Inga Vásquez Leonardo Agustín,LINGA@CONGRESO.GOB.PE,,,ACCIÓN POPULAR - FRENTE AMPLIO,acciÓn_popular_-_frente_amplio,area/loreto,Loreto,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/60-j1Ya1Qz0Rr9Ku8D.jpg,
57,Leonidas Huayama Neira,Huayama Neira Leonidas,LHUAYAMA@CONGRESO.GOB.PE,,,NACIONALISTA GANA PERÚ,nacionalista_gana_perÚ,area/piura,Piura,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/57-r5Re8Il5Di5Tw3H.jpg,
29,Leyla Felicita Chihuán Ramos,Chihuán Ramos Leyla Felicita,LCHIHUAN@CONGRESO.GOB.PE,,,FUERZA POPULAR,fuerza_popular,area/lima,Lima,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/29-u8Bq9Df5Op1As2W.jpg,
67,Luciana Milagros León Romero,León Romero Luciana Milagros,LLEON@CONGRESO.GOB.PE,,,CONCERTACIÓN PARLAMENTARIA,concertaciÓn_parlamentaria,area/lima,Lima,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/67-g7Um0Dh5Ey9Jq7X.jpg,
59,Luis Carlos Antonio Iberico Nuñez,Iberico Nuñez Luis Carlos Antonio,LIBERICO@CONGRESO.GOB.PE,,,PPC - APP,ppc_-_app,area/lima,Lima,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/59-g6Kc8Am3Fl6Yh8Q.jpg,
49,Luis Fernando Galarreta Velarde,Galarreta Velarde Luis Fernando,LGALARRETA@CONGRESO.GOB.PE,,,PPC - APP,ppc_-_app,area/lima,Lima,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/49-j9Nz6Gi8Ep0Wi1I.jpg,
36,Luisa María Cuculiza Torre,Cuculiza Torre Luisa María,LCUCULIZA@CONGRESO.GOB.PE,,,FUERZA POPULAR,fuerza_popular,area/lima,Lima,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/36-c6De4Sq2Es9So2I.jpg,
107,Luz Filomena Salgado Rubianes,Salgado Rubianes Luz Filomena,LSALGADO@CONGRESO.GOB.PE,,,FUERZA POPULAR,fuerza_popular,area/lima,Lima,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/107-y8Cj3Ya3Rw2Mr4A.jpg,
77,Manuel Arturo Merino De Lama,Merino De Lama Manuel Arturo,AMERINO@CONGRESO.GOB.PE,,,ACCIÓN POPULAR - FRENTE AMPLIO,acciÓn_popular_-_frente_amplio,area/tumbes,Tumbes,Congress,2011,,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/77-y9Md5Gb8Bp7Er8Y.jpg,
37,Manuel Enrique Ernesto Dammert Ego Aguirre,Dammert Ego Aguirre Manuel Enrique Ernesto,MDAMMERT@CONGRESO.GOB.PE,,,ACCIÓN POPULAR - FRENTE AMPLIO,acciÓn_popular_-_frente_amplio,area/lima,Lima,Congress,2011,2013-05-16,,http://www.congreso.gob.pe/Storage/tbl_congresistas/fld_47_Fotografia_file/37-t8Nd2Ev7Bv8Ak7P.jpg,
