id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
finn_karlsen,Finn Karlsen,Finn Karlsen,fika@nanoq.gl,,,Atassut,atassut,,,Inatsisartut,2002-12-03,,,http://en.inatsisartut.gl/media/234423/2010.09.17%20Start%20EM%202010%2000928.jpg,
hans_enoksen,Hans Enoksen,Hans Enoksen,hans@inatsisartut.gl,,,Siumut,siumut,,,Inatsisartut,2002-12-03,,,http://en.inatsisartut.gl/media/298458/untitled-6.jpg,
henriette_rasmussen,Henriette Rasmussen,Henriette Rasmussen,,,,Inuit Ataqatigiit,inuit_ataqatigiit,,,Inatsisartut,2002-12-03,,,http://en.inatsisartut.gl/css/images/INAT-dukke-lys.jpg,
isak_davidsen,Isak Davidsen,Isak Davidsen,isda@gh.gl,,,Atassut,atassut,,,Inatsisartut,2002-12-03,,,http://en.inatsisartut.gl/css/images/INAT-dukke-lys.jpg,
jakob_sivertsen,Jakob Sivertsen,Jakob Sivertsen,,,,Atassut,atassut,,,Inatsisartut,2002-12-03,,,http://en.inatsisartut.gl/css/images/INAT-dukke-lys.jpg,
jens_napaattooq,Jens Napaattooq,Jens Napaattooq,,,,Siumut,siumut,,,Inatsisartut,2002-12-03,,,http://en.inatsisartut.gl/css/images/INAT-dukke-lys.jpg,
jensine_berthelsen,Jensine Berthelsen,Jensine Berthelsen,,,,Atassut,atassut,,,Inatsisartut,2002-12-03,,,http://en.inatsisartut.gl/css/images/INAT-dukke-lys.jpg,
"johan_lund_olsen,_inuit_ataqatigiit","Johan Lund Olsen, Inuit Ataqatigiit","Johan Lund Olsen, Inuit Ataqatigiit",johan@gh.gl,,,Inuit Ataqatigiit,inuit_ataqatigiit,,,Inatsisartut,2002-12-03,,,http://en.inatsisartut.gl/css/images/INAT-dukke-lys.jpg,
jonathan_motzfeldt,Jonathan Motzfeldt,Jonathan Motzfeldt,jomo@gh.gl,,,Siumut,siumut,,,Inatsisartut,2002-12-03,,,http://en.inatsisartut.gl/css/images/INAT-dukke-lys.jpg,
josef_motzfeldt,Josef Motzfeldt,Josef Motzfeldt,tuusi@inatsisartut.gl,,,Inuit Ataqatigiit,inuit_ataqatigiit,,,Inatsisartut,2002-12-03,,,http://en.inatsisartut.gl/media/234511/2010.09.17%20Start%20EM%202010%2000881.jpg,
jørgen_w._johansen,Jørgen W. Johansen,Jørgen W. Johansen,,,,Siumut,siumut,,,Inatsisartut,2002-12-03,,,http://en.inatsisartut.gl/css/images/INAT-dukke-lys.jpg,
kuupik_vandersee_kleist,Kuupik Vandersee Kleist,Kuupik Vandersee Kleist,kuupik@inatsisartut.gl,,,Inuit Ataqatigiit,inuit_ataqatigiit,,,Inatsisartut,2002-12-03,,,http://en.inatsisartut.gl/media/234472/2010.09.17%20Start%20EM%202010%2000948.jpg,
"marie_fleischer,_inuit_ataqatigiit","Marie Fleischer, Inuit Ataqatigiit","Marie Fleischer, Inuit Ataqatigiit",mafl@gh.gl,,,Demokraatit,demokraatit,,,Inatsisartut,2002-12-03,,,http://en.inatsisartut.gl/css/images/INAT-dukke-lys.jpg,
mikael_petersen,Mikael Petersen,Mikael Petersen,,,,Siumut,siumut,,,Inatsisartut,2002-12-03,,,http://en.inatsisartut.gl/css/images/INAT-dukke-lys.jpg,
ole_dorph,Ole Dorph,Ole Dorph,,,,Siumut,siumut,,,Inatsisartut,2002-12-03,,,http://en.inatsisartut.gl/css/images/INAT-dukke-lys.jpg,
otto_jeremiassen,Otto Jeremiassen,Otto Jeremiassen,otje@gh.gl,,,Atassut,atassut,,,Inatsisartut,2002-12-03,,,http://en.inatsisartut.gl/css/images/INAT-dukke-lys.jpg,
palle_christiansen,Palle Christiansen,Palle Christiansen,palle@inatsisartut.gl,,,Demokraatit,demokraatit,,,Inatsisartut,2002-12-03,,,http://en.inatsisartut.gl/media/234434/2010.09.17%20Start%20EM%202010%2000913.jpg,
per_berthelsen,Per Berthelsen,Per Berthelsen,pebe@inatsisartut.gl,,,Demokraatit,demokraatit,,,Inatsisartut,2002-12-03,,,http://en.inatsisartut.gl/media/234529/2010.09.17%20Start%20EM%202010%2000930.jpg,
per_skaaning,Per Skaaning,Per Skaaning,,,,Demokraatit,demokraatit,,,Inatsisartut,2002-12-03,,,http://en.inatsisartut.gl/css/images/INAT-dukke-lys.jpg,
ruth_heilmann,Ruth Heilmann,Ruth Heilmann,ruth@inatsisartut.gl,,,Siumut,siumut,,,Inatsisartut,2002-12-03,,,http://en.inatsisartut.gl/media/234528/2010.09.17%20Start%20EM%202010%2000940.jpg,
simon_olsen,Simon Olsen,Simon Olsen,,,,Siumut,siumut,,,Inatsisartut,2002-12-03,,,http://en.inatsisartut.gl/css/images/INAT-dukke-lys.jpg,
