id,name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
adnan_menderes,Adnan Menderes,,,,Demokrat Parti,DP46,area/İstanbul,İstanbul,Grand National Assembly,10,,,https://upload.wikimedia.org/wikipedia/commons/4/45/Adnan_Menderes_MSB.jpg,male
adnan_tüfekçioğlu,Adnan Tüfekçioğlu,,,,Demokrat Parti,DP46,area/giresun,Giresun,Grand National Assembly,10,,,,male
agah_erozan,Agah Erozan,,,,Demokrat Parti,DP46,area/bursa,Bursa,Grand National Assembly,10,,,,
ahmet_bedii_enüstün,Ahmet Bedii Enüstün,,,,Demokrat Parti,DP46,area/Çanakkale,Çanakkale,Grand National Assembly,10,,,,male
ahmet_bilgin_(antakya_doğumlu),Ahmet Bilgin,,,,Cumhuriyetçi Millet Partisi,CMP,area/kırşehir,Kırşehir,Grand National Assembly,10,,,,male
ahmet_bozdağ,Ahmet Bozdağ,,,,Demokrat Parti,DP46,area/maraş,Maraş,Grand National Assembly,10,,,,male
ahmet_fırat,Ahmet Fırat,,,,Cumhuriyet Halk Partisi,CHP,area/malatya,Malatya,Grand National Assembly,10,,,,male
ahmet_gürkan_(siyasetçi),Ahmet Gürkan,,,,Demokrat Parti,DP46,area/tokat,Tokat,Grand National Assembly,10,,,,male
ahmet_haluk_Şaman,Ahmet Haluk Şaman,,,,Demokrat Parti,DP46,area/bursa,Bursa,Grand National Assembly,10,,,,male
ahmet_hamdi_sancar,Ahmet Hamdi Sancar,,,,Demokrat Parti,DP46,area/denizli,Denizli,Grand National Assembly,10,,,,
ahmet_hamdi_topçu,Ahmet Hamdi Topçu,,,,Demokrat Parti,DP46,area/İstanbul,İstanbul,Grand National Assembly,10,,,,male
ahmet_hatı,Ahmet Hatı,,,,Demokrat Parti,DP46,area/bolu,Bolu,Grand National Assembly,10,,,,
ahmet_hulusi_köymen,Ahmet Hulusi Köymen,,,,Demokrat Parti,DP46,area/bursa,Bursa,Grand National Assembly,10,,,,male
ahmet_kadoğlu,Ahmet Kadoğlu,,,,Demokrat Parti,DP46,area/maraş,Maraş,Grand National Assembly,10,,,,
ahmet_karagür,Ahmet Karagür,,,,Demokrat Parti,DP46,area/balıkesir,Balıkesir,Grand National Assembly,10,,,,
ahmet_kavuncu,Ahmet Kavuncu,,,,Demokrat Parti,DP46,area/kütahya,Kütahya,Grand National Assembly,10,,,,male
ahmet_kocabıyıkoğlu,Ahmet Kocabıyıkoğlu,,,,Demokrat Parti,DP46,area/balıkesir,Balıkesir,Grand National Assembly,10,,,,male
ahmet_koyuncu,Ahmet Koyuncu,,,,Demokrat Parti,DP46,area/konya,Konya,Grand National Assembly,10,,,,male
ahmet_kınık,Ahmet Kınık,,,,Demokrat Parti,DP46,area/seyhan_(adana),Seyhan (Adana),Grand National Assembly,10,,,,male
ahmet_mithat_kuseyrioğlu,Ahmet Mithat Kuseyrioğlu,,,,Demokrat Parti,DP46,area/hatay,Hatay,Grand National Assembly,10,,,,
ahmet_morgil,Ahmet Morgil,,,,Demokrat Parti,DP46,area/ordu,Ordu,Grand National Assembly,10,,,,male
ahmet_nuri_kadıoğlu,Ahmet Nuri Kadıoğlu,,,,Demokrat Parti,DP46,area/niğde,Niğde,Grand National Assembly,10,,,,
ahmet_rıza_tekelioğlu,Ahmet Rıza Tekelioğlu,,,,Demokrat Parti,DP46,area/antalya,Antalya,Grand National Assembly,10,,,,male
ahmet_sebati_ataman,Ahmet Sebati Ataman,,,,Demokrat Parti,DP46,area/zonguldak,Zonguldak,Grand National Assembly,10,,,,male
ahmet_tevfik_İleri,Ahmet Tevfik İleri,,,,Demokrat Parti,DP46,area/samsun,Samsun,Grand National Assembly,10,,,,male
ahmet_tokuş,Ahmet Tokuş,,,,Demokrat Parti,DP46,area/antalya,Antalya,Grand National Assembly,10,,,,male
ahmet_topaloğlu,Ahmet Topaloğlu,,,,Demokrat Parti,DP46,area/seyhan_(adana),Seyhan (Adana),Grand National Assembly,10,,,,male
ahmet_Özel,Ahmet Özel,,,,Demokrat Parti,DP46,area/sivas,Sivas,Grand National Assembly,10,,,,male
ahmet_İhsan_gürsoy,Ahmet İhsan Gürsoy,,,,Demokrat Parti,DP46,area/kütahya,Kütahya,Grand National Assembly,10,,,,male
akif_sarıoğlu,Akif Sarıoğlu,,,,Demokrat Parti,DP46,area/muğla,Muğla,Grand National Assembly,10,,,,
aleksandros_hacopulos,Aleksandros Hacopulos,,,,Demokrat Parti,DP46,area/İstanbul,İstanbul,Grand National Assembly,10,,,,male
ali_cavit_oral,Ali Cavit Oral,,,,Cumhuriyet Halk Partisi,CHP,area/seyhan_(adana),Seyhan (Adana),Grand National Assembly,10,,,,male
ali_enver_güreli,Ali Enver Güreli,,,,Demokrat Parti,DP46,area/balıkesir,Balıkesir,Grand National Assembly,10,,,,
ali_ferruh_yücel,Ali Ferruh Yücel,,,,Demokrat Parti,DP46,area/bursa,Bursa,Grand National Assembly,10,,,,
ali_fuat_cebesoy,Ali Fuat Cebesoy,,,,Demokrat Parti,DP46,area/İstanbul,İstanbul,Grand National Assembly,10,,,https://upload.wikimedia.org/wikipedia/commons/0/09/Ali_Fuat_Pasha.jpg,male
ali_galip_bubik,Ali Galip Bubik,,,,Demokrat Parti,DP46,area/kütahya,Kütahya,Grand National Assembly,10,,,,
ali_kemal_ocak,Ali Kemal Ocak,,,,Demokrat Parti,DP46,area/gaziantep,Gaziantep,Grand National Assembly,10,,,,male
ali_muhsin_bereketoğlu,Ali Muhsin Bereketoğlu,,,,Demokrat Parti,DP46,area/hatay,Hatay,Grand National Assembly,10,,,,
ali_muzaffer_tanöver,Ali Muzaffer Tanöver,,,,Demokrat Parti,DP46,area/kastamonu,Kastamonu,Grand National Assembly,10,,,,
ali_naci_duyduk,Ali Naci Duyduk,,,,Demokrat Parti,DP46,area/giresun,Giresun,Grand National Assembly,10,,,,
ali_rıza_karaca,Ali Rıza Karaca,,,,Demokrat Parti,DP46,area/denizli,Denizli,Grand National Assembly,10,,,,
ali_rıza_kılıçkale,Ali Rıza Kılıçkale,,,,Demokrat Parti,DP46,area/Çorum,Çorum,Grand National Assembly,10,,,,
ali_server_somuncuoğlu,Ali Server Somuncuoğlu,,,,Cumhuriyet Halk Partisi,CHP,area/sinop,Sinop,Grand National Assembly,10,,,,
ali_ulvi_arıkan,Ali Ulvi Arıkan,,,,Demokrat Parti,DP46,area/niğde,Niğde,Grand National Assembly,10,,,,
ali_yeniaras,Ali Yeniaras,,,,Cumhuriyet Halk Partisi,CHP,area/kars,Kars,Grand National Assembly,10,,,,
ali_Çobanoğlu,Ali Çobanoğlu,,,,Demokrat Parti,DP46,area/denizli,Denizli,Grand National Assembly,10,,,,male
ali_Ünlüsoy,Ali Ünlüsoy,,,,Demokrat Parti,DP46,area/yozgat,Yozgat,Grand National Assembly,10,,,,
aliye_coşkun,Aliye Coşkun,,,,Demokrat Parti,DP46,area/ankara,Ankara,Grand National Assembly,10,,,,
arif_demirer,Arif Demirer,,,,Demokrat Parti,DP46,area/afyonkarahisar,Afyonkarahisar,Grand National Assembly,10,,,,male
arif_güngören,Arif Güngören,,,,Demokrat Parti,DP46,area/İzmir,İzmir,Grand National Assembly,10,,,,
arif_kalıpsızoğlu,Arif Kalıpsızoğlu,,,,Demokrat Parti,DP46,area/balıkesir,Balıkesir,Grand National Assembly,10,,,,
arif_nihat_asya,Arif Nihat Asya,,,,Demokrat Parti,DP46,area/eskişehir,Eskişehir,Grand National Assembly,10,,,,male
arslan_bora,Arslan Bora,,,,Cumhuriyet Halk Partisi,CHP,area/tunceli,Tunceli,Grand National Assembly,10,,,,male
asım_emrem,Asım Emrem,,,,Demokrat Parti,DP46,area/Çankırı,Çankırı,Grand National Assembly,10,,,,
asım_okur,Asım Okur,,,,Demokrat Parti,DP46,area/antalya,Antalya,Grand National Assembly,10,,,,
atilla_konuk,Atilla Konuk,,,,Demokrat Parti,DP46,area/antalya,Antalya,Grand National Assembly,10,,,,
avni_yurdabayrak,Avni Yurdabayrak,,,,Demokrat Parti,DP46,area/zonguldak,Zonguldak,Grand National Assembly,10,,,,
aziz_köksal,Aziz Köksal,,,,Demokrat Parti,DP46,area/İçel_(mersin),İçel (Mersin),Grand National Assembly,10,,,,male
aziz_Özbay,Aziz Özbay,,,,Demokrat Parti,DP46,area/urfa,Urfa,Grand National Assembly,10,,,,
baha_akşit,Baha Akşit,,,,Demokrat Parti,DP46,area/denizli,Denizli,Grand National Assembly,10,,,,male
baha_cemal_zağra,Baha Cemal Zağra,,,,Demokrat Parti,DP46,area/bursa,Bursa,Grand National Assembly,10,,,,
baha_koldaş,Baha Koldaş,,,,Demokrat Parti,DP46,area/Çorum,Çorum,Grand National Assembly,10,,,,
bahadır_dülger,Bahadır Dülger,,,,Demokrat Parti,DP46,area/erzurum,Erzurum,Grand National Assembly,10,,,,male
bahaettin_erdem,Bahaettin Erdem,,,,Demokrat Parti,DP46,area/mardin,Mardin,Grand National Assembly,10,,,,
bahattin_Örnekol,Bahattin Örnekol,,,,Demokrat Parti,DP46,area/sivas,Sivas,Grand National Assembly,10,,,,
bahri_turgut_okaygün,Bahri Turgut Okaygün,,,,Demokrat Parti,DP46,area/tunceli,Tunceli,Grand National Assembly,10,,,,
baki_erden,Baki Erden,,,,Demokrat Parti,DP46,area/siirt,Siirt,Grand National Assembly,10,,,,male
behzat_bilgin,Behzat Bilgin,,,,Demokrat Parti,DP46,area/İzmir,İzmir,Grand National Assembly,10,,,,
behçet_kayaalp,Behçet Kayaalp,,,,Demokrat Parti,DP46,area/burdur,Burdur,Grand National Assembly,10,,,,
behçet_uz,Behçet Uz,,,,Demokrat Parti,DP46,area/İzmir,İzmir,Grand National Assembly,10,,,,
bekir_sıtkı_baykal_(ordu_doğumlu),Bekir Sıtkı Baykal,,,,Demokrat Parti,DP46,area/ordu,Ordu,Grand National Assembly,10,,,,
burhanettin_onat,Burhanettin Onat,,,,Demokrat Parti,DP46,area/antalya,Antalya,Grand National Assembly,10,,,,
cavit_kavurmacıoğlu,Cavit Kavurmacıoğlu,,,,Demokrat Parti,DP46,area/niğde,Niğde,Grand National Assembly,10,,,,male
celal_boynuk,Celal Boynuk,,,,Demokrat Parti,DP46,area/Çankırı,Çankırı,Grand National Assembly,10,,,,
celal_ramazanoğlu,Celal Ramazanoğlu,,,,Demokrat Parti,DP46,area/hatay,Hatay,Grand National Assembly,10,,,,
celal_türkgeldi,Celal Türkgeldi,,,,Demokrat Parti,DP46,area/İstanbul,İstanbul,Grand National Assembly,10,,,,
celal_Öncel,Celal Öncel,,,,Demokrat Parti,DP46,area/urfa,Urfa,Grand National Assembly,10,,,,
celâl_bayar,Celâl Bayar,,,,Demokrat Parti,DP46,area/İstanbul,İstanbul,Grand National Assembly,10,,,https://upload.wikimedia.org/wikipedia/commons/9/9b/Celal_bayar.jpg,male
cemal_köprülü,Cemal Köprülü,,,,Demokrat Parti,DP46,area/edirne,Edirne,Grand National Assembly,10,,,,
cemal_kıpçak,Cemal Kıpçak,,,,Demokrat Parti,DP46,area/zonguldak,Zonguldak,Grand National Assembly,10,,,,male
cemal_tüzün,Cemal Tüzün,,,,Demokrat Parti,DP46,area/kocaeli,Kocaeli,Grand National Assembly,10,,,,
cemil_Önder,Cemil Önder,,,,Demokrat Parti,DP46,area/erzurum,Erzurum,Grand National Assembly,10,,,,
cevat_köstekçi,Cevat Köstekçi,,,,Demokrat Parti,DP46,area/Çorum,Çorum,Grand National Assembly,10,,,,
cevat_Ülkü,Cevat Ülkü,,,,Demokrat Parti,DP46,area/aydın,Aydın,Grand National Assembly,10,,,,
cevdet_san,Cevdet San,,,,Demokrat Parti,DP46,area/gaziantep,Gaziantep,Grand National Assembly,10,,,,
cevdet_Öztürk,Cevdet Öztürk,,,,Demokrat Parti,DP46,area/mardin,Mardin,Grand National Assembly,10,,,,
cihat_baban,Cihat Baban,,,,Cumhuriyet Halk Partisi,CHP,area/İzmir,İzmir,Grand National Assembly,10,,,,
danyal_akbel,Danyal Akbel,,,,Demokrat Parti,DP46,area/yozgat,Yozgat,Grand National Assembly,10,,,,
dağıstan_binerbay,Dağıstan Binerbay,,,,Demokrat Parti,DP46,area/ankara,Ankara,Grand National Assembly,10,,,,
doğan_köymen,Doğan Köymen,,,,Demokrat Parti,DP46,area/giresun,Giresun,Grand National Assembly,10,,,,
edibe_sayar,Edibe Sayar,,,,Demokrat Parti,DP46,area/zonguldak,Zonguldak,Grand National Assembly,10,,,,female
ekrem_alican,Ekrem Alican,,,,Demokrat Parti,DP46,area/kocaeli,Kocaeli,Grand National Assembly,10,,,,male
ekrem_anıt,Ekrem Anıt,,,,Demokrat Parti,DP46,area/samsun,Samsun,Grand National Assembly,10,,,,
ekrem_cenani,Ekrem Cenani,,,,Demokrat Parti,DP46,area/gaziantep,Gaziantep,Grand National Assembly,10,,,,
ekrem_hayri_Üstündağ,Ekrem Hayri Üstündağ,,,,Demokrat Parti,DP46,area/İzmir,İzmir,Grand National Assembly,10,,,,male
ekrem_ocaklı,Ekrem Ocaklı,,,,Demokrat Parti,DP46,area/gümüşhane,Gümüşhane,Grand National Assembly,10,,,,
ekrem_yıldız_(bingöl_doğumlu),Ekrem Yıldız,,,,Demokrat Parti,DP46,area/bingöl,Bingöl,Grand National Assembly,10,,,,
emin_develioğlu,Emin Develioğlu,,,,Demokrat Parti,DP46,area/kayseri,Kayseri,Grand National Assembly,10,,,,male
emin_kalafat,Emin Kalafat,,,,Demokrat Parti,DP46,area/Çanakkale,Çanakkale,Grand National Assembly,10,,,,male
emin_onat,Emin Onat,,,,Demokrat Parti,DP46,area/İstanbul,İstanbul,Grand National Assembly,10,,,,
emrullah_nutku,Emrullah Nutku,,,,Demokrat Parti,DP46,area/trabzon,Trabzon,Grand National Assembly,10,,,,
enver_batumlu,Enver Batumlu,,,,Demokrat Parti,DP46,area/seyhan_(adana),Seyhan (Adana),Grand National Assembly,10,,,,male
enver_karan,Enver Karan,,,,Demokrat Parti,DP46,area/antalya,Antalya,Grand National Assembly,10,,,,male
ercüment_damalı,Ercüment Damalı,,,,Demokrat Parti,DP46,area/sivas,Sivas,Grand National Assembly,10,,,,
esat_budakoğlu,Esat Budakoğlu,,,,Demokrat Parti,DP46,area/balıkesir,Balıkesir,Grand National Assembly,10,,,,male
esat_doğan,Esat Doğan,,,,Cumhuriyet Halk Partisi,CHP,area/malatya,Malatya,Grand National Assembly,10,,,,
esat_mahmut_karakurt,Esat Mahmut Karakurt,,,,Demokrat Parti,DP46,area/urfa,Urfa,Grand National Assembly,10,,,,male
esat_tuncel,Esat Tuncel,,,,Demokrat Parti,DP46,area/erzurum,Erzurum,Grand National Assembly,10,,,,
eyüp_Şahin,Eyüp Şahin,,,,Demokrat Parti,DP46,area/diyarbakır,Diyarbakır,Grand National Assembly,10,,,,
fahrettin_ulaş,Fahrettin Ulaş,,,,Demokrat Parti,DP46,area/İstanbul,İstanbul,Grand National Assembly,10,,,,
fahri_belen,Fahri Belen,,,,Demokrat Parti,DP46,area/bolu,Bolu,Grand National Assembly,10,,,,
faruk_nafiz_Çamlıbel,Faruk Nafiz Çamlıbel,,,,Demokrat Parti,DP46,area/İstanbul,İstanbul,Grand National Assembly,10,,,,male
faruk_Çöl,Faruk Çöl,,,,Demokrat Parti,DP46,area/amasya,Amasya,Grand National Assembly,10,,,,
fatin_dalaman,Fatin Dalaman,,,,Demokrat Parti,DP46,area/antalya,Antalya,Grand National Assembly,10,,,,
fatin_rüştü_zorlu,Fatin Rüştü Zorlu,,,,Demokrat Parti,DP46,area/Çanakkale,Çanakkale,Grand National Assembly,10,,,,male
fazlı_ertekin,Fazlı Ertekin,,,,Demokrat Parti,DP46,area/ordu,Ordu,Grand National Assembly,10,,,,
fazıl_erim,Fazıl Erim,,,,Demokrat Parti,DP46,area/ordu,Ordu,Grand National Assembly,10,,,,
feridun_ayalp,Feridun Ayalp,,,,Demokrat Parti,DP46,area/urfa,Urfa,Grand National Assembly,10,,,,
feridun_ergin,Feridun Ergin,,,,Demokrat Parti,DP46,area/urfa,Urfa,Grand National Assembly,10,,,,
ferit_tüzel,Ferit Tüzel,,,,Demokrat Parti,DP46,area/samsun,Samsun,Grand National Assembly,10,,,,
fethi_mahramlı,Fethi Mahramlı,,,,Demokrat Parti,DP46,area/tekirdağ,Tekirdağ,Grand National Assembly,10,,,,
fethi_Çelikbaş,Fethi Çelikbaş,,,,Demokrat Parti,DP46,area/burdur,Burdur,Grand National Assembly,10,,,,
fethi_Ülkü,Fethi Ülkü,,,,Cumhuriyet Halk Partisi,CHP,area/tunceli,Tunceli,Grand National Assembly,10,,,,
fevzi_aktaş,Fevzi Aktaş,,,,Cumhuriyet Halk Partisi,CHP,area/kars,Kars,Grand National Assembly,10,,,,male
fevzi_lütfi_karaosmanoğlu,Fevzi Lütfi Karaosmanoğlu,,,,Demokrat Parti,DP46,area/manisa,Manisa,Grand National Assembly,10,,,,
feyzi_boztepe,Feyzi Boztepe,,,,Demokrat Parti,DP46,area/ordu,Ordu,Grand National Assembly,10,,,,
fikret_filiz,Fikret Filiz,,,,Demokrat Parti,DP46,area/kırklareli,Kırklareli,Grand National Assembly,10,,,,
fikri_apaydın,Fikri Apaydın,,,,Demokrat Parti,DP46,area/kayseri,Kayseri,Grand National Assembly,10,,,,
fikri_arığ,Fikri Arığ,,,,Demokrat Parti,DP46,area/diyarbakır,Diyarbakır,Grand National Assembly,10,,,,
fuat_alpkartal,Fuat Alpkartal,,,,Demokrat Parti,DP46,area/Çanakkale,Çanakkale,Grand National Assembly,10,,,,male
fuat_seyhun,Fuat Seyhun,,,,Demokrat Parti,DP46,area/ankara,Ankara,Grand National Assembly,10,,,,male
fuat_zincirkıran,Fuat Zincirkıran,,,,Demokrat Parti,DP46,area/ankara,Ankara,Grand National Assembly,10,,,,male
fürüzan_tekil,Fürüzan Tekil,,,,Demokrat Parti,DP46,area/İstanbul,İstanbul,Grand National Assembly,10,,,,
gazi_yiğitbaşı,Gazi Yiğitbaşı,,,,Demokrat Parti,DP46,area/afyonkarahisar,Afyonkarahisar,Grand National Assembly,10,,,,
gıyasettin_emre,Gıyasettin Emre,,,,Demokrat Parti,DP46,area/muş,Muş,Grand National Assembly,10,,,,
hacim_yılmaz,Hacim Yılmaz,,,,Demokrat Parti,DP46,area/uşak,Uşak,Grand National Assembly,10,,,,
hadi_hüsman,Hadi Hüsman,,,,Demokrat Parti,DP46,area/İstanbul,İstanbul,Grand National Assembly,10,,,,male
hadi_uzer,Hadi Uzer,,,,Demokrat Parti,DP46,area/samsun,Samsun,Grand National Assembly,10,,,,
hakkı_hilalci,Hakkı Hilalci,,,,Demokrat Parti,DP46,area/zonguldak,Zonguldak,Grand National Assembly,10,,,,male
hakkı_kurmel,Hakkı Kurmel,,,,Demokrat Parti,DP46,area/kayseri,Kayseri,Grand National Assembly,10,,,,male
halil_turgut,Halil Turgut,,,,Demokrat Parti,DP46,area/diyarbakır,Diyarbakır,Grand National Assembly,10,,,,
halil_İbrahim_Özyörük,Halil İbrahim Özyörük,,,,Demokrat Parti,DP46,area/konya,Konya,Grand National Assembly,10,,,,male
halil_İmre,Halil İmre,,,,Demokrat Parti,DP46,area/balıkesir,Balıkesir,Grand National Assembly,10,,,,male
halim_Şatana,Halim Şatana,,,,Demokrat Parti,DP46,area/mardin,Mardin,Grand National Assembly,10,,,,
halis_tokdemir,Halis Tokdemir,,,,Demokrat Parti,DP46,area/gümüşhane,Gümüşhane,Grand National Assembly,10,,,,
halis_Öztürk,Halis Öztürk,,,,Demokrat Parti,DP46,area/ağrı,Ağrı,Grand National Assembly,10,,,,male
halit_ağanoğlu,Halit Ağanoğlu,,,,Demokrat Parti,DP46,area/trabzon,Trabzon,Grand National Assembly,10,,,,
halit_zarbun,Halit Zarbun,,,,Demokrat Parti,DP46,area/gümüşhane,Gümüşhane,Grand National Assembly,10,,,,
haluk_nihat_pepeyi,Haluk Nihat Pepeyi,,,,Demokrat Parti,DP46,area/kütahya,Kütahya,Grand National Assembly,10,,,,male
haluk_timurtaş,Haluk Timurtaş,,,,Demokrat Parti,DP46,area/balıkesir,Balıkesir,Grand National Assembly,10,,,,male
haluk_Ökeren,Haluk Ökeren,,,,Demokrat Parti,DP46,area/İzmir,İzmir,Grand National Assembly,10,,,,male
hamdi_başak,Hamdi Başak,,,,Demokrat Parti,DP46,area/kocaeli,Kocaeli,Grand National Assembly,10,,,,
hamdi_bozbağ,Hamdi Bozbağ,,,,Demokrat Parti,DP46,area/giresun,Giresun,Grand National Assembly,10,,,,male
hamdi_bulgurlu,Hamdi Bulgurlu,,,,Demokrat Parti,DP46,area/ankara,Ankara,Grand National Assembly,10,,,,male
hamdi_ragıp_atademir,Hamdi Ragıp Atademir,,,,Demokrat Parti,DP46,area/konya,Konya,Grand National Assembly,10,,,,male
hamdi_tekay,Hamdi Tekay,,,,Demokrat Parti,DP46,area/samsun,Samsun,Grand National Assembly,10,,,,
hamdullah_suphi_tanrıöver,Hamdullah Suphi Tanrıöver,,,,Cumhuriyet Halk Partisi,CHP,area/İstanbul,İstanbul,Grand National Assembly,10,,,,
hamit_kartal,Hamit Kartal,,,,Demokrat Parti,DP46,area/van,Van,Grand National Assembly,10,,,,
hamit_koray,Hamit Koray,,,,Demokrat Parti,DP46,area/amasya,Amasya,Grand National Assembly,10,,,,
hamit_Şevket_İnce,Hamit Şevket İnce,,,,Demokrat Parti,DP46,area/erzurum,Erzurum,Grand National Assembly,10,,,,
hamza_osman_erkan,Hamza Osman Erkan,,,,Demokrat Parti,DP46,area/kocaeli,Kocaeli,Grand National Assembly,10,,,,male
hanri_soriano,Hanri Soriano,,,,Demokrat Parti,DP46,area/İstanbul,İstanbul,Grand National Assembly,10,,,,
hasan_basri_aktaş,Hasan Basri Aktaş,,,,Demokrat Parti,DP46,area/kastamonu,Kastamonu,Grand National Assembly,10,,,,
hasan_erdoğan,Hasan Erdoğan,,,,Cumhuriyet Halk Partisi,CHP,area/kars,Kars,Grand National Assembly,10,,,,
hasan_hayati_Ülkün,Hasan Hayati Ülkün,,,,Demokrat Parti,DP46,area/niğde,Niğde,Grand National Assembly,10,,,,male
hasan_hüseyin_Ülkü,Hasan Hüseyin Ülkü,,,,Demokrat Parti,DP46,area/niğde,Niğde,Grand National Assembly,10,,,,male
hasan_kangal,Hasan Kangal,,,,Demokrat Parti,DP46,area/tokat,Tokat,Grand National Assembly,10,,,,male
hasan_maksudoğlu,Hasan Maksudoğlu,,,,Demokrat Parti,DP46,area/edirne,Edirne,Grand National Assembly,10,,,,
hasan_numanoğlu,Hasan Numanoğlu,,,,Demokrat Parti,DP46,area/erzurum,Erzurum,Grand National Assembly,10,,,,male
hasan_oral,Hasan Oral,,,,Demokrat Parti,DP46,area/urfa,Urfa,Grand National Assembly,10,,,,male
hasan_polatkan,Hasan Polatkan,,,,Demokrat Parti,DP46,area/eskişehir,Eskişehir,Grand National Assembly,10,,,,male
hayrettin_erkmen,Hayrettin Erkmen,,,,Demokrat Parti,DP46,area/giresun,Giresun,Grand National Assembly,10,,,,male
hayri_büke,Hayri Büke,,,,Demokrat Parti,DP46,area/manisa,Manisa,Grand National Assembly,10,,,,
hazım_türegün,Hazım Türegün,,,,Demokrat Parti,DP46,area/ankara,Ankara,Grand National Assembly,10,,,,
haşim_tarı,Haşim Tarı,,,,Cumhuriyet Halk Partisi,CHP,area/sinop,Sinop,Grand National Assembly,10,,,,
haşim_tatlıoğlu,Haşim Tatlıoğlu,,,,Demokrat Parti,DP46,area/yozgat,Yozgat,Grand National Assembly,10,,,,
hicri_sezen,Hicri Sezen,,,,Demokrat Parti,DP46,area/eskişehir,Eskişehir,Grand National Assembly,10,,,,
hidayet_aydıner,Hidayet Aydıner,,,,Demokrat Parti,DP46,area/konya,Konya,Grand National Assembly,10,,,,male
hidayet_sinanoğlu,Hidayet Sinanoğlu,,,,Demokrat Parti,DP46,area/İçel_(mersin),İçel (Mersin),Grand National Assembly,10,,,,
hilmi_durmaz,Hilmi Durmaz,,,,Demokrat Parti,DP46,area/van,Van,Grand National Assembly,10,,,,
hilmi_Çeltikçioğlu,Hilmi Çeltikçioğlu,,,,Demokrat Parti,DP46,area/Çoruh_(artvin),Çoruh (Artvin),Grand National Assembly,10,,,,
hilmi_Özbay,Hilmi Özbay,,,,Cumhuriyet Halk Partisi,CHP,area/malatya,Malatya,Grand National Assembly,10,,,,
himmet_Ölçmen,Himmet Ölçmen,,,,Demokrat Parti,DP46,area/konya,Konya,Grand National Assembly,10,,,,
hulusi_bozbeyoğlu,Hulusi Bozbeyoğlu,,,,Demokrat Parti,DP46,area/tokat,Tokat,Grand National Assembly,10,,,,
hüseyin_agun,Hüseyin Agun,,,,Demokrat Parti,DP46,area/ordu,Ordu,Grand National Assembly,10,,,,male
