id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
1040,Capt. John Zefania Chiligati,Chiligati Zefania Capt. John,jchiligati@parliament.go.tz,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,area/manyoni_mashariki,Manyoni Mashariki,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1040.jpg,
1071,Chambiri Werema Kisyeri,Chambiri Werema Kisyeri,,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1071.jpg,
1142,Chegeni Masunga Dr. Raphael,Chegeni Masunga Dr. Raphael,,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1142.jpg,
1018,Cheyo Asimulike Gideon,Cheyo Asimulike Gideon,,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1018.jpg,
1247,Cheyo M. Isaac,Cheyo M. Isaac,,,,United Democratic Party,united_democratic_party,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1247.jpg,
1072,Chiduo Daudi Dr. Aaron,Chiduo Daudi Dr. Aaron,,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1072.jpg,
1074,Chitalilo Mchele Samuel,Chitalilo Mchele Samuel,,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1074.jpg,
1075,Choya Kasazi Anatory,Choya Kasazi Anatory,,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1075.jpg,
1076,Chubi Saidi Likungu Omar,Chubi Saidi Likungu Omar,,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1076.jpg,
1201,Cynthia Hilda Ngoye,Ngoye Hilda Cynthia,cngoye@parliament.go.tz,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,area/no_constituency,No Constituency,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1201.jpg,
1077,Degera Constantine Paschal,Degera Constantine Paschal,,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1077.jpg,
1078,Derefa Newe Leonard,Derefa Newe Leonard,,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1078.jpg,
1046,Diallo Mwandu Dr. Anthony,Diallo Mwandu Dr. Anthony,,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1046.jpg,
1073,Diana Mkumbo Chilolo,Chilolo Mkumbo Diana,dchilolo@parliament.go.tz,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,area/no_constituency,No Constituency,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1073.jpg,
1030,Dr. Abdallah Omar Kigoda,Kigoda Omar Dr. Abdallah,akigoda@parliament.go.tz,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,area/handeni,Handeni,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1030.jpg,
1044,Dr. Festus Bulugu Limbu,Limbu Bulugu Dr. Festus,flimbu@parliament.go.tz,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,area/magu,Magu,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1044.jpg,
1042,Dr. Hussein Ali Mwinyi,Mwinyi Ali Dr. Hussein,hmwinyi@parliament.go.tz,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,area/kwahani,Kwahani,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1042.jpg,
1014,Dr. John Pombe Joseph Magufuli,Magufuli Pombe Joseph Dr. John,jmagufuli@parliament.go.tz,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,area/chato,Chato,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1014.jpg,
1207,Dr. Lucy Sawere Nkya,Nkya Sawere Dr. Lucy,lnkya@parliament.go.tz,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,area/morogoro_-kusini_-mashariki,Morogoro -Kusini -Mashariki,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1207.jpg,
1009,Dr. Mary Michael Nagu,Nagu Michael Dr. Mary,mnagu@parliament.go.tz,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,area/hanang,Hanang,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1009.jpg,
1032,Dr. Maua Abeid Daftari,Daftari Abeid Dr. Maua,mdaftari@parliament.go.tz,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,area/no_constituency,No Constituency,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1032.jpg,
1133,Dr. Milton Makongoro Mahanga,Mahanga Makongoro Dr. Milton,mmahanga@parliament.go.tz,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,area/segerea,Segerea,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1133.jpg,
1008,Dr. Muhammed Seif Khatib,Khatib Seif Dr. Muhammed,mkhatib@parliament.go.tz,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,area/uzini,Uzini,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1008.jpg,
1021,Edward Ngoyai Lowassa,Lowassa Ngoyai Edward,elowassa@parliament.go.tz,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,area/monduli,Monduli,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1021.jpg,
1065,Elizabeth Nkunda Batenga,Batenga Nkunda Elizabeth,ebatenga@parliament.go.tz,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,area/no_constituency,No Constituency,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1065.jpg,
1080,Esmail Hussein Abdullatif,Esmail Hussein Abdullatif,,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1080.jpg,
1064,Faida Mohamed Bakar,Bakar Mohamed Faida,fbakar@parliament.go.tz,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,area/no_constituency,No Constituency,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1064.jpg,
1289,Faki Shamis Bakari,Faki Shamis Bakari,,,,Civil United Front,civil_united_front,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1289.jpg,
1081,Feruz Khamis Abdallah,Feruz Khamis Abdallah,,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1081.jpg,
1260,Freeman Aikaeli Mbowe,Mbowe Aikaeli Freeman,fmbowe@parliament.go.tz,,,Chama cha Demokrasia na Maendeleo,chama_cha_demokrasia_na_maendeleo,area/hai,Hai,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1260.jpg,
1082,Fundikira Abdallah Chifu,Fundikira Abdallah Chifu,,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1082.jpg,
1083,Gama Amir Dr. Zainab,Gama Amir Dr. Zainab,,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1083.jpg,
1084,Gama M. Lawrence,Gama M. Lawrence,,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1084.jpg,
1085,Gembe Benjamini Lephy,Gembe Benjamini Lephy,,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1085.jpg,
1250,Grace Sindato Kiwelu,Kiwelu Sindato Grace,gkiwelu@parliament.go.tz,,,Chama cha Demokrasia na Maendeleo,chama_cha_demokrasia_na_maendeleo,area/no_constituency,No Constituency,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1250.jpg,
1227,Haji Juma Sereweji,Sereweji Juma Haji,hsereweji@parliament.go.tz,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,area/mwanakwerekwe,Mwanakwerekwe,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1227.jpg,
1086,Haji Khatibu Jina,Haji Khatibu Jina,,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1086.jpg,
1087,Haji Mwita Dr. Haji,Haji Mwita Dr. Haji,,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1087.jpg,
1088,Haji Yahaya Ussi,Haji Yahaya Ussi,,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1088.jpg,
1089,Halinga Mbeyale Edson,Halinga Mbeyale Edson,,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1089.jpg,
1178,Hasnain Mohamed Murji,Murji Mohamed Hasnain,hmurji@parliament.go.tz,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,area/mtwara_mjini,Mtwara Mjini,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1178.jpg,
1176,Herbert James Mntangi,Mntangi James Herbert,hmntangi@parliament.go.tz,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,area/muheza,Muheza,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1176.jpg,
1043,Hezekiah Ndahani Chibulunje,Chibulunje Ndahani Hezekiah,hchibulunje@parliament.go.tz,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,area/chilonwa,Chilonwa,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1043.jpg,
1090,Hoogan Singh Parmukh,Hoogan Singh Parmukh,,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1090.jpg,
1091,Islam Khamis Salama,Islam Khamis Salama,,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1091.jpg,
1093,Iwvatta J.R. Ismail,Iwvatta J.R. Ismail,,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1093.jpg,
1265,Janguo Saidi Athumani,Janguo Saidi Athumani,,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1265.jpg,
1290,Jecha Abass Mwadini,Jecha Abass Mwadini,,,,Civil United Front,civil_united_front,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1290.jpg,
1155,Jenista Joakim Mhagama,Mhagama Joakim Jenista,jmhagama@parliament.go.tz,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,area/peramiho,Peramiho,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1155.jpg,
1199,Job Yustino Ndugai,Ndugai Yustino Job,jndugai@parliament.go.tz,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,area/kongwa,Kongwa,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1199.jpg,
1282,Juma Khamis Shoka,Juma Khamis Shoka,,,,Civil United Front,civil_united_front,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1282.jpg,
1094,Juma Kombo Yussuf,Juma Kombo Yussuf,,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1094.jpg,
1291,Juma Said Ali,Juma Said Ali,,,,Civil United Front,civil_united_front,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1291.jpg,
1095,Kabisa Peter,Kabisa Peter,,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1095.jpg,
1246,Kabourou Walid Dr. Amani,Kabourou Walid Dr. Amani,,,,Chama cha Demokrasia na Maendeleo,chama_cha_demokrasia_na_maendeleo,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1246.jpg,
1096,Kagonji H. Charles,Kagonji H. Charles,,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1096.jpg,
1097,Kahama Bina Janet,Kahama Bina Janet,,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1097.jpg,
1019,Kahama Clement George,Kahama Clement George,,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1019.jpg,
1098,Kahatano L. Rhoda,Kahatano L. Rhoda,,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1098.jpg,
1099,Kahumbi M. Steven,Kahumbi M. Steven,,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1099.jpg,
1100,Kamala Buberwa Dr. Diodorus,Kamala Buberwa Dr. Diodorus,,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1100.jpg,
1294,Karamagi Mustafa Nazir,Karamagi Mustafa Nazir,,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1294.jpg,
1101,Karavina Amani Ally,Karavina Amani Ally,,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1101.jpg,
1264,Kasaka E.M. Njelu,Kasaka E.M. Njelu,,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1264.jpg,
1254,Kasella-Bantu Louise Teddy,Kasella-Bantu Louise Teddy,,,,United Democratic Party,united_democratic_party,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1254.jpg,
1103,Kazi Masaba Stephen,Kazi Masaba Stephen,,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1103.jpg,
1024,Keenja N. Charles,Keenja N. Charles,,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1024.jpg,
1104,Khalfan Hashim Ramadhani,Khalfan Hashim Ramadhani,,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1104.jpg,
1288,Khalifa Issa Mohammed,Khalifa Issa Mohammed,,,,Civil United Front,civil_united_front,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1288.jpg,
1287,Khalifa Suleiman Khalifa,Khalifa Suleiman Khalifa,kkhalifa@parliament.go.tz,,,Civil United Front,civil_united_front,area/gando,Gando,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1287.jpg,
1105,Khamis Juma Zahor,Khamis Juma Zahor,,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1105.jpg,
1106,Khamis Mbarouk Sharifa,Khamis Mbarouk Sharifa,,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1106.jpg,
1031,Khan Parkar Shamim,Khan Parkar Shamim,,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1031.jpg,
1033,Khatib Issa Abdisalaam,Khatib Issa Abdisalaam,,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1033.jpg,
1280,Khatib Juma Mohamed,Khatib Juma Mohamed,,,,Civil United Front,civil_united_front,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1280.jpg,
1107,Khatib Rajab Hassan,Khatib Rajab Hassan,,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1107.jpg,
1062,Kheri Khatib Ameir,Ameir Khatib Kheri,kameir@parliament.go.tz,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,area/matemwe,Matemwe,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1062.jpg,
1223,Kidawa Hamid Saleh,Saleh Hamid Kidawa,ksaleh@parliament.go.tz,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,area/no_constituency,No Constituency,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1223.jpg,
1108,Kidunda Salim Juma,Kidunda Salim Juma,,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1108.jpg,
1109,Kigoda Omar Dr. Aisha,Kigoda Omar Dr. Aisha,,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1109.jpg,
1110,Kigwalilo Chande Hassan,Kigwalilo Chande Hassan,,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1110.jpg,
1015,Kikwete Mrisho Jakaya,Kikwete Mrisho Jakaya,,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1015.jpg,
1112,Kilasi Julio Estherina,Kilasi Julio Estherina,,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1112.jpg,
1273,Kimbau Omar Halima,Kimbau Omar Halima,,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1273.jpg,
1113,Kimiti Peter Paul,Kimiti Peter Paul,,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1113.jpg,
1114,Kipole Enock Emmanuel,Kipole Enock Emmanuel,,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1114.jpg,
1115,Kissassi Edington Remidius,Kissassi Edington Remidius,,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1115.jpg,
1116,Kitine H. B. Hassy,Kitine H. B. Hassy,,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1116.jpg,
1117,Kolimba Haule Stanley,Kolimba Haule Stanley,,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1117.jpg,
1118,Kombo Makame Mwanamkuu,Kombo Makame Mwanamkuu,,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1118.jpg,
1119,Kone Vincent Parseko,Kone Vincent Parseko,,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1119.jpg,
1120,Kusaga Kasola Hadija,Kusaga Kasola Hadija,,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1120.jpg,
1121,Kusila Jonathan William,Kusila Jonathan William,,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1121.jpg,
1272,Kwaangw' Shabani Omar,Kwaangw' Shabani Omar,,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1272.jpg,
1123,Lamwai R. M. Masumbuko,Lamwai R. M. Masumbuko,,,,Chama Cha Mapinduzi,chama_cha_mapinduzi,,,National Assembly,2,,,http://www.parliament.go.tz/polis/images/Pictures/oll/1123.jpg,
