id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
b28bc403-98fb-4df0-b18e-bd6f94be8c30,Hon. Herbert Houareau,Hon. Herbert Houareau,hhouareau@nationalassembly.sc,,,Parti Lepep,parti_lepep,area/st._louis,ST. LOUIS,National Assembly,2011,,,,
fe817502-fb26-4e92-a5df-e113aa0f747d,Hon. Jeniffer Vel,Hon. Jeniffer Vel,jvel@nationalassembly.sc,,,Parti Lepep,parti_lepep,area/pointe_larue,POINTE LARUE,National Assembly,2011,,,,
21ba964f-5306-490d-98d0-b594494ce35f,Hon. Jeovana Charles,Hon. Jeovana Charles,jcharles@nationalassembly.sc,,,Parti Lepep,parti_lepep,area/roche_caiman,ROCHE CAIMAN,National Assembly,2011,,,,
6218e085-a175-475a-b6f2-1c52366c46fb,Hon. Kevin Vidot,Hon. Kevin Vidot,kvidot@nationalassembly.sc,,,Parti Lepep,parti_lepep,area/english_river,ENGLISH RIVER,National Assembly,2011,,,,
861b4f4a-b2dd-4d74-a24e-c2d085f1936d,Hon. Lenny Lebon,Hon. Lenny Lebon,llebon@nationalassembly.sc,,,Parti Lepep,parti_lepep,area/grand_anse_mahe,GRAND ANSE MAHE,National Assembly,2011,,,,
75be8643-0280-473f-8247-94cb8190a42a,Hon. Marc Volcere,Hon. Marc Volcere,mvolcere@nationalassembly.sc,,,Parti Lepep,parti_lepep,area/grand_anse_praslin,GRAND ANSE PRASLIN,National Assembly,2011,,,,
4bc6c8af-1ca4-4a2d-bc86-050e9507c052,Hon. Maria Payet-Marie,Hon. Maria Payet-Marie,mpmarie@nationalassembly.sc,,,Parti Lepep,parti_lepep,area/proportionally_elected,Proportionally Elected,National Assembly,2011,,,,
7a1d0cfd-3098-4f65-9165-f5f6be87fa6e,Hon. Marie-Antoinette Rose,Hon. Marie-Antoinette Rose,marose@nationalassembly.sc,,,Parti Lepep,parti_lepep,area/proportionally_elected,Proportionally Elected,National Assembly,2011,,,,
f807cb70-de24-4cd3-a3e3-8423b9cb928a,Hon. Meggy Marie,Hon. Meggy Marie,msmarie@nationalassembly.sc,,,Parti Lepep,parti_lepep,area/anse_aux_pins,ANSE AUX PINS,National Assembly,2011,,,,
f188bf9a-d5e3-46a7-bb02-2a8a1df38fbd,Hon. Melval Dugasse,Hon. Melval Dugasse,mdugasse@nationalassembly.sc,,,Parti Lepep,parti_lepep,area/anse_etoile,ANSE ETOILE,National Assembly,2011,,,,
9bea5500-b44f-4959-ba2b-597ed57bcfec,Hon. Mirena Souris,Hon. Mirena Souris,msouris@nationalassembly.sc,,,Parti Lepep,parti_lepep,area/beau_vallon,BEAU VALLON,National Assembly,2011,,,,
ac89ed1f-55ee-402c-8d84-21db7315e053,Hon. Murielle Marie,Hon. Murielle Marie,mmarie@nationalassembly.sc,,,Parti Lepep,parti_lepep,area/au_cap,AU CAP,National Assembly,2011,,,,
419acca1-5aa4-46b6-b523-7d28bdeb113c,Hon. Natasha Esther,Hon. Natasha Esther,nesther@nationalassembly.sc,,,Parti Lepep,parti_lepep,area/baie_ste_anne_praslin,BAIE STE ANNE PRASLIN,National Assembly,2011,,,,
20a26f56-5753-4c9e-8421-dfc658b5d3ad,Hon. Nichole Barbe,Hon. Nichole Barbe,nbarbe@nationalassembly.sc,,,Parti Lepep,parti_lepep,area/bel_air,BEL AIR,National Assembly,2011,,,,
69658c17-f347-4956-83ae-d8cc3b1b41ee,Hon. Roma Edmond,Hon. Roma Edmond,raglae@nationalassembly.sc,,,Parti Lepep,parti_lepep,area/plaisance,PLAISANCE,National Assembly,2011,,,,
101c1ee3-e6ec-41e3-91cb-d27ae6b3ff1c,Hon. Sebastien Pillay,Hon. Sebastien Pillay,spillay@nationalassembly.sc,,,Parti Lepep,parti_lepep,area/proportionally_elected,Proportionally Elected,National Assembly,2011,,,,
631713c0-0e6e-415a-8660-6c39544de384,Hon. Sheryl Vangadasamy,Hon. Sheryl Vangadasamy,svangadasamy@nationalassembly.sc,,,Parti Lepep,parti_lepep,area/mont_buxton,MONT BUXTON,National Assembly,2011,,,,
6f0fd91a-66da-401d-80be-066511b3afe6,Hon. Sultane Jacqueline,Hon. Sultane Jacqueline,sjacqueline@nationalassembly.sc,,,Parti Lepep,parti_lepep,area/port_glaud,PORT GLAUD,National Assembly,2011,,,,
ffc78cd8-f0b1-4066-89e6-54692b354047,Hon. Sylvianne Valmont,Hon. Sylvianne Valmont,sylviannevalmont@gmail.com,,,Parti Lepep,parti_lepep,area/proportionally_elected,Proportionally Elected,National Assembly,2011,,,,
8621848a-0abc-4dff-99f4-56ab75c325a4,Hon. Wilby Lucas,Hon. Wilby Lucas,wlucas@nationalassembly.sc,,,Parti Lepep,parti_lepep,area/baie_lazare,BAIE LAZARE,National Assembly,2011,,,,
