id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
51MP3001,Catherine Delahunty,"Delahunty, Catherine",catherine.delahunty@parliament.govt.nz,greencatherine,https://www.facebook.com/catherine.delahunty,Green Party,green_party,area/list,List,New Zealand Parliament,51,,,http://www.parliament.nz//resource/en-NZ/51MP3001/b68e4c073ff8b260a3ea3c89ca69e8673488e994,
51MP3531,Chris Bishop,"Bishop, Chris",chris.bishop@parliament.govt.nz,cjsbishop,https://www.facebook.com/cjsbishop,National Party,national_party,area/list,List,New Zealand Parliament,51,,,http://www.parliament.nz//resource/en-NZ/51MP3531/5d38e1bb7e9d4a73717d1369040b1baab22d6ccd,
51MP2871,Chris Hipkins,"Hipkins, Chris",chris.hipkins@parliament.govt.nz,chrishipkins,https://www.facebook.com/chrishipkins,Labour Party,labour_party,area/rimutaka,Rimutaka,New Zealand Parliament,51,,,http://www.parliament.nz//resource/en-NZ/51MP2871/fdc4255054fed360ceee60a15068ecd51a5ed975,
51MP2711,Clare Curran,"Curran, Clare",clare.curren@parliament.govt.nz,ClareCurranMP,https://www.facebook.com/ClareCurranForDunedinSouth,Labour Party,labour_party,area/dunedin_south,Dunedin South,New Zealand Parliament,51,,,http://www.parliament.nz//resource/en-NZ/51MP2711/6030dadf72ef35c826a2edf6b859bcc1b37ac5ad,
51MP1591,Clayton Cosgrove,"Cosgrove, Clayton",clayton.cosgrove@parliament.govt.nz,,https://www.facebook.com/claytoncosgrovemp,Labour Party,labour_party,area/list,List,New Zealand Parliament,51,,,http://www.parliament.nz//resource/en-NZ/51MP1591/b2f53e2cad5ef0a6b86efefca8e652213387c6c3,
51MP3541,Clayton Mitchell,"Mitchell, Clayton",clayton.mitchell@parliament.govt.nz,nz_first,https://www.facebook.com/seemitchell,NZ First,nz_first,area/list,List,New Zealand Parliament,51,,,http://www.parliament.nz//resource/en-NZ/51MP3541/a4a7d3b11c43582e31c6c79ff408d3c2a356a4c5,
51MP2401,Craig Foss,"Foss, Craig",craig.foss@parliament.govt.nz,CraigFossMP,https://www.facebook.com/craig.foss,National Party,national_party,area/tukituki,Tukituki,New Zealand Parliament,51,,,http://www.parliament.nz//resource/en-NZ/51MP2401/46985a14a72d35c1ea7807f002f3db5b8d0bcc96,
51MP831,Damien O'Connor,"O'Connor, Damien",damien.oconnor@parliament.govt.nz,DamienOConnorMP,https://www.facebook.com/damienoconnormp,Labour Party,labour_party,area/west_coast-tasman,West Coast-Tasman,New Zealand Parliament,51,,,http://www.parliament.nz//resource/en-NZ/51MP831/b1165a64fad4051d8d7fb29196a935f2789cc18e,
51MP3551,Darroch Ball,"Ball, Darroch",Darroch.Ball@parliament.govt.nz,darrochball,https://www.facebook.com/darroch.ball,NZ First,nz_first,area/list,List,New Zealand Parliament,51,,,http://www.parliament.nz//resource/en-NZ/51MP3551/a4febc2e44ecfe9507800fdb4fd8f416bca4ce5f,
51MP2331,David Bennett,"Bennett, David",david.bennett@parliament.govt.nz,,,National Party,national_party,area/hamilton_east,Hamilton East,New Zealand Parliament,51,,,http://www.parliament.nz//resource/en-NZ/51MP2331/616e9bf82f6583fee566c4e663befb9f444227d9,
51MP171,David Carter,"Carter, David",david.carter@parliament.govt.nz,DavidCarterMP,https://www.facebook.com/DavidCarterMP,National Party,national_party,area/list,List,New Zealand Parliament,51,,,http://www.parliament.nz//resource/en-NZ/51MP171/db22b007b9fcca16766082c28a1e919e0946961b,
51MP3141,David Clark,"Clark, David",david.clark@parliament.govt.nz,DavidClarkNZ,https://www.facebook.com/DavidClarkforDunedinNorth,Labour Party,labour_party,area/dunedin_north,Dunedin North,New Zealand Parliament,51,,,http://www.parliament.nz//resource/en-NZ/51MP3141/0cdc8dd798a931a078a9aea5b5489332d2ea5f1a,
51MP3061,David Clendon,"Clendon, David",david.clendon@parliament.govt.nz,davidclendon,https://www.facebook.com/david.clendon,Green Party,green_party,area/list,List,New Zealand Parliament,51,,,http://www.parliament.nz//resource/en-NZ/51MP3061/f0826bc7a7919a01f96123be7903d6d7ffb70ed8,
51MP1601,David Cunliffe,"Cunliffe, David",david.cunliffe@parliament.govt.nz,DavidCunliffeMP,https://www.facebook.com/david.cunliffe.labour,Labour Party,labour_party,area/new_lynn,New Lynn,New Zealand Parliament,51,,,http://www.parliament.nz//resource/en-NZ/51MP1601/9db09c15a538f973dda80ff0b042dac9d4839daf,
51MP2151,David Parker,"Parker, David",david.parker@parliament.govt.nz,DavidParkerMP,,Labour Party,labour_party,area/list,List,New Zealand Parliament,51,,,http://www.parliament.nz//resource/en-NZ/51MP2151/8edae9ce0c1ebc874cdfa1d0b7ed95d6a1bd9165,
51MP3441,David Seymour,"Seymour, David",david.seymour@parliament.govt.nz,dbseymour,https://www.facebook.com/davidseymourACT,ACT New Zealand,act_new_zealand,area/epsom,Epsom,New Zealand Parliament,51,,,http://www.parliament.nz//resource/en-NZ/51MP3441/e7d7dcc22275ef4252510f07a26d39a7862ec8af,
51MP3051,David Shearer,"Shearer, David",david.shearer@parliament.govt.nz,DavidShearerMP,https://www.facebook.com/davidshearernz,Labour Party,labour_party,area/mt_albert,Mt Albert,New Zealand Parliament,51,,,http://www.parliament.nz//resource/en-NZ/51MP3051/75e522a921f252ba086bb31b7502aefe2757798b,
51MP3311,Denis O’Rourke,"O'Rourke, Denis",denis.orourke@parliament.govt.nz,,,NZ First,nz_first,area/list,List,New Zealand Parliament,51,,,http://www.parliament.nz//resource/en-NZ/51MP3311/26b1cbf6e3f56375e0cc80368f743bb5e9b7e099,
51MP3231,Denise Roche,"Roche, Denise",denise.roche@parliament.govt.nz,DeniseRocheMP,https://www.facebook.com/denise.roche.372,Green Party,green_party,area/list,List,New Zealand Parliament,51,,,http://www.parliament.nz//resource/en-NZ/51MP3231/fa27055a914c4e37e1620f64c169ae2c48038a74,
51MP3251,Eugenie Sage,"Sage, Eugenie",eugenie.sage@parliament.govt.nz,EugenieSage,https://www.facebook.com/eugenie.sage,Green Party,green_party,area/list,List,New Zealand Parliament,51,,,http://www.parliament.nz//resource/en-NZ/51MP3251/9e512a3d3731e4c899feebb46218af569c721817,
51MP3561,Fletcher Tabuteau,"Tabuteau , Fletcher",fletcher.Tabuteau@parliament.govt.nz,TabuteauNZFirst,https://www.facebook.com/tabuteaunzfirst,NZ First,nz_first,area/list,List,New Zealand Parliament,51,,,http://www.parliament.nz//resource/en-NZ/51MP3561/888a7d36dcaa9a37daecb90f06e74a8d2d52a00a,
51MP3071,Gareth Hughes,"Hughes, Gareth",gareth.hughes@parliament.govt.nz,GarethMP,https://www.facebook.com/garethhughesmp,Green Party,green_party,area/list,List,New Zealand Parliament,51,,,http://www.parliament.nz//resource/en-NZ/51MP3071/0ca38dbdefb8bb1fcad3abcccd692ce442828258,
51MP141,Gerry Brownlee,"Brownlee, Gerry",gerry.brownlee@parliament.govt.nz,,https://www.facebook.com/gerrybrownleemp,National Party,national_party,area/ilam,Ilam,New Zealand Parliament,51,,,http://www.parliament.nz//resource/en-NZ/51MP141/c96f0c33ed5cb2b310b9e793f4bab9ee1928fb7c,
51MP2811,Grant Robertson,"Robertson, Grant",grant.robertson@parliament.govt.nz,grantrobertson1,https://www.facebook.com/GrantRobertsonLabour,Labour Party,labour_party,area/wellington_central,Wellington Central,New Zealand Parliament,51,,,http://www.parliament.nz//resource/en-NZ/51MP2811/93dcb5c742822d01f2bdebbc4c7aa63c489ccbdb,
51MP2941,Hekia Parata,"Parata, Hekia",hekia.parata@parliament.govt.nz,hekiaparata,https://www.facebook.com/hekia.parata,National Party,national_party,area/list,List,New Zealand Parliament,51,,,http://www.parliament.nz//resource/en-NZ/51MP2941/667b2fd68d3901f718307a4d73afe4e866710d1e,
51MP1811,Hon Anne Tolley,"Tolley, Anne",anne.tolley@parliament.govt.nz,AnneTolleyMP,https://www.facebook.com/honannetolley,National Party,national_party,area/east_coast,East Coast,New Zealand Parliament,51,,,http://www.parliament.nz//resource/en-NZ/51MP1811/a2bc006098625cb737f111fb5a235ec1cde3710d,
51MP2421,Hon Chester Borrows,"Borrows, Chester",chester.borrows@parliament.govt.nz,,,National Party,national_party,area/whanganui,Whanganui,New Zealand Parliament,51,,,http://www.parliament.nz//resource/en-NZ/51MP2421/5add94809a50fe13b53890fa186627080131277d,
51MP2541,Hon Christopher Finlayson,"Finlayson, Christopher",christopher.finlayson@parliament.govt.nz,chrisfinlayson,https://www.facebook.com/CFFinlayson,National Party,national_party,area/list,List,New Zealand Parliament,51,,,http://www.parliament.nz//resource/en-NZ/51MP2541/a714db2f0eeab4b83490da2a42d530bfcaad09a3,
51MP2751,Iain Lees-Galloway,"Lees-Galloway, Iain",iain.lees-galloway@parliament.govt.nz,iainlg,https://www.facebook.com/ileesgalloway,Labour Party,labour_party,area/palmerston_north,Palmerston North,New Zealand Parliament,51,,,http://www.parliament.nz//resource/en-NZ/51MP2751/0acddf591c497bbc25a7b613c132ea74019ac824,
51MP3271,Ian McKelvie,"McKelvie, Ian",ian.mckelvie@parliament.govt.nz,ianmckelviemp,https://www.facebook.com/ian.mckelvie.18,National Party,national_party,area/rangitikei,Rangitikei,New Zealand Parliament,51,,,http://www.parliament.nz//resource/en-NZ/51MP3271/523fd4172323fbcb5dc713986646355a5a6448ca,
51MP3011,Jacinda Ardern,"Ardern, Jacinda",jacinda.ardern@parliament.govt.nz,jacindaardern,https://www.facebook.com/jacindaardern,Labour Party,labour_party,area/list,List,New Zealand Parliament,51,,,http://www.parliament.nz//resource/en-NZ/51MP3011/f714a8e5b3295872e09f489dd2468ed819affcbb,
51MP2371,Jacqui Dean,"Dean, Jacqui",jacqui.dean@parliament.govt.nz,JacquiDeanMP,https://www.facebook.com/JacquiDeanMP,National Party,national_party,area/waitaki,Waitaki,New Zealand Parliament,51,,,http://www.parliament.nz//resource/en-NZ/51MP2371/de2fcbc3e0014673643def31e3e815ae94c76da1,
51MP3571,James Shaw,"Shaw, James",james.shaw@parliament.govt.nz,jamespeshaw,https://www.facebook.com/james.p.e.shaw,Green Party,green_party,area/list,List,New Zealand Parliament,51,,,http://www.parliament.nz//resource/en-NZ/51MP3571/f65823beeef9820233239cac06b67c5969fbb9a4,
51MP3101,Jami-Lee Ross,"Ross, Jami-Lee",jami-lee.ross@parliament.govt.nz,jamileeross,https://www.facebook.com/jami.lee.ross,National Party,national_party,area/botany,Botany,New Zealand Parliament,51,,,http://www.parliament.nz//resource/en-NZ/51MP3101/327c91248265e5d76deb17895c8ed6530d9f2920,
51MP3191,Jan Logie,"Logie, Jan",jan.logie@parliament.govt.nz,janlogie,https://www.facebook.com/jan.logie,Green Party,green_party,area/list,List,New Zealand Parliament,51,,,http://www.parliament.nz//resource/en-NZ/51MP3191/7aa4756be2117332b89887d0c69bbeca1d97aa9e,
51MP3581,Jenny Salesa,"Salesa, Jenny",jenny.salesa@parliament.govt.nz,JennySalesa,https://www.facebook.com/jenny.salesa.labour,Labour Party,labour_party,area/manukau_east,Manukau East,New Zealand Parliament,51,,,http://www.parliament.nz//resource/en-NZ/51MP3581/bfff7ce124caf1918255f25ce53ac47138a0de16,
51MP3361,Jian Yang,"Yang, Jian",jian.yang@parliament.govt.nz,,https://www.facebook.com/JianYangMP,National Party,national_party,area/list,List,New Zealand Parliament,51,,,http://www.parliament.nz//resource/en-NZ/51MP3361/6c2c7e81d1ad244636d2b567b69f4bc03c14a5af,
51MP2321,Jo Goodhew,"Goodhew, Jo",jo.goodhew@parliament.govt.nz,JoGoodhewMP,https://www.facebook.com/pages/Jo-Goodhew/317621700194,National Party,national_party,area/rangitata,Rangitata,New Zealand Parliament,51,,,http://www.parliament.nz//resource/en-NZ/51MP2321/970c07d949b511cbff2954a602385858f4ee43d1,
51MP3411,Joanne Hayes,"Hayes, Joanne",Joanne.Hayes@parliament.govt.nz,jo_hayes1,,National Party,national_party,area/list,List,New Zealand Parliament,51,,,http://www.parliament.nz//resource/en-NZ/51MP3411/e8283d467938261f2d6e3a3139bbfd3b157263d5,
51MP2111,John Key,"Key, John",john.key@parliament.govt.nz,johnkeypm,https://www.facebook.com/pmjohnkey,National Party,national_party,area/helensville,Helensville,New Zealand Parliament,51,,,http://www.parliament.nz//resource/en-NZ/51MP2111/95af79f8990af6590ef1548aeb61c0aac2c9029a,
51MP2361,Jonathan Coleman,"Coleman, Jonathan",jonathan.coleman@parliament.govt.nz,jcolemanmp,https://www.facebook.com/jonathan.coleman.56,National Party,national_party,area/northcote,Northcote,New Zealand Parliament,51,,,http://www.parliament.nz//resource/en-NZ/51MP2361/0a3ca9b51a35bbdecc4cd32dd59c38d8b18179e6,
51MP2791,Jonathan Young,"Young, Jonathan",jonathan.young@parliament.govt.nz,JonathanYoungMP,https://www.facebook.com/jonathan.youngmp,National Party,national_party,area/new_plymouth,New Plymouth,New Zealand Parliament,51,,,http://www.parliament.nz//resource/en-NZ/51MP2791/ff06ab8f61de08f72fa255668fb85eb70deddc62,
51MP3591,Jono Naylor,"Naylor, Jono",Jono.naylor@parliament.govt.nz,jono_naylor,https://www.facebook.com/jononaylor1,National Party,national_party,area/list,List,New Zealand Parliament,51,,,http://www.parliament.nz//resource/en-NZ/51MP3591/8edaa23a8852172b995dfab0ccbda945ba45ab2e,
51MP2021,Judith Collins,"Collins, Judith",judith.collins@parliament.govt.nz,judithcollinsmp,https://www.facebook.com/judithcollinsmp,National Party,national_party,area/papakura,Papakura,New Zealand Parliament,51,,,http://www.parliament.nz//resource/en-NZ/51MP2021/7024cc9341f45d0c6f7835a66e0066af867635ad,
51MP3151,Julie Anne Genter,"Genter, Julie Anne",julieanne.genter@parliament.govt.nz,JulieAnneGenter,https://www.facebook.com/julie.a.genter,Green Party,green_party,area/list,List,New Zealand Parliament,51,,,http://www.parliament.nz//resource/en-NZ/51MP3151/d62cce538bf710637d92215e3f93096e9d66d0d2,
51MP2831,Kanwaljit Singh Bakshi,"Bakshi, Kanwaljit Singh",KanwaljitSingh.Bakshi@parliament.govt.nz,,,National Party,national_party,area/list,List,New Zealand Parliament,51,,,http://www.parliament.nz//resource/en-NZ/51MP2831/29094418dd1a4978651eefa2a2a52169d820b1ef,
51MP3431,Kelvin Davis,"Davis, Kelvin",Kelvin.Davis@parliament.govt.nz,NgatiBird,https://www.facebook.com/KelvinDavisLabour,Labour Party,labour_party,area/te_tai_tokerau,Te Tai Tokerau,New Zealand Parliament,51,,,http://www.parliament.nz//resource/en-NZ/51MP3431/38d28bc53e2f0fdc2238b828bd592a4075171390,
51MP3031,Kennedy Graham,"Graham, Kennedy",kennedy.graham@parliament.govt.nz,KennedyGraham,https://www.facebook.com/DrKennedyGraham,Green Party,green_party,area/list,List,New Zealand Parliament,51,,,http://www.parliament.nz//resource/en-NZ/51MP3031/df0ca1e218f528cc621467dbb4c10f0ec927c11c,
51MP2901,Kevin Hague,"Hague, Kevin",kevin.hague@parliament.govt.nz,KevinHague,https://www.facebook.com/kevin.hague1,Green Party,green_party,area/list,List,New Zealand Parliament,51,,,http://www.parliament.nz//resource/en-NZ/51MP2901/ac76b25757c45fd2ba259682a902ce15b8c6c88e,
51MP3091,Kris Faafoi,"Faafoi, Kris",kris.faafoi@parliament.govt.nz,KrisinMana,https://www.facebook.com/krisfaafoimp,Labour Party,labour_party,area/mana,Mana,New Zealand Parliament,51,,,http://www.parliament.nz//resource/en-NZ/51MP3091/33896e6fb9d47005703d8d00ffdbc053a92e0230,
51MP1801,Lindsay Tisch,"Tisch, Lindsay",lindsay.tisch@parliament.govt.nz,,,National Party,national_party,area/waikato,Waikato,New Zealand Parliament,51,,,http://www.parliament.nz//resource/en-NZ/51MP1801/ad287aa7e2f04fa1ee19489404f737fa75ca8f4f,
51MP2651,Louisa Wall,"Wall, Louisa",louisa.wall@parliament.govt.nz,,https://www.facebook.com/louisawall.labourmanurewa,Labour Party,labour_party,area/manurewa,Manurewa,New Zealand Parliament,51,,,http://www.parliament.nz//resource/en-NZ/51MP2651/647f794fec6e83a229ea5cfb548bcd1c58dc88f8,
51MP2781,Louise Upston,"Upston, Louise",louise.upston@parliament.govt.nz,LouiseUpston,https://www.facebook.com/louise.upston,National Party,national_party,area/taupō,Taupō,New Zealand Parliament,51,,,http://www.parliament.nz//resource/en-NZ/51MP2781/ad39f2de7830d40ec24f4ed2d2da9afc0df62ae1,
51MP3121,Maggie Barry,"Barry, Maggie",Maggie.Barry@parliament.govt.nz,maggiebarry,https://www.facebook.com/maggiebarrynz,National Party,national_party,area/north_shore,North Shore,New Zealand Parliament,51,,,http://www.parliament.nz//resource/en-NZ/51MP3121/6e771d8a3eed4ae0c4c3273933e8355f6facf2d8,
51MP3601,Mahesh Bindra,"Bindra, Mahesh",Mahesh.bindra@parliament.govt.nz,MaheshBindra,https://www.facebook.com/mahesh.bindra.7,NZ First,nz_first,area/list,List,New Zealand Parliament,51,,,http://www.parliament.nz//resource/en-NZ/51MP3601/58d17a0e24ac2b2371c1a6d6dea293041883338c,
51MP3451,Marama Fox,"Fox, Marama",marama.fox@parliament.govt.nz,FoxMarama,https://www.facebook.com/MaramaFox9,Maori Party,maori_party,area/list,List,New Zealand Parliament,51,,,http://www.parliament.nz//resource/en-NZ/51MP3451/a713898ca26fa1b751e990941342ace08c9d5067,
51MP3281,Mark Mitchell,"Mitchell, Mark",Mark.Mitchell@parliament.govt.nz,MarkMitchellMP,https://www.facebook.com/markmitchellmp,National Party,national_party,area/rodney,Rodney,New Zealand Parliament,51,,,http://www.parliament.nz//resource/en-NZ/51MP3281/f0f2b04746dbdc5ffcec0ee3aae8ee636c9d5dcf,
51MP3611,Matt Doocey,"Doocey, Matt",matt.doocey@parliament.govt.nz,,https://www.facebook.com/MattDoocey.Christchurch,National Party,national_party,area/waimakariri,Waimakariri,New Zealand Parliament,51,,,http://www.parliament.nz//resource/en-NZ/51MP3611/574c9e833dd1d4bb3b11b1f1138eeedd687a7337,
51MP1151,Maurice Willamson,"Williamson, Maurice",Maurice.Williamson@parliament.govt.nz,williamson_nz,,National Party,national_party,area/pakuranga,Pakuranga,New Zealand Parliament,51,,,http://www.parliament.nz//resource/en-NZ/51MP1151/cf323458f535490b529d9a3b86d0554cac76f0e8,
51MP3351,Megan Woods,"Woods, Megan",Megan.Woods@parliament.govt.nz,Megan_Woods,https://www.facebook.com/megancwoods,Labour Party,labour_party,area/wigram,Wigram,New Zealand Parliament,51,,,http://www.parliament.nz//resource/en-NZ/51MP3351/a4145d0269f59d1699791f73f41f903c2e67c063,
51MP3401,Meka Whaitiri,"Whaitiri, Meka",meka.whaitiri@parliament.govt.nz,,https://www.facebook.com/MekaIkaroaRawhiti,Labour Party,labour_party,area/ikaroa-rāwhiti,Ikaroa-Rāwhiti,New Zealand Parliament,51,,,http://www.parliament.nz//resource/en-NZ/51MP3401/24a058b13a70802dd36ec92213864557e06c19fb,
51MP2741,Melissa Lee,"Lee, Melissa",Melissa.Lee@parliament.govt.nz,melissaleemp,https://www.facebook.com/mpmelissalee,National Party,national_party,area/list,List,New Zealand Parliament,51,,,http://www.parliament.nz//resource/en-NZ/51MP2741/3119bfae00744a2a587dbcf2c1cc6f1444d5f844,
51MP2221,Metiria Turei,"Turei, Metiria",metiria.turei@parliament.govt.nz,metiria,https://www.facebook.com/metiria,Green Party,green_party,area/list,List,New Zealand Parliament,51,,,http://www.parliament.nz//resource/en-NZ/51MP2221/5fce38c1fbb881226c74e3c73290bfd6d9d31f38,
51MP2991,Michael Woodhouse,"Woodhouse, Michael",Michael.Woodhouse@parliament.govt.nz,WoodhouseMP,https://www.facebook.com/michael.woodhousemp,National Party,national_party,area/list,List,New Zealand Parliament,51,,,http://www.parliament.nz//resource/en-NZ/51MP2991/debae367974f9e336beecb5254cfaa5658033220,
51MP3261,Mojo Mathers,"Mathers, Mojo",Mojo.Mathers@parliament.govt.nz,mojomathers,,Green Party,green_party,area/list,List,New Zealand Parliament,51,,,http://www.parliament.nz//resource/en-NZ/51MP3261/e5d01cd6416e876ddee5e18a380e9aa3693b54e5,
51MP731,Murray McCully,"McCully, Murray",murray.mccully@parliament.govt.nz,,,National Party,national_party,area/east_coast_bays,East Coast Bays,New Zealand Parliament,51,,,http://www.parliament.nz//resource/en-NZ/51MP731/9a0b3362a57ca97965b5e7311fec8f5aca84b1c6,
51MP661,Nanaia Mahuta,"Mahuta, Nanaia",nanaia.mahuta@parliament.govt.nz,NanaiaMahuta,https://www.facebook.com/nmahuta,Labour Party,labour_party,area/hauraki-waikato,Hauraki-Waikato,New Zealand Parliament,51,,,http://www.parliament.nz//resource/en-NZ/51MP661/0be9938c69a0e45fe6ad664eae524a466f18f458,
51MP2561,Nathan Guy,"Guy, Nathan",nathan.guy@parliament.govt.nz,NathanGuyOtaki,https://www.facebook.com/nathanguy4otaki,National Party,national_party,area/Ōtaki,Ōtaki,New Zealand Parliament,51,,,http://www.parliament.nz//resource/en-NZ/51MP2561/08112839f9c15e97187096800766dcba983ac500,
51MP1021,Nick Smith,"Smith, Nick",nick.smith@parliament.govt.nz,,https://www.facebook.com/nicksmithmp,National Party,national_party,area/nelson,Nelson,New Zealand Parliament,51,,,http://www.parliament.nz//resource/en-NZ/51MP1021/fcb9ffbd560f18b37c7273eaee51180d07eeb160,
51MP2571,Nicky Wagner,"Wagner, Nicky",nicky.wagner@parliament.govt.nz,nickywagner,https://www.facebook.com/nickywagnermp,National Party,national_party,area/christchurch_central,Christchurch Central,New Zealand Parliament,51,,,http://www.parliament.nz//resource/en-NZ/51MP2571/e8afec62a611016cb9d21574bfdb88717167b088,
51MP2731,Nikki Kaye,"Kaye, Nikki",nikki.kaye@parliament.govt.nz,nikkikaye,https://www.facebook.com/NikkiKayeMP,National Party,national_party,area/auckland_central,Auckland Central,New Zealand Parliament,51,,,http://www.parliament.nz//resource/en-NZ/51MP2731/bc4f3250d4866b268d6ff42792598082096c97a4,
51MP3621,Nuk Korako,"Korako, Tutehounuku (Nuk)",Nuk.Korako@parliament.govt.nz,,https://www.facebook.com/nukkorako.PortHills,National Party,national_party,area/list,List,New Zealand Parliament,51,,,http://www.parliament.nz//resource/en-NZ/51MP3621/fe1cdb502bdd9f38027b1473dd595ff311018dcd,
51MP3661,Parmjeet Parmar,"Parmar, Parmjeet",Parmjeet.Parmar@parliament.govt.nz,,,National Party,national_party,area/list,List,New Zealand Parliament,51,,,http://www.parliament.nz//resource/en-NZ/51MP3661/04ca2f6db239b9cd87fd23480b07fcb565036054,
51MP3381,Paul Foster-Bell,"Foster-Bell, Paul",paul.foster-bell@parliament.govt.nz,PARFosterBell,https://www.facebook.com/PaulFosterBellMP,National Party,national_party,area/list,List,New Zealand Parliament,51,,,http://www.parliament.nz//resource/en-NZ/51MP3381/3661e29f420bce03dc272d31564a521b5d183e39,
51MP3161,Paul Goldsmith,"Goldsmith, Paul",paul.goldsmith@parliament.govt.nz,PaulGoldsmithMP,https://www.facebook.com/PaulGoldsmithNZ,National Party,national_party,area/list,List,New Zealand Parliament,51,,,http://www.parliament.nz//resource/en-NZ/51MP3161/4a8a6e90f394ab8bea044c3a8c259105d75edad9,
51MP2511,Paula Bennett,"Bennett, Paula",paula.bennett@parliament.govt.nz,paulabennettmp,https://www.facebook.com/paulabennettmp,National Party,national_party,area/upper_harbour,Upper Harbour,New Zealand Parliament,51,,,http://www.parliament.nz//resource/en-NZ/51MP2511/e18a13320bfa731fc57e80e367a327873fc8cfb6,
51MP3461,Peeni Henare,"Henare, Peeni",peeni.henare@parliament.govt.nz,PeeniHenare,https://www.facebook.com/PeeniHenareLabour2014,Labour Party,labour_party,area/tāmaki_makaurau,Tāmaki Makaurau,New Zealand Parliament,51,,,http://www.parliament.nz//resource/en-NZ/51MP3461/90c4a72258547e3a408e741ae13f089665d317ba,
51MP2761,Peseta Sam Lotu-Iiga,"Lotu-Iiga, Peseta Sam",peseta.sam.lotu-iiga@parliament.govt.nz,MaungakiekieSAM,https://www.facebook.com/pesetasam.lotuiiga,National Party,national_party,area/maungakiekie,Maungakiekie,New Zealand Parliament,51,,,http://www.parliament.nz//resource/en-NZ/51MP2761/a27fdc4225829b9a116496912dadc114e77f481b,
